"x","y"
"股份/Na/ZBN_CMN_20030822_wpr/41440",0.129934819474337,-0.0133289966189581
"股份/Na/CNA_CMN_20001110_wpr/72985",0.0732648660110853,0.0556019643508987
"股份/Na/ZBN_CMN_20030805_wpr/37476",0.0550015643717544,0.0214855273560425
"权益/Na/CNA_CMN_20001222_wpr/100403",-0.106481971362496,0.198664873943536
"股份/Na/XIN_CMN_20030908_wpr/37983",0.116143076000052,0.0623478317246361
"权益/Na/XIN_CMN_20001223_wpr/14636",-0.258860960706836,-0.00389695371062628
"股份/Na/ZBN_CMN_20030428_wpr/42399",0.188821073080065,0.0387217320176293
"利润/Na/XIN_CMN_20001005_wpr/36982",0.0526853045132196,-0.0121102186888221
"权益/Na/CNA_CMN_20001026_wpr/152742",-0.0763190237943892,-0.00883289884612446
"权益/Na/XIN_CMN_20001020_wpr/58743",-0.140935531322837,0.0589021004998353
"权益/Na/CNA_CMN_20001106_wpr/132014",-0.126496210034266,-0.13260856094127
"权益/Na/XIN_CMN_20010109_wpr/17593",-0.132729240776115,0.000176642209186149
"利润/Na/ZBN_CMN_20030920_wpr/18902",0.0186204949233265,-0.113460268074118
"权益/Na/XIN_CMN_20010107_wpr/8822",-0.0593329902451944,0.00486780816413549
"权益/Na/CNA_CMN_20001008_wpr/43071",-0.0939470043602776,-0.0491697676571829
"股份/Na/XIN_CMN_20030731_wpr/29038",0.0495514603673013,0.0049066865523344
"权益/Na/CNA_CMN_20001004_wpr/61033",-0.256099259792531,-0.0600085314034671
"权益/Na/CNA_CMN_20001027_wpr/37623",-0.0890589430854783,0.0345967234409408
"权益/Na/CNA_CMN_20001118_wpr/90162",-0.105003686297796,0.0527172938278395
"权益/Na/CNA_CMN_20001120_wpr/113494",-0.031312627896031,0.0121732795223646
"利润/Na/CNA_CMN_20001218_wpr/44432",0.131672507977668,-0.0548261135709361
"股份/Na/CNA_CMN_20001013_wpr/85307",0.0654193899680814,0.0396743270403465
"利润/Na/XIN_CMN_20001218_wpr/55115",0.0731261433564781,-0.0537298782093583
"股份/Na/ZBN_CMN_20030808_wpr/36916",0.0898246317113555,0.013831929537682
"权益/Na/CNA_CMN_20001208_wpr/89072",-0.276917235110114,-0.305819245268282
"权益/Na/XIN_CMN_20001016_wpr/88526",-0.218174433928522,-0.0101793285199903
"利润/Na/ZBN_CMN_20030619_wpr/28241",-0.0337697882004526,-0.174311773827198
"权益/Na/XIN_CMN_20001223_wpr/14792",-0.218125026008722,-0.000462634851346146
