"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"谈妥"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"谋求"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"象征"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"豪迈"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"贝哥"	0	0	2	0	0.328	0.377	0.408	0.888	-0.155	-0.181	1.382	-0.51	2.228	"3"
"负担"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"财务"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"责任感"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"责怪"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"质疑"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"贪"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"贪污案"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"贯彻"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"贵国"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"赋予"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"赔"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"赔偿"	0	0	0	6	0.983	1.131	1.223	2.663	-0.466	-0.544	-0.594	2.116	3.72	"4"
"赔偿金"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"赔偿额"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"走"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"走廊"	0	2	0	0	0.328	0.377	0.408	0.888	-0.155	1.449	-0.198	-0.51	2.312	"2"
"赴"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"赵学煌"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"起哄"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"起居"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"起步"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"超越"	0	0	0	4	0.655	0.754	0.815	1.776	-0.311	-0.363	-0.396	1.411	2.481	"4"
"越南"	0	1	0	2	0.491	0.565	0.611	1.332	-0.233	0.332	-0.297	0.381	1.243	"4"
"跑道"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"跟"	0	0	3	0	0.491	0.565	0.611	1.332	-0.233	-0.272	2.072	-0.765	3.342	"3"
"踏上"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"身体"	0	0	1	3	0.655	0.754	0.815	1.776	-0.311	-0.363	0.223	0.632	1.529	"4"
"车祸"	0	0	0	3	0.491	0.565	0.611	1.332	-0.233	-0.272	-0.297	1.058	1.86	"4"
"转告"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"较少"	0	2	0	0	0.328	0.377	0.408	0.888	-0.155	1.449	-0.198	-0.51	2.312	"2"
"辉煌"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"辗转"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"辨认"	0	0	1	1	0.328	0.377	0.408	0.888	-0.155	-0.181	0.436	0.161	0.933	"3"
"边境"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"边远"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"过后"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"过来"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"过节"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"迈进"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"迎"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"迎难"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"运"	0	2	0	0	0.328	0.377	0.408	0.888	-0.155	1.449	-0.198	-0.51	2.312	"2"
"运动"	3	1	0	0	0.655	0.754	0.815	1.776	1.812	0.247	-0.396	-1.019	3.474	"1"
"运动会"	0	8	0	0	1.31	1.508	1.631	3.551	-0.622	5.798	-0.792	-2.039	9.251	"2"
"运动员村"	0	3	0	0	0.491	0.565	0.611	1.332	-0.233	2.174	-0.297	-0.765	3.469	"2"
"运送"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"返"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"返回"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"还"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"还给"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"进厂"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"进步"	5	1	0	1	1.147	1.319	1.427	3.107	2.733	-0.216	-0.693	-0.965	4.607	"1"
"进食"	0	0	0	3	0.491	0.565	0.611	1.332	-0.233	-0.272	-0.297	1.058	1.86	"4"
"进食物"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"远方"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"迷惘"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"迸发"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"追悼会"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"追求"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"送去"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"送往"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"送来"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"送给"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"逃生"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"逆行"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"透露"	0	0	3	0	0.491	0.565	0.611	1.332	-0.233	-0.272	2.072	-0.765	3.342	"3"
"通知"	0	0	1	1	0.328	0.377	0.408	0.888	-0.155	-0.181	0.436	0.161	0.933	"3"
"逝世"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"造就"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"逢年"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"逸仙"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"遇难"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"遇难者"	0	0	0	4	0.655	0.754	0.815	1.776	-0.311	-0.363	-0.396	1.411	2.481	"4"
"道"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"道德"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"道歉"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"遗产"	0	2	0	0	0.328	0.377	0.408	0.888	-0.155	1.449	-0.198	-0.51	2.312	"2"
"遗体"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"遗存"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"遭"	0	0	1	4	0.819	0.942	1.019	2.22	-0.388	-0.454	-0.137	0.902	1.881	"4"
"遭到"	0	1	0	1	0.328	0.377	0.408	0.888	-0.155	0.467	-0.198	0.161	0.981	"2"
"邮票"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"邻居"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"郑梦宪"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"部份"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"部族"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"部长"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"郭燕山"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"都"	0	0	14	2	2.621	3.016	3.261	7.102	-1.243	-1.451	7.775	-2.122	12.591	"3"
"重塑"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"重病"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"金刚山"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"金色"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"钱"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"钱尼"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"银川"	0	2	0	0	0.328	0.377	0.408	0.888	-0.155	1.449	-0.198	-0.51	2.312	"2"
"铺路"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"销售额"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"镶嵌"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"长李进勇"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"问候"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"间"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"阙丽娟"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"队周"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"阴影"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"阵线"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"阿"	3	0	0	0	0.491	0.565	0.611	1.332	2.357	-0.272	-0.297	-0.765	3.691	"1"
"阿尔及利亚"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"阿拉伯"	1	5	0	2	1.31	1.508	1.631	3.551	-0.212	2.097	-0.792	-0.637	3.738	"2"
"阿拉伯人"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"阿拉法"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"阿拉法特"	8	0	0	0	1.31	1.508	1.631	3.551	6.285	-0.726	-0.792	-2.039	9.842	"1"
"阿斯纳尔"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"陈宝泉"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"陈立夫"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"陪"	0	0	0	3	0.491	0.565	0.611	1.332	-0.233	-0.272	-0.297	1.058	1.86	"4"
"陪同"	0	0	0	3	0.491	0.565	0.611	1.332	-0.233	-0.272	-0.297	1.058	1.86	"4"
"陶醉"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"随"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"隔离"	0	0	3	2	0.819	0.942	1.019	2.22	-0.388	-0.454	1.215	-0.219	2.276	"3"
"隔邻"	0	0	2	0	0.328	0.377	0.408	0.888	-0.155	-0.181	1.382	-0.51	2.228	"3"
"难"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"难关"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"难过"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"集中"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"集团"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"雪白"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"雷家"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"震惊"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"青年"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"青海"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"静修"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"非凡"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"非常"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"非洲"	3	0	0	0	0.491	0.565	0.611	1.332	2.357	-0.272	-0.297	-0.765	3.691	"1"
"面前"	1	0	0	1	0.328	0.377	0.408	0.888	0.522	-0.181	-0.198	0.161	1.062	"1"
"面貌"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"韩方"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"韩朝"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"音乐"	0	3	0	0	0.491	0.565	0.611	1.332	-0.233	2.174	-0.297	-0.765	3.469	"2"
"音乐会"	0	2	0	0	0.328	0.377	0.408	0.888	-0.155	1.449	-0.198	-0.51	2.312	"2"
"音乐剧"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"音乐家"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"须"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"顾不上"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"颁赠"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"领出"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"领土"	2	0	0	1	0.491	0.565	0.611	1.332	1.144	-0.272	-0.297	-0.234	1.947	"1"
"领导"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"频繁"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"风"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"风俗"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"风光"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"风情"	0	4	0	0	0.655	0.754	0.815	1.776	-0.311	2.899	-0.396	-1.019	4.625	"2"
"风貌"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"飞往"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"食物"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"饭桌"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"马吉德"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"马启智"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"马哈迪"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"马小九"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"马来"	0	1	0	1	0.328	0.377	0.408	0.888	-0.155	0.467	-0.198	0.161	0.981	"2"
"驱使"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"驾车"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"骂"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"骄傲"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"骚扰"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"鲜少"	0	0	2	0	0.328	0.377	0.408	0.888	-0.155	-0.181	1.382	-0.51	2.228	"3"
"黄文雄"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"黑体"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"默默"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"齐声"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"龙舟赛"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"龚政定"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
