"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"SumAbsDev"	"LargestDev"
"警员"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"警察"	0	1	0	1	0	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	0.705	-0.03	0.545	-0.547	-0.055	-0.039	-0.065	2.042	"2"
"警校"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"认定"	0	0	0	1	0	0	0	1	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	0.545	-0.547	-0.055	-0.039	0.856	2.223	"8"
"认清"	0	0	0	1	1	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	0.545	0.145	-0.055	-0.039	-0.065	1.03	"4"
"认真"	1	0	0	0	1	0	1	0	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	0.753	-0.143	-0.045	-0.218	-0.26	-0.082	0.897	-0.098	2.496	"7"
"训练"	0	2	0	0	2	0	0	0	0.251	0.416	0.136	0.617	1.868	0.245	0.177	0.289	-0.112	1.249	-0.06	-0.291	0.196	-0.11	-0.079	-0.13	2.227	"2"
"论断"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"证件"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"证监会"	0	0	0	2	0	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	1.623	-0.547	-0.055	-0.039	-0.065	2.51	"4"
"试验"	0	0	0	0	2	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	-0.146	0.661	-0.055	-0.039	-0.065	1.147	"5"
"诚然"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"该"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"说"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"说客"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"诿"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"谁"	0	0	0	2	0	1	0	0	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	-0.084	-0.143	-0.045	1.193	-0.82	0.763	-0.059	-0.098	3.205	"4"
"调查"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"调查官"	1	0	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	1.203	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.692	"1"
"谢章捷"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"负"	0	1	17	1	3	0	0	0	1.378	2.29	0.75	3.395	10.275	1.348	0.973	1.591	-0.618	-0.499	20.597	-0.901	-2.922	-0.604	-0.432	-0.717	27.29	"3"
"负担"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"负有"	0	0	0	5	1	0	0	0	0.376	0.625	0.205	0.926	2.802	0.368	0.265	0.434	-0.169	-0.286	-0.09	3.34	-0.843	-0.165	-0.118	-0.196	5.207	"4"
"负责"	0	1	0	0	1	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	0.705	-0.03	-0.146	0.145	-0.055	-0.039	-0.065	1.241	"2"
"负责人"	0	0	0	1	1	0	0	1	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	-0.084	-0.143	-0.045	0.403	-0.26	-0.082	-0.059	0.695	1.771	"8"
"负责制"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"负起"	0	1	0	0	0	0	23	0	1.503	2.498	0.818	3.703	11.21	1.47	1.061	1.736	-0.674	-0.567	-0.361	-1.747	-6.56	-0.659	29.79	-0.782	41.14	"7"
"责任"	0	0	2	3	4	0	1	3	0.814	1.353	0.443	2.006	6.072	0.796	0.575	0.94	-0.365	-0.621	1.151	0.489	-0.717	-0.357	0.352	1.204	5.256	"8"
"责任人"	0	0	1	0	0	1	0	1	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	-0.084	-0.143	1.005	-0.218	-0.82	0.763	-0.059	0.695	3.787	"3"
"责任制"	0	0	0	0	2	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	-0.146	0.661	-0.055	-0.039	-0.065	1.147	"5"
"责任心"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"责无旁贷"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"责骂"	0	0	0	0	0	1	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	-0.273	1.213	-0.02	-0.033	1.703	"6"
"贫困"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"贯彻"	1	0	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	1.203	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.692	"1"
"贾庆林"	1	0	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	1.203	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.692	"1"
"赋"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"赋予"	0	0	0	2	0	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	1.623	-0.547	-0.055	-0.039	-0.065	2.51	"4"
"赔偿"	0	0	1	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	1.467	-0.073	-0.273	-0.027	-0.02	-0.033	1.969	"3"
"起"	0	0	0	1	0	2	0	0	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	-0.084	-0.143	-0.045	0.403	-0.82	1.967	-0.059	-0.098	3.619	"6"
"起火"	0	0	0	0	0	1	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	-0.273	1.213	-0.02	-0.033	1.703	"6"
"超级"	1	0	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	1.203	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.692	"1"
"超额"	1	0	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	1.203	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.692	"1"
"路基"	1	0	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	1.203	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.692	"1"
"身"	0	0	0	1	1	0	1	0	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	-0.084	-0.143	-0.045	0.403	-0.26	-0.082	0.897	-0.098	2.012	"7"
"身为"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"转交"	1	0	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	1.203	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.692	"1"
"转轨"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"软禁"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"轰"	0	1	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	0.983	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.452	"2"
"辅选"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"辖下"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"辩解"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"边疆"	0	1	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	0.983	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.452	"2"
"边防"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"达成"	0	1	0	0	2	0	0	0	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	-0.084	0.551	-0.045	-0.218	0.346	-0.082	-0.059	-0.098	1.483	"2"
"过失"	0	0	2	1	0	0	0	0	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	-0.084	-0.143	2.468	0.403	-0.82	-0.082	-0.059	-0.098	4.157	"3"
"过渡"	0	0	0	0	2	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	-0.146	0.661	-0.055	-0.039	-0.065	1.147	"5"
"运输"	0	3	0	0	2	0	0	0	0.313	0.52	0.17	0.772	2.335	0.306	0.221	0.362	-0.14	2.018	-0.075	-0.364	-0.251	-0.137	-0.098	-0.163	3.246	"2"
"运送"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"近乎"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"返回"	0	1	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	0.983	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.452	"2"
"返抵"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"进取"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"违反"	0	0	0	0	1	0	0	1	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	-0.146	0.145	-0.055	-0.039	0.856	1.422	"8"
"连队"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"追剿"	0	1	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	0.983	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.452	"2"
"追查"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"追究"	0	0	0	0	0	0	0	28	1.754	2.915	0.954	4.321	13.078	1.715	1.238	2.025	-0.787	-1.337	-0.422	-2.038	-7.653	-0.769	-0.55	31.941	45.497	"8"
"追究制"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"追究者"	0	0	0	0	0	0	0	1	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	1.141	1.625	"8"
"逃避"	0	0	1	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	1.467	-0.073	-0.273	-0.027	-0.02	-0.033	1.969	"3"
"选调"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"逐级"	0	0	0	0	1	0	0	1	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	-0.146	0.145	-0.055	-0.039	0.856	1.422	"8"
"逐项"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"通信"	0	1	0	0	0	1	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	0.705	-0.03	-0.146	-0.547	0.925	-0.039	-0.065	2.513	"6"
"通邮"	2	0	0	0	0	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	2.406	-0.095	-0.03	-0.146	-0.547	-0.055	-0.039	-0.065	3.383	"1"
"道义"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"道具师"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"道德"	0	0	1	2	0	0	0	0	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	-0.084	-0.143	1.005	1.193	-0.82	-0.082	-0.059	-0.098	3.484	"4"
"遗"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"遗留"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"遵行"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"那里"	0	0	0	0	2	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	-0.146	0.661	-0.055	-0.039	-0.065	1.147	"5"
"邱英杰"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"部将"	0	0	0	0	0	0	1	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	-0.273	-0.027	1.354	-0.033	1.851	"7"
"部署"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"部队"	0	10	0	0	1	0	0	0	0.689	1.145	0.375	1.697	5.138	0.674	0.486	0.795	-0.309	8.827	-0.166	-0.801	-1.98	-0.302	-0.216	-0.359	12.96	"2"
"释宪"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"重"	0	1	0	0	5	0	0	0	0.376	0.625	0.205	0.926	2.802	0.368	0.265	0.434	-0.169	0.316	-0.09	-0.437	1.089	-0.165	-0.118	-0.196	2.58	"5"
"重大"	1	0	0	1	7	0	1	0	0.626	1.041	0.341	1.543	4.671	0.613	0.442	0.723	0.322	-0.477	-0.151	-0.277	0.91	-0.275	0.439	-0.326	3.177	"5"
"重建"	1	0	0	0	2	0	0	0	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	0.753	-0.143	-0.045	-0.218	0.346	-0.082	-0.059	-0.098	1.744	"1"
"重担"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"重点"	1	0	0	0	4	0	0	0	0.313	0.52	0.17	0.772	2.335	0.306	0.221	0.362	0.559	-0.239	-0.075	-0.364	0.827	-0.137	-0.098	-0.163	2.462	"5"
"重要"	3	0	0	2	8	1	0	0	0.877	1.457	0.477	2.16	6.539	0.858	0.619	1.012	1.274	-0.668	-0.211	-0.201	0.519	0.231	-0.275	-0.456	3.835	"1"
"野蛮"	0	0	0	0	0	1	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	-0.273	1.213	-0.02	-0.033	1.703	"6"
"釐清"	0	0	0	2	0	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	1.623	-0.547	-0.055	-0.039	-0.065	2.51	"4"
"金灵"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"钱柜"	0	0	0	0	0	1	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	-0.273	1.213	-0.02	-0.033	1.703	"6"
"错误"	0	0	0	1	1	0	0	1	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	-0.084	-0.143	-0.045	0.403	-0.26	-0.082	-0.059	0.695	1.771	"8"
"长期"	0	0	0	0	3	0	0	0	0.188	0.312	0.102	0.463	1.401	0.184	0.133	0.217	-0.084	-0.143	-0.045	-0.218	0.992	-0.082	-0.059	-0.098	1.721	"5"
"门"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"闻必录"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"队四"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"防卫"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"防治"	1	0	0	0	5	1	0	0	0.439	0.729	0.239	1.08	3.269	0.429	0.31	0.506	0.439	-0.334	-0.105	-0.51	0.754	0.447	-0.137	-0.228	2.954	"5"
"防治法"	0	0	0	0	1	0	1	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	-0.146	0.145	-0.055	1.063	-0.065	1.655	"7"
"防范"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"防震"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"阶段"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"阶段性"	1	0	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	1.203	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.692	"1"
"阿军"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"阿卡耶夫"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"阿塞拜疆"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"阿富汗"	0	1	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	0.983	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.452	"2"
"阿比"	0	1	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	0.983	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.452	"2"
"阿比耶夫"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"附则"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"陈雪芬"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"降落"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"限"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"陪读"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"随随便便"	0	0	0	0	0	0	0	1	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	1.141	1.625	"8"
"雅科文科"	0	0	0	0	0	1	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	-0.273	1.213	-0.02	-0.033	1.703	"6"
"集团"	0	0	0	0	0	1	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	-0.273	1.213	-0.02	-0.033	1.703	"6"
"雇主"	0	0	0	0	0	0	2	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	-0.146	-0.547	-0.055	2.709	-0.065	3.703	"7"
"面临"	1	0	0	0	5	0	0	0	0.376	0.625	0.205	0.926	2.802	0.368	0.265	0.434	0.493	-0.286	-0.09	-0.437	1.089	-0.165	-0.118	-0.196	2.874	"5"
"面前"	0	0	0	0	2	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	-0.146	0.661	-0.055	-0.039	-0.065	1.147	"5"
"靳世义"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
"项"	5	0	0	0	12	0	0	0	1.065	1.77	0.579	2.623	7.94	1.041	0.752	1.229	2.501	-0.812	-0.256	-1.237	1.385	-0.467	-0.334	-0.554	7.546	"1"
"顺"	1	0	0	0	1	0	0	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	0.916	-0.095	-0.03	-0.146	0.145	-0.055	-0.039	-0.065	1.491	"1"
"顺利"	1	0	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	1.203	-0.048	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.692	"1"
"须"	0	0	0	1	0	0	1	0	0.125	0.208	0.068	0.309	0.934	0.123	0.088	0.145	-0.056	-0.095	-0.03	0.545	-0.547	-0.055	1.063	-0.065	2.456	"7"
"领"	0	0	0	0	1	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	-0.073	0.331	-0.027	-0.02	-0.033	0.575	"5"
"领导"	0	0	0	0	5	2	0	5	0.752	1.249	0.409	1.852	5.605	0.735	0.531	0.868	-0.337	-0.573	-0.181	-0.873	-0.32	0.783	-0.236	2.993	6.296	"8"
"领空"	0	1	0	0	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	0.983	-0.015	-0.073	-0.273	-0.027	-0.02	-0.033	1.452	"2"
"风灾"	0	0	0	1	0	0	0	0	0.063	0.104	0.034	0.154	0.467	0.061	0.044	0.072	-0.028	-0.048	-0.015	0.812	-0.273	-0.027	-0.02	-0.033	1.256	"4"
