"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"SumAbsDev"	"LargestDev"
"袭击"	0	0	2	4	0	0	0.842	1.174	0.777	0.175	1.266	1.766	-0.394	-0.568	0.753	4.989	-0.617	-0.908	8.229	"4"
"裁缝师"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"裁缝店"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"装"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"装备"	0	3	0	0	0	0	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	2.125	-0.181	-0.038	-0.309	-0.454	3.304	"2"
"装潢"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"装甲"	0	0	0	0	4	0	0.562	0.783	0.518	0.116	0.844	1.177	-0.263	-0.378	-0.241	-0.051	2.703	-0.605	4.241	"5"
"装置"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"装配线"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"裕隆"	1	5	0	0	0	0	0.842	1.174	0.777	0.175	1.266	1.766	0.224	2.841	-0.361	-0.077	-0.617	-0.908	5.028	"2"
"见到"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"规定"	0	0	0	0	1	2	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	-0.181	-0.038	0.293	0.68	1.673	"6"
"解救"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"警"	0	0	0	0	2	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	1.351	-0.303	2.12	"5"
"警戒"	0	0	1	0	0	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	0.616	-0.026	-0.206	0.299	1.467	"3"
"警戒线"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"警方"	0	0	1	0	2	6	1.264	1.761	1.166	0.262	1.899	2.649	-0.591	-0.851	-0.173	-0.115	0.225	1.639	3.594	"6"
"警车"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"计税"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"让"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"让给"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"讯息"	0	0	0	0	2	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	1.351	-0.303	2.12	"5"
"记下"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"许可证"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"设备"	0	1	0	0	0	2	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	0.319	-0.181	-0.038	-0.309	0.68	1.724	"6"
"设置"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"设计"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"证"	0	0	0	0	2	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	1.351	-0.303	2.12	"5"
"评估"	0	0	0	0	4	0	0.562	0.783	0.518	0.116	0.844	1.177	-0.263	-0.378	-0.241	-0.051	2.703	-0.605	4.241	"5"
"试卷"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"调控"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"谢绝"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"象"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"货车"	1	0	1	0	0	2	0.562	0.783	0.518	0.116	0.844	1.177	0.343	-0.378	0.371	-0.051	-0.412	0.471	2.026	"6"
"购买"	0	1	1	0	5	1	1.123	1.566	1.036	0.233	1.688	2.354	-0.526	-0.287	-0.141	-0.103	1.881	-0.574	3.512	"5"
"购置"	0	0	0	0	3	0	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	-0.181	-0.038	2.027	-0.454	3.181	"5"
"购置税"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"购货"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"贵为"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"贷款"	2	1	0	0	5	0	1.123	1.566	1.036	0.233	1.688	2.354	0.505	-0.287	-0.482	-0.103	1.881	-1.211	4.469	"5"
"费"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"贾"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"赋予"	0	2	0	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	1.417	-0.12	-0.026	-0.206	-0.303	2.203	"2"
"赛场"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"赞助商"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"走"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"走廊"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"起"	0	0	0	1	2	0	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	-0.181	1.072	0.94	-0.454	3.128	"4"
"起亚"	0	0	1	0	1	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	0.616	-0.026	0.423	-0.303	1.688	"3"
"起火"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"超级市场"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"超编"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"跑"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"跑偏"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"跑过去"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"距"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"跟"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"跨国"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"跨足"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"路"	1	0	0	0	1	5	0.983	1.37	0.907	0.204	1.477	2.06	0.185	-0.662	-0.422	-0.09	-0.262	1.577	3.198	"6"
"路口"	0	0	0	0	0	3	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	-0.181	-0.038	-0.309	1.594	2.603	"6"
"路堤"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"路段"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"路程"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"路过"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"路障"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"路面"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"躲"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"车"	3	3	9	0	3	16	4.774	6.654	4.403	0.989	7.174	10.006	-0.557	-1.106	1.589	-0.436	-1.283	1.65	6.621	"6"
"车主"	0	0	0	0	3	0	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	-0.181	-0.038	2.027	-0.454	3.181	"5"
"车位"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"车厂"	1	4	0	0	0	0	0.702	0.979	0.648	0.146	1.055	1.471	0.275	2.209	-0.301	-0.064	-0.515	-0.757	4.121	"2"
"车场"	0	0	2	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	1.775	-0.026	-0.206	-0.303	2.63	"3"
"车型"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"车头"	0	0	0	0	1	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	0.423	0.299	1.188	"5"
"车子"	0	1	1	0	0	3	0.702	0.979	0.648	0.146	1.055	1.471	-0.329	0.178	0.301	-0.064	-0.515	0.808	2.195	"6"
"车市"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"车座"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"车牌"	0	0	2	0	0	2	0.562	0.783	0.518	0.116	0.844	1.177	-0.263	-0.378	1.075	-0.051	-0.412	0.471	2.65	"3"
"车祸"	1	0	0	0	1	0	0.281	0.391	0.259	0.058	0.422	0.589	0.583	-0.189	-0.12	-0.026	0.423	-0.303	1.644	"1"
"车窗"	0	0	2	0	1	0	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	1.338	-0.038	0.293	-0.454	2.604	"3"
"车站"	0	0	0	0	0	3	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	-0.181	-0.038	-0.309	1.594	2.603	"6"
"车购税"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"车身"	1	0	0	0	2	1	0.562	0.783	0.518	0.116	0.844	1.177	0.343	-0.378	-0.241	-0.051	0.704	-0.179	1.896	"5"
"车轮"	0	1	0	0	1	1	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	0.319	-0.181	-0.038	0.293	0.188	1.216	"2"
"车辆"	0	0	0	0	1	16	2.387	3.327	2.202	0.495	3.587	5.003	-1.117	-1.608	-1.024	-0.218	-1.006	7.41	12.383	"6"
"车道"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"车门"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"车队"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"车龄"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"转入"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"转向"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"转售"	2	0	0	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	1.705	-0.189	-0.12	-0.026	-0.206	-0.303	2.549	"1"
"转弯"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"转搭"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"转数"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"轮胎"	3	0	0	0	0	0	0.421	0.587	0.389	0.087	0.633	0.883	2.558	-0.284	-0.181	-0.038	-0.309	-0.454	3.824	"1"
"软肋"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"轻便"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"轻型"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"载"	0	0	0	0	1	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	0.423	0.299	1.188	"5"
"载有"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"载货"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"载重"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"轿车"	1	2	5	0	1	0	1.264	1.761	1.166	0.262	1.899	2.649	-0.199	0.259	2.536	-0.115	-0.394	-1.362	4.865	"3"
"辆"	0	0	66	0	0	6	10.11	14.091	9.324	2.095	15.191	21.189	-4.731	-6.81	50.752	-0.923	-7.41	-4.884	75.51	"3"
"辉腾"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"辖区"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"辗过"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"边"	0	0	0	0	1	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	0.423	0.299	1.188	"5"
"达吉斯坦"	0	0	0	1	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	1.536	-0.103	-0.151	2.011	"4"
"迅猛"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"过"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"过去"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"过头"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"过户"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"过来"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"运"	0	0	0	0	1	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	0.423	0.299	1.188	"5"
"运动"	2	1	0	0	0	0	0.421	0.587	0.389	0.087	0.633	0.883	1.271	0.319	-0.181	-0.038	-0.309	-0.454	2.572	"1"
"运营"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"运载"	0	0	0	1	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	1.536	-0.103	-0.151	2.011	"4"
"运输"	1	1	1	0	1	14	2.527	3.523	2.331	0.524	3.798	5.297	-0.587	-0.972	-0.519	-0.231	-1.088	4.508	7.905	"6"
"运送"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"近年来"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"近旁"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"近日"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"这些"	1	0	0	0	1	2	0.562	0.783	0.518	0.116	0.844	1.177	0.343	-0.378	-0.241	-0.051	0.213	0.471	1.697	"6"
"进京"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"进入"	0	0	1	0	0	2	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	0.468	-0.038	-0.309	0.68	1.976	"6"
"进出"	0	0	0	0	1	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	0.423	0.299	1.188	"5"
"进口"	1	7	2	0	2	0	1.685	2.348	1.554	0.349	2.532	3.531	-0.317	2.465	0.325	-0.154	-0.284	-1.816	5.361	"2"
"进口商"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"进城费"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"进村"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"进站"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"进行"	2	0	0	0	1	6	1.264	1.761	1.166	0.262	1.899	2.649	0.435	-0.851	-0.542	-0.115	-0.394	1.639	3.976	"6"
"违章"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"违规"	1	0	1	0	0	1	0.421	0.587	0.389	0.087	0.633	0.883	0.438	-0.284	0.468	-0.038	-0.309	0.188	1.725	"3"
"连忙"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"连接到"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"连络"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"连续性"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"迫不得已"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"追债"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"送"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"送修"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"送去"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"逃离"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"选购"	2	0	0	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	1.705	-0.189	-0.12	-0.026	-0.206	-0.303	2.549	"1"
"透电"	0	2	0	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	1.417	-0.12	-0.026	-0.206	-0.303	2.203	"2"
"逐"	0	0	1	0	0	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	0.616	-0.026	-0.206	0.299	1.467	"3"
"途"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"通"	0	1	0	0	0	2	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	0.319	-0.181	-0.038	-0.309	0.68	1.724	"6"
"通信"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"通用"	0	5	0	0	0	0	0.702	0.979	0.648	0.146	1.055	1.471	-0.329	3.542	-0.301	-0.064	-0.515	-0.757	5.508	"2"
"通行"	0	0	0	0	0	5	0.702	0.979	0.648	0.146	1.055	1.471	-0.329	-0.473	-0.301	-0.064	-0.515	2.656	4.338	"6"
"通行证"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"通行费"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"通讯"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"通车"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"通道"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"造"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"造成"	1	0	3	4	0	0	1.123	1.566	1.036	0.233	1.688	2.354	-0.163	-0.757	1.133	4.34	-0.823	-1.211	8.427	"4"
"逢"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"週末"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"道西"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"道路"	0	0	0	0	0	5	0.702	0.979	0.648	0.146	1.055	1.471	-0.329	-0.473	-0.301	-0.064	-0.515	2.656	4.338	"6"
"遭"	0	0	4	1	0	0	0.702	0.979	0.648	0.146	1.055	1.471	-0.329	-0.473	2.899	0.862	-0.515	-0.757	5.835	"3"
"遭到"	0	0	0	2	1	0	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	-0.181	2.604	0.293	-0.454	4.013	"4"
"避"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"避日车"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"那"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"那里"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"邮运"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"邻近"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"郑梦九"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"部"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
