"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"悬挂"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"惯例"	0	0	0	0	3	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	-0.421	-0.058	1.813	-0.07	-0.341	2.91	"5"
"惯性"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"意味"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"意识型"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"感受"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"成功"	0	5	0	0	2	0	2	0.158	1.185	2.483	0.395	2.238	0.47	2.071	-0.069	2.502	-1.262	-0.175	-0.219	-0.21	-0.183	4.62	"2"
"成熟"	0	0	0	0	0	1	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	1.282	-0.114	1.748	"6"
"截然"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"戴尔"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"房"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"房产"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"房改"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"所谓"	0	0	0	0	0	1	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	1.282	-0.114	1.748	"6"
"打印"	0	0	3	0	0	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	1.678	-0.058	-0.372	-0.07	-0.341	2.726	"3"
"打破"	0	0	1	0	3	2	1	0.123	0.922	1.931	0.307	1.74	0.366	1.611	-0.054	-0.429	-0.417	-0.136	0.618	1.318	-0.305	3.277	"6"
"扩及"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"扩张"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"扭曲"	0	0	0	1	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	1.358	-0.124	-0.023	-0.114	1.828	"4"
"扶贫"	0	0	0	1	0	0	1	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	-0.28	1.066	-0.248	-0.047	0.39	2.169	"4"
"承担市"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"技工"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"抄袭"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"投"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"抛弃"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"护照"	0	0	2	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	1.119	-0.039	-0.248	-0.047	-0.227	1.818	"3"
"报关"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"担保"	0	0	0	0	0	1	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	1.282	-0.114	1.748	"6"
"拍摄"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"拘泥"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"招商"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"招生"	0	0	0	0	1	0	1	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	-0.28	-0.039	0.361	-0.047	0.39	1.255	"7"
"招聘"	0	0	1	0	1	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	0.323	-0.039	0.361	-0.047	-0.227	1.135	"5"
"拟出"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"拟订"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"拥有"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"按"	0	0	2	1	6	0	0	0.158	1.185	2.483	0.395	2.238	0.47	2.071	-0.069	-0.552	-0.277	0.478	2.013	-0.21	-1.022	4.621	"5"
"按照"	0	1	0	0	7	0	1	0.158	1.185	2.483	0.395	2.238	0.47	2.071	-0.069	-0.178	-1.262	-0.175	2.888	-0.21	-0.455	5.237	"5"
"按高"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"振动"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"损"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"捷运"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"掌握"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"採"	0	0	0	0	6	0	0	0.105	0.79	1.655	0.263	1.492	0.313	1.381	-0.046	-0.368	-0.841	-0.117	3.627	-0.14	-0.681	5.82	"5"
"採取"	0	4	1	0	2	1	0	0.14	1.054	2.207	0.351	1.989	0.418	1.841	-0.062	1.868	-0.514	-0.156	0.201	0.457	-0.909	4.167	"2"
"採用"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"採行"	0	1	0	1	1	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	0.462	-0.421	0.9	0.24	-0.07	-0.341	2.457	"4"
"探索"	0	0	0	0	0	0	8	0.14	1.054	2.207	0.351	1.989	0.418	1.841	-0.062	-0.491	-1.122	-0.156	-0.993	-0.186	5.104	8.114	"7"
"探讨"	0	2	0	0	1	0	1	0.07	0.527	1.104	0.176	0.994	0.209	0.921	-0.031	1.062	-0.561	-0.078	0.167	-0.093	0.188	2.18	"2"
"接轨"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"推广"	0	0	0	0	1	1	7	0.158	1.185	2.483	0.395	2.238	0.47	2.071	-0.069	-0.552	-1.262	-0.175	-0.518	0.417	3.105	6.098	"7"
"推算"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"推行"	0	0	0	0	2	1	2	0.088	0.659	1.379	0.22	1.243	0.261	1.151	-0.038	-0.307	-0.701	-0.097	0.439	0.629	0.488	2.699	"3"
"描写"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"提供"	0	1	1	0	1	0	1	0.07	0.527	1.104	0.176	0.994	0.209	0.921	-0.031	0.365	-0.159	-0.078	0.167	-0.093	0.188	1.081	"2"
"提名"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"提示"	0	0	0	1	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	1.358	-0.124	-0.023	-0.114	1.828	"4"
"搜捕"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"搞不好"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"摄影"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"操作"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"操场式"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"支票"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"收费"	0	0	0	0	3	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	-0.421	-0.058	1.813	-0.07	-0.341	2.91	"5"
"改"	0	0	1	0	1	1	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	0.207	-0.058	0.24	0.828	-0.341	1.881	"6"
"改变"	0	0	1	0	10	1	4	0.281	2.107	4.414	0.702	3.978	0.835	3.682	-0.123	-0.981	-1.392	-0.312	2.804	0.24	0.283	6.135	"5"
"改掉"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"改採"	0	3	0	0	0	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	2.641	-0.421	-0.058	-0.372	-0.07	-0.341	3.926	"2"
"改造"	0	0	1	1	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	0.323	1.066	-0.248	-0.047	-0.227	2.049	"4"
"改革"	0	0	0	1	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	1.358	-0.124	-0.023	-0.114	1.828	"4"
"攻坚"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"政府采购"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"政权"	0	0	2	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	1.119	-0.039	-0.248	-0.047	-0.227	1.818	"3"
"政联"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"效率"	0	0	0	0	2	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	-0.28	-0.039	1.209	-0.047	-0.227	1.94	"5"
"救助"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"教学"	0	0	0	0	0	0	9	0.158	1.185	2.483	0.395	2.238	0.47	2.071	-0.069	-0.552	-1.262	-0.175	-1.117	-0.21	5.742	9.127	"7"
"教授"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"教材"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"教练员"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"教育"	0	0	0	0	0	0	3	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	-0.421	-0.058	-0.372	-0.07	1.914	3.042	"7"
"整合"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"断层"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"新"	0	3	5	3	16	2	19	0.843	6.322	13.242	2.107	11.933	2.506	11.046	-0.369	-0.968	-2.451	0.452	0.926	-0.269	2.124	7.559	"3"
"新人"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"新兴"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"新型"	0	0	0	0	0	0	8	0.14	1.054	2.207	0.351	1.989	0.418	1.841	-0.062	-0.491	-1.122	-0.156	-0.993	-0.186	5.104	8.114	"7"
"新增"	0	0	0	0	0	1	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	1.282	-0.114	1.748	"6"
"新局"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"新征管"	0	0	1	0	0	0	1	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	0.323	-0.039	-0.248	-0.047	0.39	1.185	"7"
"新政府"	0	0	0	1	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	1.358	-0.124	-0.023	-0.114	1.828	"4"
"新版"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"方法"	0	0	1	0	0	0	2	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	0.207	-0.058	-0.372	-0.07	0.871	1.785	"7"
"旅行团"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"无情"	0	0	0	0	0	2	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	-0.28	-0.039	-0.248	2.564	-0.227	3.496	"6"
"既"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"既定"	0	0	2	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	1.119	-0.039	-0.248	-0.047	-0.227	1.818	"3"
"旧"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"旧有"	0	0	1	0	0	0	1	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	0.323	-0.039	-0.248	-0.047	0.39	1.185	"7"
"昌县"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"显亮"	0	0	2	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	1.119	-0.039	-0.248	-0.047	-0.227	1.818	"3"
"智能卡"	0	0	0	1	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	1.358	-0.124	-0.023	-0.114	1.828	"4"
"更改"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"更改为"	1	0	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	1.755	-0.061	-0.14	-0.019	-0.124	-0.023	-0.114	2.236	"1"
"最佳"	0	1	1	1	0	1	0	0.07	0.527	1.104	0.176	0.994	0.209	0.921	-0.031	0.365	-0.159	0.784	-0.497	0.714	-0.454	3.004	"4"
"最大值"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"最好"	0	1	0	0	0	0	1	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	0.609	-0.28	-0.039	-0.248	-0.047	0.39	1.628	"2"
"有利可图"	0	0	1	0	1	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	0.323	-0.039	0.361	-0.047	-0.227	1.135	"5"
"有别"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"有助"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"有如"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"有效"	0	0	1	0	4	0	1	0.105	0.79	1.655	0.263	1.492	0.313	1.381	-0.046	-0.368	-0.324	-0.117	1.433	-0.14	-0.235	2.663	"5"
"服务"	0	0	3	1	8	0	1	0.228	1.712	3.586	0.571	3.232	0.679	2.992	-0.1	-0.797	-0.303	0.354	2.264	-0.303	-0.788	4.909	"5"
"望"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"朝向"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
