"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"爱鸟"	0	1	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	1.021	-0.08	-0.052	-0.02	-0.027	-0.281	1.5	"2"
"父母亲"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"版权日"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"牛肉"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"牢固"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"物理"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"牵涉到"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"特有"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"特种"	0	0	0	0	1	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	1.05	-0.055	0.139	1.631	"5"
"特质"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"猫教"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"玩家"	0	0	1	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	-0.041	-0.055	0.139	0.976	"3"
"环"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"环保"	0	1	0	0	0	2	1	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	0.481	-0.318	-0.207	-0.081	1.683	-0.457	3.301	"6"
"环境卫生"	1	0	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	1.378	-0.043	-0.08	-0.052	-0.02	-0.027	-0.281	1.881	"1"
"现代"	0	0	2	0	0	0	4	0.251	0.572	1.004	0.675	0.274	0.368	2.857	-0.111	-0.261	0.577	-0.311	-0.122	-0.165	0.523	2.07	"3"
"现代人"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"现代农业科"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"现代化"	0	0	0	1	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	0.673	-0.041	-0.055	0.139	1.191	"4"
"理应"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"理性"	0	0	3	0	0	0	0	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	2.329	-0.155	-0.061	-0.082	-0.842	3.655	"3"
"理性化"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"理论"	0	0	0	0	1	0	6	0.293	0.667	1.172	0.787	0.319	0.429	3.333	-0.13	-0.304	-0.557	-0.363	0.555	-0.192	1.317	3.418	"7"
"生"	0	0	2	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	1.552	-0.104	-0.041	-0.055	-0.561	2.437	"3"
"生产者"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"生存"	0	0	0	0	0	0	3	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	-0.155	-0.061	-0.082	0.967	1.69	"7"
"生存力"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"生态环境"	1	0	1	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	1.086	-0.087	0.513	-0.104	-0.041	-0.055	-0.561	2.447	"1"
"生殖"	0	1	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	1.021	-0.08	-0.052	-0.02	-0.027	-0.281	1.5	"2"
"生活"	0	0	0	0	0	1	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	0.925	0.139	1.492	"6"
"生活化"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"生灵"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"生物"	0	0	0	2	0	0	2	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	-0.174	-0.318	1.187	-0.081	-0.11	0.187	2.131	"4"
"生理"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"生育"	1	0	0	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	1.086	-0.087	-0.159	-0.104	-0.041	-0.055	0.139	1.671	"1"
"电子商务"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"电子战"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"电脑"	0	0	0	0	0	0	10	0.419	0.953	1.674	1.125	0.456	0.613	4.761	-0.186	-0.435	-0.796	-0.518	-0.203	-0.275	3.223	5.636	"7"
"留心"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"疟疾"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"疾控"	0	1	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	1.021	-0.08	-0.052	-0.02	-0.027	-0.281	1.5	"2"
"疾病"	0	2	0	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	2.042	-0.159	-0.104	-0.041	-0.055	-0.561	2.999	"2"
"病"	0	1	0	0	0	0	2	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	0.586	-0.239	-0.155	-0.061	-0.082	0.333	1.512	"2"
"盗版"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"相关"	0	3	1	1	0	1	8	0.586	1.334	2.344	1.575	0.638	0.858	6.665	-0.26	0.846	-0.532	-0.282	-0.284	0.231	0.485	2.92	"2"
"相对"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"相应"	0	1	0	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	0.741	-0.159	-0.104	-0.041	-0.055	0.139	1.276	"2"
"相结合"	0	0	0	2	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	1.898	-0.041	-0.055	-0.561	2.838	"4"
"看作"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"真是"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"真正"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"真的"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"知晓率"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"知识"	0	0	0	0	0	27	10	1.549	3.526	6.194	4.162	1.687	2.268	17.615	-0.687	-1.609	-2.944	-1.917	-0.75	24.464	-2.063	34.434	"6"
"知识产权"	0	0	1	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	-0.041	-0.055	0.139	0.976	"3"
"知识产权局"	0	0	2	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	1.552	-0.104	-0.041	-0.055	-0.561	2.437	"3"
"知识分子"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"知识型"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"知识性"	0	0	0	3	0	0	0	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	2.847	-0.061	-0.082	-0.842	4.257	"4"
"知识经济"	0	0	0	4	0	0	1	0.209	0.476	0.837	0.562	0.228	0.306	2.38	-0.093	-0.217	-0.398	3.138	-0.101	-0.137	-0.66	4.744	"4"
"硅岛"	0	0	0	2	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	1.898	-0.041	-0.055	-0.561	2.838	"4"
"硬"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"社会学"	0	0	0	0	0	1	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	0.925	0.139	1.492	"6"
"祖国"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"福建省"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"科"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"科学"	1	11	0	1	0	0	19	1.339	3.049	5.357	3.599	1.459	1.961	15.235	-0.214	3.947	-2.546	-0.955	-0.648	-0.879	0.907	10.096	"2"
"科学方法"	0	1	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	1.021	-0.08	-0.052	-0.02	-0.027	-0.281	1.5	"2"
"科学院"	0	0	0	2	0	1	0	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	1.455	-0.061	0.762	-0.842	3.545	"4"
"科学馆"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"科技"	0	0	1	15	1	6	4	1.13	2.573	4.52	3.037	1.231	1.655	12.854	-0.501	-1.174	-1.34	7.573	-0.187	2.29	-3.419	16.484	"4"
"科技化"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"科技馆"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"科普"	0	2	0	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	2.042	-0.159	-0.104	-0.041	-0.055	-0.561	2.999	"2"
"科研"	0	0	0	0	1	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	1.05	-0.055	0.139	1.631	"5"
"积极"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"积累"	0	0	1	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	-0.041	-0.055	0.139	0.976	"3"
"程度"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"突发"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"竞争力"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"竞相"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"竞赛"	0	0	0	0	0	0	5	0.209	0.476	0.837	0.562	0.228	0.306	2.38	-0.093	-0.217	-0.398	-0.259	-0.101	-0.137	1.612	2.817	"7"
"竟"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"童话"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"笔记"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"第13"	0	1	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	1.021	-0.08	-0.052	-0.02	-0.027	-0.281	1.5	"2"
"等"	1	4	4	2	1	1	25	1.59	3.621	6.362	4.274	1.732	2.329	18.091	-0.281	0.305	-0.669	-0.736	-0.321	-0.502	1.736	4.55	"7"
"筹资"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"简明"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"简骆白"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"管"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"管理"	0	0	0	6	1	1	10	0.753	1.715	3.013	2.025	0.821	1.103	8.57	-0.334	-0.783	-1.432	1.946	0.245	-0.157	0.482	5.379	"4"
"篇"	0	0	3	0	0	0	0	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	2.329	-0.155	-0.061	-0.082	-0.842	3.655	"3"
"篮球"	0	0	2	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	1.552	-0.104	-0.041	-0.055	-0.561	2.437	"3"
"米多"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"类"	0	0	2	0	1	1	2	0.251	0.572	1.004	0.675	0.274	0.368	2.857	-0.111	-0.261	0.577	-0.311	0.612	0.501	-0.409	2.782	"5"
"粉饼"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"精通"	0	0	0	0	1	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	1.341	-0.027	-0.281	1.843	"5"
"素养"	0	0	1	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	-0.041	-0.055	0.139	0.976	"3"
"素质"	0	0	0	0	1	0	3	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	-0.174	-0.318	-0.207	0.769	-0.11	0.557	2.209	"5"
"素质教育"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"紫籐"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"累积"	0	0	0	0	0	1	2	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	-0.155	-0.061	0.762	0.333	1.736	"6"
"红酒"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"纯情"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"纳入"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"组织成员"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"终生"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"经常性"	1	0	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	1.378	-0.043	-0.08	-0.052	-0.02	-0.027	-0.281	1.881	"1"
"经济体质"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"经济全球化"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"经验"	0	0	0	0	2	0	11	0.544	1.239	2.176	1.462	0.593	0.797	6.189	-0.241	-0.565	-1.034	-0.674	0.935	-0.357	2.15	5.956	"7"
"结交"	0	0	0	0	1	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	1.341	-0.027	-0.281	1.843	"5"
"结合"	1	0	0	1	0	1	2	0.209	0.476	0.837	0.562	0.228	0.306	2.38	0.716	-0.217	-0.398	0.347	-0.101	0.567	-0.264	2.61	"1"
"结合起来"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"结构"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"绰绰"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"维修"	0	0	4	0	0	0	0	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	-0.174	3.105	-0.207	-0.081	-0.11	-1.123	4.874	"3"
"绿色"	0	0	0	2	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	1.898	-0.041	-0.055	-0.561	2.838	"4"
"编写"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"编成"	0	1	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	1.021	-0.08	-0.052	-0.02	-0.027	-0.281	1.5	"2"
"编译成"	0	1	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	1.021	-0.08	-0.052	-0.02	-0.027	-0.281	1.5	"2"
"缩小"	0	0	1	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	-0.041	-0.055	0.139	0.976	"3"
"缺乏"	0	0	0	0	1	0	8	0.377	0.858	1.507	1.012	0.41	0.552	4.285	-0.167	-0.391	-0.716	-0.466	0.465	-0.247	1.863	4.315	"7"
"网络"	3	0	0	0	1	0	3	0.293	0.667	1.172	0.787	0.319	0.429	3.333	2.646	-0.304	-0.557	-0.363	0.555	-0.192	-0.258	4.875	"1"
"网路"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"网页"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"罗兰"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"美白"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"群众"	2	1	1	0	0	0	2	0.251	0.572	1.004	0.675	0.274	0.368	2.857	1.629	0.345	-0.134	-0.311	-0.122	-0.165	-0.409	3.115	"1"
"群体"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"翁政义"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"翻译"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"老年"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"考"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"考试"	0	0	0	0	1	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	1.05	-0.055	0.139	1.631	"5"
"而是"	0	0	0	0	1	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	1.341	-0.027	-0.281	1.843	"5"
"职工"	2	0	0	0	0	0	3	0.209	0.476	0.837	0.562	0.228	0.306	2.38	1.793	-0.217	-0.398	-0.259	-0.101	-0.137	0.342	3.247	"1"
"职总"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"肯定"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"育儿"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"肺炎"	0	8	0	0	0	0	2	0.419	0.953	1.674	1.125	0.456	0.613	4.761	-0.186	6.591	-0.796	-0.518	-0.203	-0.275	-1.133	9.702	"2"
"肿瘤"	2	0	0	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	2.757	-0.087	-0.159	-0.104	-0.041	-0.055	-0.561	3.764	"1"
"背后"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"背景"	1	0	0	0	1	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	1.086	-0.087	-0.159	-0.104	1.05	-0.055	-0.561	3.102	"1"
"能"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"能力"	0	0	0	4	1	2	13	0.837	1.906	3.348	2.25	0.912	1.226	9.522	-0.371	-0.87	-1.591	0.742	0.217	0.457	1.041	5.289	"3"
"脱不"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"自主"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"自己"	0	0	0	0	0	0	3	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	-0.155	-0.061	-0.082	0.967	1.69	"7"
"自已"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"自我"	0	1	1	0	0	0	4	0.251	0.572	1.004	0.675	0.274	0.368	2.857	-0.111	0.345	-0.134	-0.311	-0.122	-0.165	0.523	1.711	"7"
"自觉"	0	0	0	0	0	1	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	0.925	0.139	1.492	"6"
"致富"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
