"","tokenlabel","cluster"
"情形/Na/ZBN_CMN_20001101_wpr/25463","情形/Na/ZBN_CMN_20001101_wpr/25463",4
"情形/Na/ZBN_CMN_20010118_wpr/29570","情形/Na/ZBN_CMN_20010118_wpr/29570",4
"情况/Na/XIN_CMN_20030630_wpr/3442","情况/Na/XIN_CMN_20030630_wpr/3442",4
"态势/Na/XIN_CMN_20030916_wpr/77596","态势/Na/XIN_CMN_20030916_wpr/77596",4
"情况/Na/ZBN_CMN_20001230_wpr/13646","情况/Na/ZBN_CMN_20001230_wpr/13646",4
"状态/Na/ZBN_CMN_20030730_wpr/13954","状态/Na/ZBN_CMN_20030730_wpr/13954",4
"形势/Na/XIN_CMN_20030822_wpr/48204","形势/Na/XIN_CMN_20030822_wpr/48204",4
"局面/Na/XIN_CMN_20010107_wpr/574","局面/Na/XIN_CMN_20010107_wpr/574",4
"局面/Na/ZBN_CMN_20030616_wpr/65943","局面/Na/ZBN_CMN_20030616_wpr/65943",4
"状态/Na/XIN_CMN_20030723_wpr/18035","状态/Na/XIN_CMN_20030723_wpr/18035",4
"情况/Na/ZBN_CMN_20001018_wpr/6971","情况/Na/ZBN_CMN_20001018_wpr/6971",4
"情况/Na/ZBN_CMN_20001204_wpr/34760","情况/Na/ZBN_CMN_20001204_wpr/34760",4
"局面/Na/ZBN_CMN_20001229_wpr/1069","局面/Na/ZBN_CMN_20001229_wpr/1069",4
"状态/Na/XIN_CMN_20030921_wpr/54035","状态/Na/XIN_CMN_20030921_wpr/54035",4
"情况/Na/CNA_CMN_20001112_wpr/60418","情况/Na/CNA_CMN_20001112_wpr/60418",4
"情况/Na/XIN_CMN_20030506_wpr/44942","情况/Na/XIN_CMN_20030506_wpr/44942",4
"情况/Na/XIN_CMN_20030711_wpr/6449","情况/Na/XIN_CMN_20030711_wpr/6449",4
"局面/Na/XIN_CMN_20010131_wpr/35468","局面/Na/XIN_CMN_20010131_wpr/35468",4
"局面/Na/XIN_CMN_20030411_wpr/41752","局面/Na/XIN_CMN_20030411_wpr/41752",4
"局面/Na/XIN_CMN_20030501_wpr/54055","局面/Na/XIN_CMN_20030501_wpr/54055",4
"局势/Na/ZBN_CMN_20030804_wpr/81523","局势/Na/ZBN_CMN_20030804_wpr/81523",4
"局面/Na/ZBN_CMN_20001106_wpr/28634","局面/Na/ZBN_CMN_20001106_wpr/28634",4
"情况/Na/XIN_CMN_20030918_wpr/24148","情况/Na/XIN_CMN_20030918_wpr/24148",4
"情况/Na/XIN_CMN_20030925_wpr/60428","情况/Na/XIN_CMN_20030925_wpr/60428",4
"情况/Na/XIN_CMN_20030708_wpr/26729","情况/Na/XIN_CMN_20030708_wpr/26729",4
"情况/Na/ZBN_CMN_20030412_wpr/76656","情况/Na/ZBN_CMN_20030412_wpr/76656",4
"情况/Na/ZBN_CMN_20030901_wpr/39649","情况/Na/ZBN_CMN_20030901_wpr/39649",4
"情况/Na/ZBN_CMN_20030709_wpr/48966","情况/Na/ZBN_CMN_20030709_wpr/48966",4
"情况/Na/XIN_CMN_20030704_wpr/6229","情况/Na/XIN_CMN_20030704_wpr/6229",4
"状态/Na/XIN_CMN_20030820_wpr/54420","状态/Na/XIN_CMN_20030820_wpr/54420",4
"状态/Na/XIN_CMN_20030919_wpr/18448","状态/Na/XIN_CMN_20030919_wpr/18448",4
"状态/Na/XIN_CMN_20030530_wpr/41525","状态/Na/XIN_CMN_20030530_wpr/41525",4
"局面/Na/CNA_CMN_20001027_wpr/169728","局面/Na/CNA_CMN_20001027_wpr/169728",4
"局面/Na/XIN_CMN_20030524_wpr/39015","局面/Na/XIN_CMN_20030524_wpr/39015",4
"局面/Na/ZBN_CMN_20030614_wpr/28243","局面/Na/ZBN_CMN_20030614_wpr/28243",4
"情况/Na/XIN_CMN_20001201_wpr/56854","情况/Na/XIN_CMN_20001201_wpr/56854",4
"状态/Na/XIN_CMN_20010114_wpr/12810","状态/Na/XIN_CMN_20010114_wpr/12810",4
"状态/Na/XIN_CMN_20001112_wpr/3788","状态/Na/XIN_CMN_20001112_wpr/3788",4
"状态/Na/XIN_CMN_20030921_wpr/51478","状态/Na/XIN_CMN_20030921_wpr/51478",4
"状态/Na/ZBN_CMN_20030511_wpr/86975","状态/Na/ZBN_CMN_20030511_wpr/86975",4
"状态/Na/ZBN_CMN_20030727_wpr/15188","状态/Na/ZBN_CMN_20030727_wpr/15188",4
"状态/Na/ZBN_CMN_20030403_wpr/13989","状态/Na/ZBN_CMN_20030403_wpr/13989",4
"状态/Na/XIN_CMN_20030806_wpr/37229","状态/Na/XIN_CMN_20030806_wpr/37229",4
"状态/Na/ZBN_CMN_20030427_wpr/27558","状态/Na/ZBN_CMN_20030427_wpr/27558",4
"状态/Na/ZBN_CMN_20030528_wpr/66513","状态/Na/ZBN_CMN_20030528_wpr/66513",4
"状态/Na/ZBN_CMN_20030501_wpr/30690","状态/Na/ZBN_CMN_20030501_wpr/30690",4
"状态/Na/ZBN_CMN_20030527_wpr/30026","状态/Na/ZBN_CMN_20030527_wpr/30026",4
"状态/Na/CNA_CMN_20030526_wpr/4366","状态/Na/CNA_CMN_20030526_wpr/4366",4
"状态/Na/XIN_CMN_20010128_wpr/6960","状态/Na/XIN_CMN_20010128_wpr/6960",4
"局面/Na/CNA_CMN_20010107_wpr/59578","局面/Na/CNA_CMN_20010107_wpr/59578",4
"局势/Na/ZBN_CMN_20030627_wpr/1176","局势/Na/ZBN_CMN_20030627_wpr/1176",4
"状态/Na/CNA_CMN_20010126_wpr/43572","状态/Na/CNA_CMN_20010126_wpr/43572",4
"状态/Na/CNA_CMN_20030402_wpr/20021","状态/Na/CNA_CMN_20030402_wpr/20021",4
"状态/Na/XIN_CMN_20030731_wpr/895","状态/Na/XIN_CMN_20030731_wpr/895",4
"情况/Na/XIN_CMN_20030604_wpr/76160","情况/Na/XIN_CMN_20030604_wpr/76160",5
"情况/Na/CNA_CMN_20001209_wpr/59388","情况/Na/CNA_CMN_20001209_wpr/59388",5
"情况/Na/ZBN_CMN_20030712_wpr/55493","情况/Na/ZBN_CMN_20030712_wpr/55493",5
"情况/Na/XIN_CMN_20030411_wpr/4574","情况/Na/XIN_CMN_20030411_wpr/4574",5
"情况/Na/XIN_CMN_20030809_wpr/41410","情况/Na/XIN_CMN_20030809_wpr/41410",5
"情况/Na/CNA_CMN_20030817_wpr/694","情况/Na/CNA_CMN_20030817_wpr/694",5
"情况/Na/CNA_CMN_20001222_wpr/55624","情况/Na/CNA_CMN_20001222_wpr/55624",5
"情况/Na/ZBN_CMN_20001118_wpr/17086","情况/Na/ZBN_CMN_20001118_wpr/17086",5
"情况/Na/ZBN_CMN_20001111_wpr/14879","情况/Na/ZBN_CMN_20001111_wpr/14879",5
"情形/Na/CNA_CMN_20001202_wpr/55016","情形/Na/CNA_CMN_20001202_wpr/55016",5
"情形/Na/XIN_CMN_20030623_wpr/32476","情形/Na/XIN_CMN_20030623_wpr/32476",5
"情况/Na/ZBN_CMN_20030515_wpr/42302","情况/Na/ZBN_CMN_20030515_wpr/42302",5
"情形/Na/CNA_CMN_20001017_wpr/26769","情形/Na/CNA_CMN_20001017_wpr/26769",5
"情况/Na/XIN_CMN_20001026_wpr/42017","情况/Na/XIN_CMN_20001026_wpr/42017",5
"情况/Na/XIN_CMN_20030928_wpr/19166","情况/Na/XIN_CMN_20030928_wpr/19166",5
"情况/Na/CNA_CMN_20001205_wpr/41446","情况/Na/CNA_CMN_20001205_wpr/41446",5
"情况/Na/XIN_CMN_20010102_wpr/12838","情况/Na/XIN_CMN_20010102_wpr/12838",5
"情况/Na/XIN_CMN_20001027_wpr/39627","情况/Na/XIN_CMN_20001027_wpr/39627",5
"形势/Na/CNA_CMN_20001101_wpr/157803","形势/Na/CNA_CMN_20001101_wpr/157803",5
"形势/Na/XIN_CMN_20001223_wpr/3433","形势/Na/XIN_CMN_20001223_wpr/3433",5
"情况/Na/XIN_CMN_20001122_wpr/14783","情况/Na/XIN_CMN_20001122_wpr/14783",5
"形势/Na/XIN_CMN_20001207_wpr/21157","形势/Na/XIN_CMN_20001207_wpr/21157",5
"形势/Na/CNA_CMN_20001210_wpr/74110","形势/Na/CNA_CMN_20001210_wpr/74110",5
"形势/Na/ZBN_CMN_20030818_wpr/51332","形势/Na/ZBN_CMN_20030818_wpr/51332",5
"情况/Na/XIN_CMN_20001218_wpr/59091","情况/Na/XIN_CMN_20001218_wpr/59091",5
"形势/Na/XIN_CMN_20030715_wpr/16762","形势/Na/XIN_CMN_20030715_wpr/16762",5
"情况/Na/XIN_CMN_20001205_wpr/14461","情况/Na/XIN_CMN_20001205_wpr/14461",5
"情况/Na/XIN_CMN_20010111_wpr/60962","情况/Na/XIN_CMN_20010111_wpr/60962",5
"情形/Na/CNA_CMN_20001022_wpr/3579","情形/Na/CNA_CMN_20001022_wpr/3579",5
"情况/Na/XIN_CMN_20001227_wpr/19508","情况/Na/XIN_CMN_20001227_wpr/19508",5
"情况/Na/XIN_CMN_20030430_wpr/91188","情况/Na/XIN_CMN_20030430_wpr/91188",5
"情况/Na/XIN_CMN_20010114_wpr/38084","情况/Na/XIN_CMN_20010114_wpr/38084",5
"情形/Na/CNA_CMN_20001130_wpr/171867","情形/Na/CNA_CMN_20001130_wpr/171867",5
"情势/Na/CNA_CMN_20010114_wpr/49932","情势/Na/CNA_CMN_20010114_wpr/49932",5
"情况/Na/CNA_CMN_20010117_wpr/18423","情况/Na/CNA_CMN_20010117_wpr/18423",5
"情况/Na/XIN_CMN_20001110_wpr/18913","情况/Na/XIN_CMN_20001110_wpr/18913",5
"情况/Na/CNA_CMN_20001202_wpr/25549","情况/Na/CNA_CMN_20001202_wpr/25549",5
"情况/Na/CNA_CMN_20010115_wpr/103759","情况/Na/CNA_CMN_20010115_wpr/103759",5
"情况/Na/XIN_CMN_20030909_wpr/17283","情况/Na/XIN_CMN_20030909_wpr/17283",5
"情况/Na/XIN_CMN_20030925_wpr/69009","情况/Na/XIN_CMN_20030925_wpr/69009",5
"形势/Na/XIN_CMN_20030422_wpr/1082","形势/Na/XIN_CMN_20030422_wpr/1082",5
"情形/Na/ZBN_CMN_20030521_wpr/48963","情形/Na/ZBN_CMN_20030521_wpr/48963",5
"情形/Na/CNA_CMN_20001110_wpr/125843","情形/Na/CNA_CMN_20001110_wpr/125843",5
"情势/Na/CNA_CMN_20010118_wpr/14871","情势/Na/CNA_CMN_20010118_wpr/14871",5
"情形/Na/CNA_CMN_20001207_wpr/32169","情形/Na/CNA_CMN_20001207_wpr/32169",5
"情形/Na/CNA_CMN_20010102_wpr/31978","情形/Na/CNA_CMN_20010102_wpr/31978",5
"情形/Na/CNA_CMN_20010101_wpr/61381","情形/Na/CNA_CMN_20010101_wpr/61381",5
"情形/Na/ZBN_CMN_20010104_wpr/23848","情形/Na/ZBN_CMN_20010104_wpr/23848",5
"局面/Na/ZBN_CMN_20010111_wpr/11056","局面/Na/ZBN_CMN_20010111_wpr/11056",5
"局势/Na/ZBN_CMN_20030802_wpr/3724","局势/Na/ZBN_CMN_20030802_wpr/3724",5
"局势/Na/CNA_CMN_20010129_wpr/34962","局势/Na/CNA_CMN_20010129_wpr/34962",5
"局势/Na/CNA_CMN_20030830_wpr/8039","局势/Na/CNA_CMN_20030830_wpr/8039",5
"局势/Na/CNA_CMN_20010101_wpr/75107","局势/Na/CNA_CMN_20010101_wpr/75107",5
"局势/Na/ZBN_CMN_20001219_wpr/15609","局势/Na/ZBN_CMN_20001219_wpr/15609",5
"情势/Na/CNA_CMN_20001110_wpr/28898","情势/Na/CNA_CMN_20001110_wpr/28898",5
"情势/Na/CNA_CMN_20001109_wpr/26788","情势/Na/CNA_CMN_20001109_wpr/26788",5
"局面/Na/CNA_CMN_20001118_wpr/99260","局面/Na/CNA_CMN_20001118_wpr/99260",5
"态势/Na/CNA_CMN_20001102_wpr/104467","态势/Na/CNA_CMN_20001102_wpr/104467",5
"情势/Na/CNA_CMN_20001211_wpr/29275","情势/Na/CNA_CMN_20001211_wpr/29275",5
"形势/Na/XIN_CMN_20010111_wpr/56855","形势/Na/XIN_CMN_20010111_wpr/56855",5
"情势/Na/CNA_CMN_20001103_wpr/42127","情势/Na/CNA_CMN_20001103_wpr/42127",5
"情势/Na/CNA_CMN_20001128_wpr/66660","情势/Na/CNA_CMN_20001128_wpr/66660",5
"情势/Na/CNA_CMN_20030514_wpr/7931","情势/Na/CNA_CMN_20030514_wpr/7931",5
"局势/Na/XIN_CMN_20030618_wpr/43215","局势/Na/XIN_CMN_20030618_wpr/43215",5
"形势/Na/XIN_CMN_20001225_wpr/50144","形势/Na/XIN_CMN_20001225_wpr/50144",5
"形势/Na/XIN_CMN_20010123_wpr/66005","形势/Na/XIN_CMN_20010123_wpr/66005",5
"形势/Na/ZBN_CMN_20030608_wpr/35734","形势/Na/ZBN_CMN_20030608_wpr/35734",5
"局势/Na/CNA_CMN_20001030_wpr/151965","局势/Na/CNA_CMN_20001030_wpr/151965",5
"情况/Na/XIN_CMN_20030711_wpr/50458","情况/Na/XIN_CMN_20030711_wpr/50458",5
"情形/Na/CNA_CMN_20030812_wpr/5116","情形/Na/CNA_CMN_20030812_wpr/5116",5
"情形/Na/ZBN_CMN_20001014_wpr/31330","情形/Na/ZBN_CMN_20001014_wpr/31330",5
"情况/Na/XIN_CMN_20030517_wpr/62637","情况/Na/XIN_CMN_20030517_wpr/62637",5
"情形/Na/CNA_CMN_20010110_wpr/97934","情形/Na/CNA_CMN_20010110_wpr/97934",5
"情势/Na/CNA_CMN_20001110_wpr/7494","情势/Na/CNA_CMN_20001110_wpr/7494",5
"情况/Na/ZBN_CMN_20030527_wpr/52269","情况/Na/ZBN_CMN_20030527_wpr/52269",5
"情形/Na/ZBN_CMN_20030821_wpr/66631","情形/Na/ZBN_CMN_20030821_wpr/66631",5
"情况/Na/CNA_CMN_20010108_wpr/21483","情况/Na/CNA_CMN_20010108_wpr/21483",5
"状态/Na/ZBN_CMN_20001118_wpr/2767","状态/Na/ZBN_CMN_20001118_wpr/2767",5
"情形/Na/CNA_CMN_20001229_wpr/102921","情形/Na/CNA_CMN_20001229_wpr/102921",5
"情况/Na/XIN_CMN_20030422_wpr/56915","情况/Na/XIN_CMN_20030422_wpr/56915",5
"情况/Na/CNA_CMN_20001123_wpr/150726","情况/Na/CNA_CMN_20001123_wpr/150726",5
"情形/Na/CNA_CMN_20001226_wpr/106004","情形/Na/CNA_CMN_20001226_wpr/106004",5
"情形/Na/ZBN_CMN_20030629_wpr/21347","情形/Na/ZBN_CMN_20030629_wpr/21347",5
"情况/Na/XIN_CMN_20001006_wpr/32616","情况/Na/XIN_CMN_20001006_wpr/32616",5
"事态/Na/CNA_CMN_20001030_wpr/47903","事态/Na/CNA_CMN_20001030_wpr/47903",5
"形势/Na/XIN_CMN_20030627_wpr/41884","形势/Na/XIN_CMN_20030627_wpr/41884",5
"情况/Na/CNA_CMN_20010101_wpr/48518","情况/Na/CNA_CMN_20010101_wpr/48518",5
"形势/Na/XIN_CMN_20030406_wpr/45920","形势/Na/XIN_CMN_20030406_wpr/45920",5
"形势/Na/XIN_CMN_20001012_wpr/84060","形势/Na/XIN_CMN_20001012_wpr/84060",5
"形势/Na/XIN_CMN_20030917_wpr/5965","形势/Na/XIN_CMN_20030917_wpr/5965",5
"形势/Na/XIN_CMN_20001122_wpr/67733","形势/Na/XIN_CMN_20001122_wpr/67733",5
"情况/Na/XIN_CMN_20030531_wpr/45838","情况/Na/XIN_CMN_20030531_wpr/45838",5
"情况/Na/XIN_CMN_20001103_wpr/6814","情况/Na/XIN_CMN_20001103_wpr/6814",5
"情况/Na/XIN_CMN_20030911_wpr/83694","情况/Na/XIN_CMN_20030911_wpr/83694",5
"情况/Na/CNA_CMN_20010109_wpr/150427","情况/Na/CNA_CMN_20010109_wpr/150427",5
"情况/Na/CNA_CMN_20001110_wpr/38418","情况/Na/CNA_CMN_20001110_wpr/38418",5
"情况/Na/ZBN_CMN_20001019_wpr/35378","情况/Na/ZBN_CMN_20001019_wpr/35378",5
"情况/Na/XIN_CMN_20030912_wpr/18643","情况/Na/XIN_CMN_20030912_wpr/18643",5
"情况/Na/XIN_CMN_20010113_wpr/13214","情况/Na/XIN_CMN_20010113_wpr/13214",5
"情况/Na/XIN_CMN_20001003_wpr/49373","情况/Na/XIN_CMN_20001003_wpr/49373",5
"情况/Na/XIN_CMN_20001016_wpr/79833","情况/Na/XIN_CMN_20001016_wpr/79833",5
"情况/Na/XIN_CMN_20030604_wpr/29349","情况/Na/XIN_CMN_20030604_wpr/29349",5
"情况/Na/XIN_CMN_20001220_wpr/19074","情况/Na/XIN_CMN_20001220_wpr/19074",5
"情况/Na/ZBN_CMN_20030721_wpr/45188","情况/Na/ZBN_CMN_20030721_wpr/45188",5
"情况/Na/XIN_CMN_20001103_wpr/52601","情况/Na/XIN_CMN_20001103_wpr/52601",5
"情况/Na/XIN_CMN_20030520_wpr/44716","情况/Na/XIN_CMN_20030520_wpr/44716",5
"情况/Na/ZBN_CMN_20001207_wpr/11979","情况/Na/ZBN_CMN_20001207_wpr/11979",5
"情况/Na/ZBN_CMN_20030624_wpr/35112","情况/Na/ZBN_CMN_20030624_wpr/35112",5
"情况/Na/XIN_CMN_20030604_wpr/30603","情况/Na/XIN_CMN_20030604_wpr/30603",5
"情况/Na/XIN_CMN_20030528_wpr/12380","情况/Na/XIN_CMN_20030528_wpr/12380",5
"情况/Na/ZBN_CMN_20030905_wpr/71326","情况/Na/ZBN_CMN_20030905_wpr/71326",5
"情况/Na/XIN_CMN_20030501_wpr/50150","情况/Na/XIN_CMN_20030501_wpr/50150",5
"情况/Na/XIN_CMN_20030803_wpr/12309","情况/Na/XIN_CMN_20030803_wpr/12309",5
"情形/Na/CNA_CMN_20001128_wpr/92215","情形/Na/CNA_CMN_20001128_wpr/92215",5
"情形/Na/CNA_CMN_20001101_wpr/8506","情形/Na/CNA_CMN_20001101_wpr/8506",5
"情况/Na/XIN_CMN_20030709_wpr/49508","情况/Na/XIN_CMN_20030709_wpr/49508",5
"情况/Na/ZBN_CMN_20030819_wpr/44671","情况/Na/ZBN_CMN_20030819_wpr/44671",5
"情况/Na/ZBN_CMN_20030720_wpr/36333","情况/Na/ZBN_CMN_20030720_wpr/36333",5
"情况/Na/XIN_CMN_20030721_wpr/66276","情况/Na/XIN_CMN_20030721_wpr/66276",5
"情况/Na/CNA_CMN_20001129_wpr/133275","情况/Na/CNA_CMN_20001129_wpr/133275",5
"态势/Na/XIN_CMN_20030623_wpr/41899","态势/Na/XIN_CMN_20030623_wpr/41899",5
"情况/Na/CNA_CMN_20030403_wpr/4117","情况/Na/CNA_CMN_20030403_wpr/4117",5
"情况/Na/XIN_CMN_20030404_wpr/59037","情况/Na/XIN_CMN_20030404_wpr/59037",5
"情况/Na/ZBN_CMN_20030421_wpr/6714","情况/Na/ZBN_CMN_20030421_wpr/6714",5
"情况/Na/CNA_CMN_20010113_wpr/94817","情况/Na/CNA_CMN_20010113_wpr/94817",5
"情况/Na/ZBN_CMN_20030718_wpr/23358","情况/Na/ZBN_CMN_20030718_wpr/23358",5
"情况/Na/CNA_CMN_20010105_wpr/81342","情况/Na/CNA_CMN_20010105_wpr/81342",5
"情况/Na/ZBN_CMN_20030514_wpr/28556","情况/Na/ZBN_CMN_20030514_wpr/28556",5
"情况/Na/XIN_CMN_20030811_wpr/56286","情况/Na/XIN_CMN_20030811_wpr/56286",5
"情况/Na/CNA_CMN_20001003_wpr/106680","情况/Na/CNA_CMN_20001003_wpr/106680",5
"状态/Na/CNA_CMN_20001025_wpr/10863","状态/Na/CNA_CMN_20001025_wpr/10863",5
"状态/Na/ZBN_CMN_20030619_wpr/2703","状态/Na/ZBN_CMN_20030619_wpr/2703",5
"状态/Na/XIN_CMN_20030824_wpr/1738","状态/Na/XIN_CMN_20030824_wpr/1738",5
"情况/Na/ZBN_CMN_20030402_wpr/37109","情况/Na/ZBN_CMN_20030402_wpr/37109",5
"情况/Na/XIN_CMN_20030504_wpr/63960","情况/Na/XIN_CMN_20030504_wpr/63960",5
"情况/Na/XIN_CMN_20030427_wpr/3414","情况/Na/XIN_CMN_20030427_wpr/3414",5
"情况/Na/XIN_CMN_20001020_wpr/30454","情况/Na/XIN_CMN_20001020_wpr/30454",5
"情况/Na/XIN_CMN_20001021_wpr/2053","情况/Na/XIN_CMN_20001021_wpr/2053",5
"情况/Na/XIN_CMN_20030730_wpr/9629","情况/Na/XIN_CMN_20030730_wpr/9629",5
"情况/Na/XIN_CMN_20030924_wpr/63533","情况/Na/XIN_CMN_20030924_wpr/63533",5
"情况/Na/XIN_CMN_20010103_wpr/13594","情况/Na/XIN_CMN_20010103_wpr/13594",5
"情况/Na/ZBN_CMN_20030820_wpr/48597","情况/Na/ZBN_CMN_20030820_wpr/48597",5
"情况/Na/XIN_CMN_20030811_wpr/58205","情况/Na/XIN_CMN_20030811_wpr/58205",5
"情况/Na/XIN_CMN_20030523_wpr/71824","情况/Na/XIN_CMN_20030523_wpr/71824",5
"情形/Na/CNA_CMN_20001111_wpr/114842","情形/Na/CNA_CMN_20001111_wpr/114842",6
"情形/Na/CNA_CMN_20001022_wpr/11817","情形/Na/CNA_CMN_20001022_wpr/11817",6
"情形/Na/ZBN_CMN_20001018_wpr/26344","情形/Na/ZBN_CMN_20001018_wpr/26344",6
"情况/Na/XIN_CMN_20030411_wpr/42154","情况/Na/XIN_CMN_20030411_wpr/42154",6
"情况/Na/XIN_CMN_20001109_wpr/56321","情况/Na/XIN_CMN_20001109_wpr/56321",6
"情况/Na/ZBN_CMN_20030706_wpr/47748","情况/Na/ZBN_CMN_20030706_wpr/47748",6
"情况/Na/ZBN_CMN_20030420_wpr/69801","情况/Na/ZBN_CMN_20030420_wpr/69801",6
"情况/Na/CNA_CMN_20010122_wpr/29891","情况/Na/CNA_CMN_20010122_wpr/29891",6
"情况/Na/ZBN_CMN_20030707_wpr/5377","情况/Na/ZBN_CMN_20030707_wpr/5377",6
"情形/Na/ZBN_CMN_20030701_wpr/19940","情形/Na/ZBN_CMN_20030701_wpr/19940",6
"情况/Na/ZBN_CMN_20030407_wpr/63272","情况/Na/ZBN_CMN_20030407_wpr/63272",6
"情况/Na/CNA_CMN_20001226_wpr/140021","情况/Na/CNA_CMN_20001226_wpr/140021",6
"情况/Na/XIN_CMN_20030630_wpr/11553","情况/Na/XIN_CMN_20030630_wpr/11553",6
"情形/Na/CNA_CMN_20001030_wpr/32008","情形/Na/CNA_CMN_20001030_wpr/32008",7
"情况/Na/ZBN_CMN_20030930_wpr/78915","情况/Na/ZBN_CMN_20030930_wpr/78915",7
"情况/Na/XIN_CMN_20030628_wpr/1600","情况/Na/XIN_CMN_20030628_wpr/1600",7
"情况/Na/ZBN_CMN_20030406_wpr/84704","情况/Na/ZBN_CMN_20030406_wpr/84704",7
"情况/Na/ZBN_CMN_20030623_wpr/64048","情况/Na/ZBN_CMN_20030623_wpr/64048",7
"情况/Na/ZBN_CMN_20001103_wpr/18399","情况/Na/ZBN_CMN_20001103_wpr/18399",7
"情况/Na/XIN_CMN_20030709_wpr/1261","情况/Na/XIN_CMN_20030709_wpr/1261",7
"事态/Na/CNA_CMN_20001126_wpr/89690","事态/Na/CNA_CMN_20001126_wpr/89690",7
"情况/Na/XIN_CMN_20001223_wpr/28383","情况/Na/XIN_CMN_20001223_wpr/28383",7
"情况/Na/ZBN_CMN_20001121_wpr/11223","情况/Na/ZBN_CMN_20001121_wpr/11223",7
"情况/Na/CNA_CMN_20010115_wpr/81724","情况/Na/CNA_CMN_20010115_wpr/81724",7
"局面/Na/XIN_CMN_20030415_wpr/72197","局面/Na/XIN_CMN_20030415_wpr/72197",7
"形势/Na/XIN_CMN_20030718_wpr/43422","形势/Na/XIN_CMN_20030718_wpr/43422",7
"情形/Na/ZBN_CMN_20030811_wpr/7744","情形/Na/ZBN_CMN_20030811_wpr/7744",7
"情形/Na/ZBN_CMN_20010118_wpr/29379","情形/Na/ZBN_CMN_20010118_wpr/29379",7
"情况/Na/ZBN_CMN_20030519_wpr/35257","情况/Na/ZBN_CMN_20030519_wpr/35257",7
"局面/Na/ZBN_CMN_20030531_wpr/43713","局面/Na/ZBN_CMN_20030531_wpr/43713",7
"局面/Na/ZBN_CMN_20030413_wpr/20219","局面/Na/ZBN_CMN_20030413_wpr/20219",7
"局面/Na/ZBN_CMN_20001025_wpr/1538","局面/Na/ZBN_CMN_20001025_wpr/1538",7
"局面/Na/XIN_CMN_20030618_wpr/1232","局面/Na/XIN_CMN_20030618_wpr/1232",7
"情况/Na/ZBN_CMN_20001220_wpr/2362","情况/Na/ZBN_CMN_20001220_wpr/2362",7
"情况/Na/ZBN_CMN_20030922_wpr/35655","情况/Na/ZBN_CMN_20030922_wpr/35655",7
"局面/Na/ZBN_CMN_20030515_wpr/53763","局面/Na/ZBN_CMN_20030515_wpr/53763",7
"情况/Na/ZBN_CMN_20001121_wpr/20401","情况/Na/ZBN_CMN_20001121_wpr/20401",7
"情况/Na/ZBN_CMN_20030403_wpr/66459","情况/Na/ZBN_CMN_20030403_wpr/66459",7
"情况/Na/XIN_CMN_20030620_wpr/61608","情况/Na/XIN_CMN_20030620_wpr/61608",7
"情况/Na/XIN_CMN_20030423_wpr/37005","情况/Na/XIN_CMN_20030423_wpr/37005",7
"情况/Na/CNA_CMN_20010129_wpr/101752","情况/Na/CNA_CMN_20010129_wpr/101752",7
"情况/Na/XIN_CMN_20030409_wpr/84163","情况/Na/XIN_CMN_20030409_wpr/84163",7
