"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"生活"	1	2	1	0	1	0	21	0.59	2.983	1.262	2.193	7.216	1.462	10.294	0.348	-0.384	-0.195	-0.995	-2.63	-0.654	4.659	9.865	"7"
"生物"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"生理"	0	0	0	0	1	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	0.321	-0.05	0.197	0.814	"5"
"生育"	0	0	0	0	1	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	0.321	-0.05	0.197	0.814	"5"
"用途"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"田欣"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"电子科"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"电浆"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"电阻"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"略"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"疫情"	0	1	0	0	0	0	2	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	0.514	-0.065	-0.115	-0.424	-0.075	0.461	1.684	"2"
"疾速"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"痛苦"	0	0	0	0	3	0	2	0.113	0.574	0.243	0.422	1.388	0.281	1.98	-0.05	-0.265	-0.108	-0.191	0.871	-0.126	0.183	1.794	"5"
"癌"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"癌症"	0	0	0	0	0	0	3	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	-0.424	-0.075	1.207	2.075	"7"
"白天"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"白质"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"百年"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"百态"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"的"	0	0	0	0	1	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	0.321	-0.05	0.197	0.814	"5"
"监测"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"监督"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"监视"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"目的"	0	0	0	0	2	1	0	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	0.725	0.798	-0.657	2.549	"6"
"目睹"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"直发"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"直径"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"相应"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"相机"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"相比"	0	0	0	0	0	0	3	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	-0.424	-0.075	1.207	2.075	"7"
"看"	0	0	0	2	0	0	3	0.113	0.574	0.243	0.422	1.388	0.281	1.98	-0.05	-0.265	-0.108	1.223	-0.706	-0.126	0.508	2.986	"4"
"看似"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"看作"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"看准"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"看法"	0	0	0	0	1	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	0.321	-0.05	0.197	0.814	"5"
"着"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"瞳孔"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"短期"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"砍伐"	0	0	1	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	1.314	-0.038	-0.141	-0.025	-0.219	1.8	"3"
"研拟"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"社会"	1	2	1	0	2	0	5	0.249	1.262	0.534	0.928	3.053	0.619	4.355	0.652	0.437	0.375	-0.421	-0.428	-0.277	0.341	2.931	"1"
"社会主义"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"社会制"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"社会观"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"神经"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"种"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"种种"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"种类"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"科学"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"积极"	0	0	0	1	0	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	0.792	-0.282	-0.05	0.197	1.49	"4"
"移民"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"程度"	0	0	0	0	0	1	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	0.961	0.197	1.686	"6"
"稍"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"税制"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"税赋"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"突出"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"突显"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"突飞勐进"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"突飞猛进"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"立场"	0	0	0	0	4	0	1	0.113	0.574	0.243	0.422	1.388	0.281	1.98	-0.05	-0.265	-0.108	-0.191	1.637	-0.126	-0.463	2.84	"5"
"第三产业"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"第三十四"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"第六"	0	0	1	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	1.314	-0.038	-0.141	-0.025	-0.219	1.8	"3"
"等于"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"策"	0	0	0	0	2	0	2	0.091	0.459	0.194	0.337	1.11	0.225	1.584	-0.04	-0.212	-0.086	-0.153	0.51	-0.101	0.286	1.388	"5"
"策略"	0	0	0	0	0	0	3	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	-0.424	-0.075	1.207	2.075	"7"
"简"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"管理信"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"精明"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"系数"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"系谱"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"纬度"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"纲要"	0	0	1	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	1.314	-0.038	-0.141	-0.025	-0.219	1.8	"3"
"纵使"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"组合"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"细胞"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"绊脚石"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"经历"	1	0	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	1.644	-0.053	-0.022	-0.038	-0.141	-0.025	-0.219	2.142	"1"
"经济"	1	2	1	2	1	0	14	0.476	2.41	1.019	1.771	5.829	1.181	8.314	0.418	-0.251	-0.137	0.269	-2.008	-0.528	1.955	5.566	"5"
"经济体"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"经济全球化"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"经济所"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"经由"	0	0	0	0	1	1	0	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	0.321	0.961	-0.438	1.966	"6"
"经营"	0	0	0	0	1	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	0.321	-0.05	0.197	0.814	"5"
"结尾处"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"结构"	0	1	0	0	0	0	19	0.454	2.295	0.971	1.687	5.551	1.125	7.918	-0.199	-0.503	-0.432	-0.765	-2.824	-0.503	6.549	11.775	"7"
"结构性"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"缔约国"	0	0	2	0	0	0	0	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	2.628	-0.077	-0.282	-0.05	-0.438	3.601	"3"
"缔约方"	0	0	3	0	0	0	0	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	3.942	-0.115	-0.424	-0.075	-0.657	5.402	"3"
"缩水"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"缺乏"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"群雄"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"翻天覆地"	1	3	0	0	0	0	1	0.113	0.574	0.243	0.422	1.388	0.281	1.98	0.965	1.899	-0.108	-0.191	-0.706	-0.126	-0.463	4.458	"2"
"老百姓"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"老街"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"老龄化"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"考虑到"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"考试"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"而"	0	0	0	1	15	0	5	0.476	2.41	1.019	1.771	5.829	1.181	8.314	-0.209	-1.112	-0.454	-0.336	4.397	-0.528	-0.99	8.026	"5"
"而是"	0	0	0	0	1	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	0.321	-0.05	0.197	0.814	"5"
"职掌"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"联合国"	0	0	5	0	1	0	0	0.136	0.688	0.291	0.506	1.665	0.337	2.376	-0.06	-0.318	5.81	-0.23	-0.328	-0.151	-1.313	8.21	"3"
"联盟"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"肆虐"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"肺部"	0	0	0	3	0	0	0	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	3.222	-0.424	-0.075	-0.657	4.632	"4"
"肾病"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"肿瘤"	0	0	0	0	1	0	2	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	0.206	-0.075	0.461	1.111	"7"
"胡红蕾李雪梅"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"能"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"脱胎换骨"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"腰包"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"腹"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"自卫"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"自然"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"自豪"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"致"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"舞步"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"航道"	0	1	0	0	0	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	0.665	-0.043	-0.077	-0.282	-0.05	0.197	1.334	"2"
"舰艇"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"色彩"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"节日"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"荣守俊"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"营区"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"落后"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"著作权"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"董"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"蓄水"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"薪金"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"行为"	0	0	0	1	5	0	0	0.136	0.688	0.291	0.506	1.665	0.337	2.376	-0.06	-0.318	-0.13	0.387	2.119	-0.151	-1.313	4.478	"5"
"行使法"	0	0	0	0	2	0	0	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	1.113	-0.05	-0.438	1.847	"5"
"行程"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"衣服"	0	0	1	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	1.314	-0.038	-0.141	-0.025	-0.219	1.8	"3"
"衣机"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"表明"	0	1	0	0	0	0	2	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	0.514	-0.065	-0.115	-0.424	-0.075	0.461	1.684	"2"
"西湖水"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"西藏"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"要因"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"要求"	0	0	0	0	2	0	0	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	1.113	-0.05	-0.438	1.847	"5"
"要素"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"见效"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"观"	1	0	1	0	0	0	0	0.045	0.229	0.097	0.169	0.555	0.112	0.792	1.348	-0.106	1.024	-0.077	-0.282	-0.05	-0.438	3.325	"1"
"观察"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"观念"	0	0	0	0	0	0	7	0.159	0.803	0.34	0.59	1.943	0.394	2.771	-0.07	-0.371	-0.151	-0.268	-0.988	-0.176	2.817	4.841	"7"
"观感"	0	0	0	0	2	0	0	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	1.113	-0.05	-0.438	1.847	"5"
"规则"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"规律"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"角度"	0	0	0	0	0	3	0	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	-0.424	3.75	-0.657	5.2	"6"
"角色"	1	0	0	0	1	0	2	0.091	0.459	0.194	0.337	1.11	0.225	1.584	1.057	-0.212	-0.086	-0.153	-0.16	-0.101	0.286	2.055	"1"
"解释"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"註"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"譬如"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"认定"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"许世铨"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"许恩佩"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
