"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"技艺"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"抉择"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"把手"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"把握"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"抓紧"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"投诉"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"抗"	2	0	0	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	1.866	-0.055	-0.214	-0.051	-0.081	-0.123	-0.342	2.732	"1"
"抗炎"	2	0	0	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	1.866	-0.055	-0.214	-0.051	-0.081	-0.123	-0.342	2.732	"1"
"抗议"	0	0	4	0	0	0	0	0.467	0.247	0.872	0.229	0.355	0.528	1.302	-0.215	-0.111	2.646	-0.102	-0.162	-0.246	-0.684	4.166	"3"
"报告书"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"报请"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"报酬"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"抨击"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"担任"	0	4	0	0	0	0	0	0.467	0.247	0.872	0.229	0.355	0.528	1.302	-0.215	4.837	-0.427	-0.102	-0.162	-0.246	-0.684	6.673	"2"
"拚搏"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"择取"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"拳击"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"持续发"	0	0	0	0	0	2	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	1.759	-0.342	2.61	"6"
"指挥"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"指数"	0	0	0	0	0	1	1	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	0.608	0.263	1.38	"6"
"指标"	0	0	0	0	0	3	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	-0.32	-0.077	-0.121	2.639	-0.513	3.915	"6"
"指纹"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"按照"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"捷年"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"授意"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"掌声"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"掌握"	0	0	0	1	0	1	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	0.954	-0.081	0.608	-0.342	2.362	"4"
"掏出"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"探明"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"控方"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"推动"	0	0	0	0	1	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	1.051	-0.061	-0.171	1.498	"5"
"推荐"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"提问"	0	0	0	0	1	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	1.051	-0.061	-0.171	1.498	"5"
"搜查"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"搜索权"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"摄像"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"摇头"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"操"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"操刀"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"支援"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"改变"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"改进"	0	0	0	0	0	2	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	1.759	-0.342	2.61	"6"
"改革"	0	0	0	0	1	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	1.051	-0.061	-0.171	1.498	"5"
"攻击"	0	1	1	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	0.922	0.411	-0.051	-0.081	-0.123	-0.342	2.038	"2"
"政治"	0	0	0	1	0	0	1	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	0.954	-0.081	-0.123	0.263	1.798	"4"
"故意"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"敏锐"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"教导"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"教授"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"教练"	0	0	4	0	0	0	1	0.583	0.309	1.09	0.286	0.444	0.66	1.628	-0.269	-0.138	2.03	-0.128	-0.202	-0.307	-0.322	3.396	"3"
"教练员"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"数8"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"数据"	0	0	0	0	0	2	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	1.759	-0.342	2.61	"6"
"文书"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"文学"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"斯坦"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"斯蒂文斯"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"新华社河"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"新生"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"新药"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"方"	1	0	0	1	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	0.658	-0.055	-0.214	0.954	-0.081	-0.123	-0.342	2.427	"4"
"方位"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"施勒塞尔"	0	0	3	0	0	0	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	1.984	-0.077	-0.121	-0.184	-0.513	3.124	"3"
"旁容"	2	0	0	0	1	0	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	1.424	-0.083	-0.32	-0.077	0.613	-0.184	-0.513	3.214	"1"
"旗子"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"无动于衷"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"无心"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"无效"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"无法"	0	0	0	1	0	0	2	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	-0.32	0.791	-0.121	-0.184	0.604	2.265	"4"
"无畏号"	0	0	0	2	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	2.485	-0.081	-0.123	-0.342	3.408	"4"
"无知"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"无耻"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"既是"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"既然"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"日新"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"时时刻刻"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"明察秋毫"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"星期天"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"是否"	0	0	0	0	0	0	8	0.933	0.494	1.745	0.457	0.711	1.055	2.605	-0.431	-0.221	-0.855	-0.205	-0.323	-0.491	3.899	6.425	"7"
"是非"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"显然"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"景气"	0	0	0	0	0	2	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	1.759	-0.342	2.61	"6"
"景气灯"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"晶状体"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"智慧"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"暂停"	0	1	1	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	0.922	0.411	-0.051	-0.081	-0.123	-0.342	2.038	"2"
"更为"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"曼奇尼"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"曼联"	0	0	3	0	0	0	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	1.984	-0.077	-0.121	-0.184	-0.513	3.124	"3"
"最佳"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"最后"	0	0	3	0	0	0	1	0.467	0.247	0.872	0.229	0.355	0.528	1.302	-0.215	-0.111	1.46	-0.102	-0.162	-0.246	-0.217	2.513	"3"
"最终"	0	2	2	0	0	0	1	0.583	0.309	1.09	0.286	0.444	0.66	1.628	-0.269	1.473	0.523	-0.128	-0.202	-0.307	-0.322	3.224	"2"
"有效"	0	0	2	0	0	0	1	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	0.914	-0.077	-0.121	-0.184	0.159	1.7	"3"
"有无"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"服从"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"期限"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"本"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"本人"	1	0	0	0	0	0	2	0.35	0.185	0.654	0.172	0.266	0.396	0.977	0.508	-0.083	-0.32	-0.077	-0.121	-0.184	0.604	1.897	"7"
"本来"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"朱(金"	2	0	0	0	1	0	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	1.424	-0.083	-0.32	-0.077	0.613	-0.184	-0.513	3.214	"1"
"机制"	0	0	0	0	0	3	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	-0.32	-0.077	-0.121	2.639	-0.513	3.915	"6"
"权力"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"李学勇"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"李家伟"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"李肇星"	0	0	0	0	1	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	1.051	-0.061	-0.171	1.498	"5"
"李长春"	1	0	0	0	1	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	0.658	-0.055	-0.214	-0.051	0.77	-0.123	-0.342	2.213	"5"
"李鹏"	0	0	0	0	1	0	1	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	0.77	-0.123	0.263	1.584	"5"
"杠铃"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"条件"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"来"	0	0	0	1	0	0	6	0.817	0.432	1.526	0.4	0.622	0.923	2.279	-0.377	-0.194	-0.748	0.471	-0.283	-0.43	2.221	4.724	"7"
"杭州"	0	0	0	0	1	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	1.051	-0.061	-0.171	1.498	"5"
"杰甘"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"板"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"极"	0	0	0	0	1	0	2	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	-0.32	-0.077	0.613	-0.184	0.604	2.043	"5"
"极刑"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"枉法"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"林海峰"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"林金福"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"果"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"标准"	0	0	0	0	0	4	1	0.583	0.309	1.09	0.286	0.444	0.66	1.628	-0.269	-0.138	-0.534	-0.128	-0.202	2.868	-0.322	4.461	"6"
"标志"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"核酸"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"根据"	0	0	0	2	0	1	8	1.283	0.679	2.399	0.629	0.977	1.451	3.581	-0.593	-0.305	-1.175	0.894	-0.444	-0.249	2.124	5.784	"7"
"根本"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"格拉维森"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"格林斯潘"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"格鲁吉亚"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"桂林"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"案件"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"桑切斯"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"梗阻"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"检验"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"棋"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"欢迎"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"欧亚"	0	0	0	0	1	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	1.051	-0.061	-0.171	1.498	"5"
"欧元区"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"正义"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"正反"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"正确"	0	0	0	9	0	0	0	1.05	0.556	1.963	0.515	0.799	1.187	2.93	-0.485	-0.249	-0.961	11.184	-0.364	-0.553	-1.54	15.336	"4"
"正确性"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"正面"	0	0	0	0	1	1	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	0.77	0.608	-0.342	2.148	"5"
"此"	3	0	0	0	2	3	8	1.867	0.988	3.489	0.915	1.421	2.111	5.209	0.546	-0.443	-1.709	-0.409	0.375	0.45	0.948	4.88	"3"
"武术"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"殴打"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"比赛"	0	14	11	0	0	0	3	3.266	1.729	6.106	1.601	2.487	3.693	9.116	-1.508	9.687	1.56	-0.716	-1.131	-1.72	-2.117	18.439	"2"
"比较"	0	0	0	0	0	0	4	0.467	0.247	0.872	0.229	0.355	0.528	1.302	-0.215	-0.111	-0.427	-0.102	-0.162	-0.246	1.949	3.212	"7"
"气象台"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"氯"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"水准"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"水平"	0	1	0	0	0	0	1	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	0.922	-0.214	-0.051	-0.081	-0.123	0.263	1.762	"2"
"求"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"求诊"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"汇率"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"汉画像石"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
