"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"火场"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"火灾"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"火警"	0	0	0	1	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	1.244	-0.073	-0.014	-0.304	1.749	"4"
"火车站"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"灯笼展"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"炮弹"	1	0	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	1.247	-0.055	-0.034	-0.025	-0.073	-0.014	-0.304	1.752	"1"
"炸"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"炸平"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"炸弹"	0	0	0	0	0	1	2	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	-0.22	1.032	0.296	1.968	"6"
"炸毁"	0	0	0	1	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	1.244	-0.073	-0.014	-0.304	1.749	"4"
"炸药"	1	0	0	1	0	0	0	0.113	0.239	0.151	0.114	0.311	0.064	1.008	0.958	-0.111	-0.068	0.955	-0.147	-0.028	-0.609	2.876	"1"
"烈"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"烟雾"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"烧"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"热卖"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"熏"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"燃烧"	0	0	0	0	0	1	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	1.495	-0.304	2.011	"6"
"燃起"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"爆发"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"爆炸"	0	0	0	0	2	0	2	0.227	0.478	0.302	0.228	0.622	0.128	2.015	-0.101	-0.221	-0.136	-0.102	0.933	-0.056	-0.166	1.715	"5"
"爆炸案"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"爆窃"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"爆裂物"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"牛车水"	0	0	0	0	2	0	1	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	1.187	-0.042	-0.306	1.955	"5"
"物业"	0	0	2	0	0	0	0	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	2.245	-0.051	-0.147	-0.028	-0.609	3.242	"3"
"物色"	1	0	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	1.247	-0.055	-0.034	-0.025	-0.073	-0.014	-0.304	1.752	"1"
"特价"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"特地"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"特殊性"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"狮"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"狮城"	0	0	0	0	0	0	4	0.227	0.478	0.302	0.228	0.622	0.128	2.015	-0.101	-0.221	-0.136	-0.102	-0.293	-0.056	1.191	2.1	"7"
"猛撞"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"猜测"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"猴子"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"王府"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"玛嘉烈"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"环保"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"环保署"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"环形"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"环检"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"环球"	0	0	0	0	1	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	0.543	-0.028	-0.127	0.979	"5"
"现代"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"现代人"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"现代化"	0	0	0	1	0	0	3	0.227	0.478	0.302	0.228	0.622	0.128	2.015	-0.101	-0.221	-0.136	0.679	-0.293	-0.056	0.497	1.983	"4"
"玻璃"	0	0	0	0	2	1	0	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	1.187	1.032	-0.913	3.552	"5"
"珍珠"	0	0	0	0	0	0	6	0.34	0.718	0.453	0.342	0.933	0.192	3.023	-0.152	-0.332	-0.204	-0.153	-0.44	-0.085	1.786	3.152	"7"
"珍珠坊"	0	0	0	0	0	0	3	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	-0.22	-0.042	0.893	1.575	"7"
"珠光"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"瑞光"	0	2	0	0	0	0	0	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	1.844	-0.068	-0.051	-0.147	-0.028	-0.609	2.798	"2"
"瓦"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"甚至"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"用水"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"电信"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"电梯"	0	0	0	0	1	0	2	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	0.401	-0.042	0.296	1.159	"5"
"电视台"	1	0	0	0	0	1	1	0.17	0.359	0.226	0.171	0.466	0.096	1.511	0.794	-0.166	-0.102	-0.076	-0.22	1.032	-0.306	2.696	"6"
"电讯"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"电话"	0	0	0	0	0	0	7	0.397	0.837	0.528	0.399	1.088	0.224	3.527	-0.177	-0.387	-0.238	-0.178	-0.514	-0.099	2.084	3.677	"7"
"男生"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"町"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"畔"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"留"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"留意"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"疏散"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"疑"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"疫"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"疯狂"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"病房"	0	0	0	1	0	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	0.955	-0.147	-0.028	-0.127	1.487	"4"
"登场"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"登路"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"百汇"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"百货"	0	0	0	0	0	0	9	0.51	1.076	0.679	0.513	1.399	0.288	4.534	-0.228	-0.498	-0.307	-0.229	-0.66	-0.127	2.679	4.728	"7"
"皇宫"	0	0	0	0	0	1	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	1.495	-0.304	2.011	"6"
"皮亚"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"盆"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"盖"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"目击者"	0	0	0	0	1	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	0.543	-0.028	-0.127	0.979	"5"
"目睹"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"直刺"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"直立"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"直达"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"相信"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"相左"	1	0	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	1.247	-0.055	-0.034	-0.025	-0.073	-0.014	-0.304	1.752	"1"
"相望"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"相继"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"看门"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"真者"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"眼帘"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"矗立"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"石油部"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"码头"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"研考会"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"破坏"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"砸坏"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"硕莪巷"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"碧山"	0	0	1	0	0	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	0.838	-0.051	-0.147	-0.028	-0.127	1.353	"3"
"示威"	0	0	0	0	0	3	4	0.397	0.837	0.528	0.399	1.088	0.224	3.527	-0.177	-0.387	-0.238	-0.178	-0.514	2.983	0.294	4.771	"6"
"礼堂"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"社"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"社交"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"社区"	0	0	0	0	3	0	1	0.227	0.478	0.302	0.228	0.622	0.128	2.015	-0.101	-0.221	-0.136	-0.102	1.877	-0.056	-0.513	3.006	"5"
"祖业"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"票选"	0	1	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	0.922	-0.034	-0.025	-0.073	-0.014	-0.304	1.397	"2"
"福利"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"福华"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"福海"	0	0	0	0	1	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	0.543	-0.028	-0.127	0.979	"5"
"福澳港候船"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"禧街"	0	0	0	1	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	1.244	-0.073	-0.014	-0.304	1.749	"4"
"离境厅"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"私人"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"私宅"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"秋天"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"科"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"科技园"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"科艺"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"秘密"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"租"	0	0	0	0	2	0	0	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	1.617	-0.028	-0.609	2.535	"5"
"租户"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"租用"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"租给"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"租金"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"积水"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"称"	1	0	0	0	0	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	0.958	-0.111	-0.068	-0.051	-0.147	-0.028	-0.127	1.49	"1"
"称赞"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"移民局"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"稀奇"	0	0	2	0	0	0	0	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	2.245	-0.051	-0.147	-0.028	-0.609	3.242	"3"
"程"	0	1	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	0.922	-0.034	-0.025	-0.073	-0.014	-0.304	1.397	"2"
"穹顶"	0	0	0	0	0	1	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	1.495	-0.304	2.011	"6"
"空"	0	1	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	0.922	-0.034	-0.025	-0.073	-0.014	-0.304	1.397	"2"
"空中"	0	0	1	0	0	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	0.838	-0.051	-0.147	-0.028	-0.127	1.353	"3"
"空地"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"空袭"	1	0	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	1.247	-0.055	-0.034	-0.025	-0.073	-0.014	-0.304	1.752	"1"
"穿梭"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"穿越"	0	0	1	0	0	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	0.838	-0.051	-0.147	-0.028	-0.127	1.353	"3"
"窗"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"窗户"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"立"	0	2	0	0	0	0	0	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	1.844	-0.068	-0.051	-0.147	-0.028	-0.609	2.798	"2"
"立刻"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"立夫"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"立法院"	0	22	0	0	0	0	0	1.247	2.631	1.66	1.255	3.419	0.704	11.084	-0.557	20.289	-0.75	-0.561	-1.614	-0.311	-6.696	30.778	"2"
"站"	0	1	1	0	0	0	6	0.453	0.957	0.604	0.456	1.243	0.256	4.031	-0.203	0.194	0.331	-0.204	-0.587	-0.113	0.825	2.457	"7"
"竞标"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"竣工"	0	0	1	0	0	0	1	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	0.838	-0.051	-0.147	-0.028	-0.127	1.353	"3"
"第25"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"第一"	0	0	0	0	0	0	2	0.113	0.239	0.151	0.114	0.311	0.064	1.008	-0.051	-0.111	-0.068	-0.051	-0.147	-0.028	0.595	1.051	"7"
"第三"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"第二"	0	0	0	0	0	0	3	0.17	0.359	0.226	0.171	0.466	0.096	1.511	-0.076	-0.166	-0.102	-0.076	-0.22	-0.042	0.893	1.575	"7"
"第二十九"	0	0	1	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	1.122	-0.025	-0.073	-0.014	-0.304	1.618	"3"
"第五"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"第十四"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"笼罩"	0	0	0	1	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	1.244	-0.073	-0.014	-0.304	1.749	"4"
"等不及"	0	0	0	0	1	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	0.808	-0.014	-0.304	1.265	"5"
"等候"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
"简报室"	0	1	0	0	0	0	0	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	0.922	-0.034	-0.025	-0.073	-0.014	-0.304	1.397	"2"
"管委会"	0	0	0	0	0	0	1	0.057	0.12	0.075	0.057	0.155	0.032	0.504	-0.025	-0.055	-0.034	-0.025	-0.073	-0.014	0.298	0.524	"7"
