"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"SumAbsDev"	"LargestDev"
"演唱会"	3	0	0	2	0	0	1.033	1.603	0.261	0.486	0.325	1.292	1.2	-0.839	-0.117	1.111	-0.146	-0.649	4.062	"1"
"演好"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"演戏"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"演技"	0	2	0	0	0	5	1.446	2.244	0.366	0.681	0.455	1.809	-0.703	-0.222	-0.163	-0.311	-0.205	1.826	3.43	"6"
"演绎"	1	1	0	1	0	0	0.62	0.962	0.157	0.292	0.195	0.775	0.301	0.163	-0.07	0.578	-0.088	-0.39	1.59	"4"
"演艺"	0	0	0	0	1	2	0.62	0.962	0.157	0.292	0.195	0.775	-0.301	-0.504	-0.07	-0.133	0.738	0.78	2.526	"6"
"演艺圈"	0	2	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.988	-0.047	-0.089	-0.058	-0.26	1.643	"2"
"演艺界"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"潘"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"潘巳申刘牧洋"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"潘秀琼"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"潮剧"	3	0	0	1	0	0	0.826	1.282	0.209	0.389	0.26	1.034	1.526	-0.671	-0.093	0.474	-0.117	-0.519	3.4	"1"
"潮州"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"澄海潮"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"澳洲籍"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"濮存昕"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
"火"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"火花"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"灰色"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"炙手可热"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"点起"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"热心"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"热情"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"热闹"	3	0	0	0	0	0	0.62	0.962	0.157	0.292	0.195	0.775	2.055	-0.504	-0.07	-0.133	-0.088	-0.39	3.24	"1"
"焕发"	0	2	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.988	-0.047	-0.089	-0.058	-0.26	1.643	"2"
"焦媛"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
"照片"	1	6	0	0	0	0	1.446	2.244	0.366	0.681	0.455	1.809	-0.253	2.259	-0.163	-0.311	-0.205	-0.909	4.1	"2"
"熟悉"	0	4	0	1	0	0	1.033	1.603	0.261	0.486	0.325	1.292	-0.502	1.406	-0.117	0.398	-0.146	-0.649	3.218	"2"
"燕姿"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"燕尾服"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"爱"	0	3	0	0	0	0	0.62	0.962	0.157	0.292	0.195	0.775	-0.301	1.482	-0.07	-0.133	-0.088	-0.39	2.464	"2"
"爱丽"	0	3	0	0	0	0	0.62	0.962	0.157	0.292	0.195	0.775	-0.301	1.482	-0.07	-0.133	-0.088	-0.39	2.464	"2"
"片"	0	0	1	0	1	3	1.033	1.603	0.261	0.486	0.325	1.292	-0.502	-0.839	0.628	-0.222	0.544	0.949	3.684	"6"
"片段"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"版画"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"物色"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"特写"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"特技"	1	0	0	1	0	0	0.413	0.641	0.105	0.194	0.13	0.517	0.431	-0.336	-0.047	0.733	-0.058	-0.26	1.865	"4"
"特警"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"特质"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"独到"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"狮城"	2	0	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	1.37	-0.336	-0.047	-0.089	-0.058	-0.26	2.16	"1"
"献上"	0	0	0	3	0	0	0.62	0.962	0.157	0.292	0.195	0.775	-0.301	-0.504	-0.07	3.037	-0.088	-0.39	4.39	"4"
"王伟"	2	0	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	1.37	-0.336	-0.047	-0.089	-0.058	-0.26	2.16	"1"
"王力宏"	0	0	0	0	0	2	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	-0.047	-0.089	-0.058	1.175	1.906	"6"
"王庆祥"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"王德亮"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"王昱清"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"王禄江"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"王筱蝉"	0	2	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.988	-0.047	-0.089	-0.058	-0.26	1.643	"2"
"王裕香"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"玛丹娜"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"珈"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"珍妮"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"理解"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"琦"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"琦琦"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"琴师"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"瑜"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"瑞克"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"甄日良"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"生涯"	0	1	0	0	0	1	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.269	-0.047	-0.089	-0.058	0.347	1.011	"6"
"电影"	1	0	0	1	1	8	2.272	3.526	0.575	1.069	0.716	2.842	-0.518	-1.846	-0.256	-0.149	0.282	2.823	5.874	"6"
"电影圈"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"电视"	3	1	0	0	0	1	1.033	1.603	0.261	0.486	0.325	1.292	1.2	-0.313	-0.117	-0.222	-0.146	-0.211	2.209	"1"
"电视剧"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"电视台"	0	1	0	0	0	1	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.269	-0.047	-0.089	-0.058	0.347	1.011	"6"
"男"	0	1	0	2	19	1	4.75	7.372	1.202	2.236	1.496	5.943	-2.31	-2.787	-0.536	-0.215	18.711	-2.031	26.59	"5"
"男友"	0	1	0	0	0	1	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.269	-0.047	-0.089	-0.058	0.347	1.011	"6"
"男女"	0	0	1	1	0	4	1.239	1.923	0.314	0.583	0.39	1.55	-0.603	-1.007	0.56	0.339	-0.175	1.375	4.059	"6"
"畅谈"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"病号"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"登场"	2	0	0	0	0	1	0.62	0.962	0.157	0.292	0.195	0.775	0.957	-0.504	-0.07	-0.133	-0.088	0.228	1.98	"1"
"百多"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"百老汇"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"皇帝"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"益处"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"监制"	0	0	0	0	0	3	0.62	0.962	0.157	0.292	0.195	0.775	-0.301	-0.504	-0.07	-0.133	-0.088	1.763	2.859	"6"
"盘问"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"盛大"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"盛小"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"目击"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"相聚"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"相见欢"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"看多"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"看头"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"看看"	0	1	0	0	0	1	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.269	-0.047	-0.089	-0.058	0.347	1.011	"6"
"看重"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"真实感"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"真尸"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"真情"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"真挚"	0	0	2	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	2.564	-0.089	-0.058	-0.26	3.508	"3"
"真是"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"真的"	0	2	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.988	-0.047	-0.089	-0.058	-0.26	1.643	"2"
"眼镜蛇"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"着"	0	0	1	1	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	0.992	0.733	-0.058	-0.26	2.58	"3"
"着名"	0	2	0	0	0	1	0.62	0.962	0.157	0.292	0.195	0.775	-0.301	0.616	-0.07	-0.133	-0.088	0.228	1.436	"2"
"睡衣"	0	0	0	0	0	2	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	-0.047	-0.089	-0.058	1.175	1.906	"6"
"睡错"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"知名"	4	0	0	1	0	1	1.239	1.923	0.314	0.583	0.39	1.55	1.72	-1.007	-0.14	0.339	-0.175	-0.289	3.67	"1"
"知名女"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"知名度"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"破格"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"硬"	0	0	1	0	0	1	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	0.992	-0.089	-0.058	0.347	2.023	"3"
"硬汉"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"确定戏"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"礼服"	1	0	0	0	1	0	0.413	0.641	0.105	0.194	0.13	0.517	0.431	-0.336	-0.047	-0.089	0.9	-0.26	2.063	"5"
"禄语"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"离华"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"离奇"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"私底下"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"私权"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"移神记"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"稳重"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"穴蛇"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"究竟"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"空姐"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"空缺"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"穿上"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"穿帮"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"穿着"	1	3	0	0	0	0	0.826	1.282	0.209	0.389	0.26	1.034	0.219	1	-0.093	-0.178	-0.117	-0.519	2.126	"2"
"窜红"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"立"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
"立体"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"立妃"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"立志"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"竞相"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
"章子怡"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"竭尽所能"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"竹"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"笔记"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"符"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"第一时间"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"答"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"答案"	0	2	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.988	-0.047	-0.089	-0.058	-0.26	1.643	"2"
"筹募"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"筹款"	1	1	0	0	0	1	0.62	0.962	0.157	0.292	0.195	0.775	0.301	0.163	-0.07	-0.133	-0.088	0.228	0.983	"1"
"签"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"签名会"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"签约"	1	1	1	0	0	0	0.62	0.962	0.157	0.292	0.195	0.775	0.301	0.163	0.828	-0.133	-0.088	-0.39	1.903	"3"
"签约女"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"算得了"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"籐原纪香"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"粤剧"	2	0	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	1.37	-0.336	-0.047	-0.089	-0.058	-0.26	2.16	"1"
"粤语"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"精彩"	0	0	1	2	0	1	0.826	1.282	0.209	0.389	0.26	1.034	-0.402	-0.671	0.714	1.304	-0.117	-0.14	3.348	"4"
"精心"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"精湛"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"糟蹋"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"红"	0	0	0	0	1	1	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	-0.047	-0.089	0.9	0.347	1.92	"5"
"红牌"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"红领巾"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"纪念堂"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"纯属"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"纳塔丽"	2	0	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	1.37	-0.336	-0.047	-0.089	-0.058	-0.26	2.16	"1"
"纷纷"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"线"	0	1	0	0	0	1	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.269	-0.047	-0.089	-0.058	0.347	1.011	"6"
"组"	1	0	0	0	1	0	0.413	0.641	0.105	0.194	0.13	0.517	0.431	-0.336	-0.047	-0.089	0.9	-0.26	2.063	"5"
"绍兴"	2	0	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	1.37	-0.336	-0.047	-0.089	-0.058	-0.26	2.16	"1"
"经纪"	0	2	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.988	-0.047	-0.089	-0.058	-0.26	1.643	"2"
"经纪人蒋"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"结婚"	1	1	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	0.431	0.269	-0.047	-0.089	-0.058	-0.26	1.154	"1"
"续集"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"综艺"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"编剧"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"编导"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"罕见"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"罗嘉良"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"罗致"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"羌族"	0	2	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.988	-0.047	-0.089	-0.058	-0.26	1.643	"2"
"羌笛"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"美丽"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"美女"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"美容师"	2	0	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	1.37	-0.336	-0.047	-0.089	-0.058	-0.26	2.16	"1"
"美黛"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
