"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"泛滥"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"泥潭"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"泰勒"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"泼"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"泽"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"派别"	2	0	0	0	0	0	1	1.043	0.247	0.178	0.245	0.233	0.084	0.97	0.555	-0.112	-0.08	-0.111	-0.106	-0.037	0.161	1.162	"1"
"派对"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"流"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"流血"	23	1	0	0	0	0	0	8.347	1.975	1.421	1.959	1.868	0.669	7.76	9.345	-0.397	-0.636	-0.887	-0.844	-0.295	-4.071	16.475	"1"
"浮"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"海南"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"海域"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"消"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"消费"	0	0	0	0	0	0	2	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	-0.07	-0.025	0.981	1.649	"7"
"消除"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"涉及"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"涉嫌"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"深"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"深刻"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"深圳市"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"混乱"	0	1	0	0	0	0	1	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	0.802	-0.053	-0.074	-0.07	-0.025	0.266	1.661	"2"
"清真寺"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"渔利"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"温和派"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"游击队"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"游钖"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"滥杀"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"演"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"演变成"	0	0	0	0	1	1	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	0.825	1.26	-0.339	2.997	"6"
"潜在"	0	0	0	0	0	0	3	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	-0.112	-0.08	-0.111	-0.106	-0.037	1.471	2.474	"7"
"潮流"	0	0	0	0	0	0	2	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	-0.07	-0.025	0.981	1.649	"7"
"激化"	1	0	0	0	0	0	3	1.391	0.329	0.237	0.326	0.311	0.112	1.293	-0.246	-0.149	-0.106	-0.148	-0.141	-0.049	0.99	1.829	"7"
"激烈"	3	4	0	0	0	0	2	3.13	0.741	0.533	0.735	0.7	0.251	2.91	-0.212	2.385	-0.239	-0.333	-0.317	-0.111	-0.396	3.993	"2"
"火线"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"灰"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"灵魂"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"点火"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"烈"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"烤肉"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"热点"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"焦点"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"爆发"	9	0	0	0	1	0	6	5.565	1.317	0.948	1.306	1.245	0.446	5.174	1.19	-0.597	-0.424	-0.592	-0.192	-0.197	0.378	3.57	"1"
"牵扯"	0	0	0	1	0	0	1	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	0.805	-0.07	-0.025	0.266	1.665	"4"
"特拉维夫"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"特约"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"牺牲"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"犯罪"	0	3	0	0	1	0	0	1.391	0.329	0.237	0.326	0.311	0.112	1.293	-0.742	2.679	-0.106	-0.148	0.558	-0.049	-0.679	4.961	"2"
"犹太"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"王进旺"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"班子"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"理律"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"瓜田"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"瓜菜"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"瓦希德"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"甚至"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"生"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"生态"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"田北俊"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"电话费"	0	0	0	2	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	2.176	-0.07	-0.025	-0.339	3.109	"4"
"留给"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"番"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"疏忽"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"瘦"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"的"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"监定"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"目击者"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"直升机"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"直指"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"直接"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"相"	0	0	0	1	0	0	1	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	0.805	-0.07	-0.025	0.266	1.665	"4"
"相互"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"相处"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"相容"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"相对"	0	0	0	0	0	0	2	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	-0.07	-0.025	0.981	1.649	"7"
"省籍"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"看待"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"看法"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"看看"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"真相"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"瞩目"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"矛盾"	2	0	0	0	2	0	5	3.13	0.741	0.533	0.735	0.7	0.251	2.91	-0.465	-0.336	-0.239	-0.333	0.82	-0.111	0.886	3.19	"7"
"短"	0	0	1	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	1.227	-0.037	-0.035	-0.012	-0.17	1.704	"3"
"短缺"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"砂石场"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"砍死"	0	2	0	0	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	2.169	-0.053	-0.074	-0.07	-0.025	-0.339	3.101	"2"
"研商"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"破坏"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"磋商"	2	0	0	0	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.917	-0.075	-0.053	-0.074	-0.07	-0.025	-0.339	1.553	"1"
"示威"	3	5	0	0	0	0	1	3.13	0.741	0.533	0.735	0.7	0.251	2.91	-0.212	3.446	-0.239	-0.333	-0.317	-0.111	-0.802	5.46	"2"
"社会"	0	0	0	0	0	0	5	1.739	0.412	0.296	0.408	0.389	0.139	1.617	-0.928	-0.186	-0.133	-0.185	-0.176	-0.061	2.452	4.121	"7"
"祈祷"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"祖坟"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"票据"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"祸首"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"禁"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"禁药"	0	0	0	2	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	2.176	-0.07	-0.025	-0.339	3.109	"4"
"福克兰群岛"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"种"	0	0	0	0	2	0	5	2.435	0.576	0.415	0.571	0.545	0.195	2.263	-1.299	-0.261	-0.186	-0.259	1.01	-0.086	1.4	4.501	"7"
"种族"	2	0	0	0	0	0	2	1.391	0.329	0.237	0.326	0.311	0.112	1.293	0.363	-0.149	-0.106	-0.148	-0.141	-0.049	0.409	1.365	"7"
"种种"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"科恩"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"积怨"	0	1	0	0	0	0	2	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	0.644	-0.08	-0.111	-0.106	-0.037	0.609	2.144	"2"
"稍早"	0	2	0	0	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	2.169	-0.053	-0.074	-0.07	-0.025	-0.339	3.101	"2"
"穆巴拉克"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"突"	0	0	0	0	0	0	2	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	-0.07	-0.025	0.981	1.649	"7"
"突出"	0	0	0	0	0	0	3	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	-0.112	-0.08	-0.111	-0.106	-0.037	1.471	2.474	"7"
"立即"	3	0	0	0	0	0	0	1.043	0.247	0.178	0.245	0.233	0.084	0.97	1.376	-0.112	-0.08	-0.111	-0.106	-0.037	-0.509	2.331	"1"
"笑话"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"简单"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"算"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"紧急"	2	0	0	0	0	0	1	1.043	0.247	0.178	0.245	0.233	0.084	0.97	0.555	-0.112	-0.08	-0.111	-0.106	-0.037	0.161	1.162	"1"
"繁"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"纠纷"	0	0	0	0	8	0	2	3.478	0.823	0.592	0.816	0.778	0.279	3.233	-1.856	-0.373	-0.265	-0.37	7.28	-0.123	-0.491	10.758	"5"
"红卡"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"红线"	0	0	0	0	0	0	2	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	-0.07	-0.025	0.981	1.649	"7"
"红龙"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"约旦"	4	0	0	0	0	0	0	1.391	0.329	0.237	0.326	0.311	0.112	1.293	1.835	-0.149	-0.106	-0.148	-0.141	-0.049	-0.679	3.107	"1"
"约旦河"	2	0	0	0	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.917	-0.075	-0.053	-0.074	-0.07	-0.025	-0.339	1.553	"1"
"纳布卢"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"纳布卢斯"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"纷争"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"细故"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"终归"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"终止"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"经商"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"经常"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"绑票"	0	0	0	0	0	0	2	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	-0.07	-0.025	0.981	1.649	"7"
"结"	0	0	1	0	0	0	1	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	0.939	-0.074	-0.07	-0.025	0.266	1.82	"3"
"结束"	20	0	1	0	0	0	1	7.652	1.811	1.303	1.795	1.712	0.614	7.114	7.159	-0.821	-0.206	-0.813	-0.774	-0.27	-2.671	12.714	"1"
"结构"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"给与"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"统"	0	0	1	2	0	0	0	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	-0.112	0.776	1.724	-0.106	-0.037	-0.509	3.821	"4"
"统计"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"继续"	4	1	1	0	0	0	0	2.087	0.494	0.355	0.49	0.467	0.167	1.94	0.939	0.395	0.513	-0.222	-0.211	-0.074	-1.018	3.372	"7"
"绯闻"	0	0	0	9	0	0	0	3.13	0.741	0.533	0.735	0.7	0.251	2.91	-1.671	-0.336	-0.239	9.794	-0.317	-0.111	-1.527	13.995	"4"
"绳"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"维"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"维拉潘"	0	0	1	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	1.227	-0.037	-0.035	-0.012	-0.17	1.704	"3"
"综观"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"综述"	0	0	0	0	0	0	3	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	-0.112	-0.08	-0.111	-0.106	-0.037	1.471	2.474	"7"
"缅甸"	0	3	0	0	0	0	0	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	3.254	-0.08	-0.111	-0.106	-0.037	-0.509	4.654	"2"
"缓和"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"缓解"	0	0	0	0	0	0	2	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	-0.07	-0.025	0.981	1.649	"7"
"编"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"网络"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"罗安"	0	0	1	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	1.227	-0.037	-0.035	-0.012	-0.17	1.704	"3"
"罗马尼亚"	0	0	0	2	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	2.176	-0.07	-0.025	-0.339	3.109	"4"
"罢工"	0	1	0	0	2	0	0	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	0.644	-0.08	-0.111	1.764	-0.037	-0.509	3.702	"5"
"美"	0	0	1	0	0	0	3	1.391	0.329	0.237	0.326	0.311	0.112	1.293	-0.742	-0.149	0.664	-0.148	-0.141	-0.049	0.99	2.883	"7"
"美好"	0	0	1	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	1.227	-0.037	-0.035	-0.012	-0.17	1.704	"3"
"美联社"	2	0	0	0	0	0	1	1.043	0.247	0.178	0.245	0.233	0.084	0.97	0.555	-0.112	-0.08	-0.111	-0.106	-0.037	0.161	1.162	"1"
"群岛"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"翻新"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"而"	0	0	0	0	0	0	2	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	-0.07	-0.025	0.981	1.649	"7"
