"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"规程"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"规范"	0	0	0	0	0	7	1	1.119	1.814	0.182	1.081	0.166	1.445	2.193	-0.523	-0.894	-0.08	-0.504	-0.073	4.375	-0.509	6.958	"6"
"视盘机"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"解决"	2	2	0	0	0	0	0	0.559	0.907	0.091	0.541	0.083	0.722	1.097	1.015	0.651	-0.04	-0.252	-0.036	-0.346	-0.557	2.897	"1"
"解套"	1	0	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	0.854	-0.112	-0.01	-0.063	-0.009	-0.086	-0.139	1.273	"1"
"计"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"计算"	0	0	0	1	0	0	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	0.599	-0.018	-0.173	0.325	1.489	"4"
"订"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"订下"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"订定"	0	0	0	0	0	0	3	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	-0.259	1.686	2.722	"7"
"认同"	1	1	0	0	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	0.585	0.396	-0.02	-0.126	-0.018	-0.173	-0.278	1.596	"1"
"认定"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"认证"	0	0	0	0	0	0	4	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	-0.447	-0.04	-0.252	-0.036	-0.346	2.248	3.631	"7"
"认读"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"训"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"讲"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"许阳明"	2	0	0	0	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	1.709	-0.223	-0.02	-0.126	-0.018	-0.173	-0.278	2.547	"1"
"设备"	0	0	0	1	0	1	1	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	0.452	-0.027	0.347	0.209	1.596	"4"
"设置"	2	0	0	0	0	0	1	0.42	0.68	0.068	0.405	0.062	0.542	0.823	1.274	-0.335	-0.03	-0.189	-0.027	-0.259	0.209	2.323	"1"
"设计"	0	0	0	0	1	0	3	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	-0.447	-0.04	-0.252	1.094	-0.346	1.184	3.625	"7"
"证书"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"证券"	0	0	0	0	0	2	3	0.699	1.134	0.114	0.676	0.104	0.903	1.371	-0.327	-0.559	-0.05	-0.315	-0.046	0.651	0.884	2.832	"7"
"证券业"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"评价"	0	0	0	1	0	1	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	0.599	-0.018	0.483	-0.278	1.752	"4"
"评估"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"评判"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"评定"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"评定司"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"评测"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"评级"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"评议"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"评选"	0	0	0	0	0	0	4	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	-0.447	-0.04	-0.252	-0.036	-0.346	2.248	3.631	"7"
"诉必理"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"诊断"	0	0	0	0	0	0	3	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	-0.259	1.686	2.722	"7"
"诊疗"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"试办"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"诚意"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"语言"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"请命"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"调整"	0	0	0	0	0	1	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	0.483	0.325	1.326	"6"
"调高"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"谈判"	2	4	0	0	0	0	0	0.839	1.361	0.136	0.811	0.125	1.083	1.645	0.699	1.574	-0.06	-0.378	-0.055	-0.519	-0.835	4.12	"2"
"谈起来"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"豁免"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"财政"	0	0	0	0	0	3	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	2.23	-0.418	3.425	"6"
"质"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"质量"	0	0	0	0	3	0	6	1.259	2.041	0.204	1.216	0.187	1.625	2.468	-0.589	-1.005	-0.09	-0.567	3.165	-0.778	1.794	7.988	"5"
"购藏"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"贯彻"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"贸易"	0	1	0	0	0	5	0	0.839	1.361	0.136	0.811	0.125	1.083	1.645	-0.393	-0.229	-0.06	-0.378	-0.055	3.009	-0.835	4.959	"6"
"费"	0	0	0	0	0	0	4	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	-0.447	-0.04	-0.252	-0.036	-0.346	2.248	3.631	"7"
"费用"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"贺劲松"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"资"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"资产"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"资本"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"资格"	0	0	0	2	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	1.738	-0.018	-0.173	-0.278	2.581	"4"
"资质"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"资费"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"赞同"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"赣江"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"走向"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"起草"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"起飞"	0	0	0	2	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	1.738	-0.018	-0.173	-0.278	2.581	"4"
"超"	0	0	0	4	0	0	0	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	-0.447	-0.04	3.477	-0.036	-0.346	-0.557	5.165	"4"
"超出"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"超过"	0	0	0	3	0	0	2	0.699	1.134	0.114	0.676	0.104	0.903	1.371	-0.327	-0.559	-0.05	1.7	-0.046	-0.432	0.379	3.493	"4"
"趋近"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"足球场"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"足额"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"践踏"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"身高"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"轨道"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"转移"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"载入"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"辅导费"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"辅小组"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"辐射"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"输入"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"辰达"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"达"	0	0	0	4	0	0	0	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	-0.447	-0.04	3.477	-0.036	-0.346	-0.557	5.165	"4"
"达到"	0	0	0	11	0	2	1	1.958	3.175	0.318	1.892	0.291	2.528	3.839	-0.916	-1.564	-0.14	7.173	-0.128	-0.281	-1.15	11.352	"4"
"达成"	1	1	0	0	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	0.585	0.396	-0.02	-0.126	-0.018	-0.173	-0.278	1.596	"1"
"迁"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"过渡"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"运作"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"近年来"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"还击"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"进一步"	0	1	0	0	0	3	0	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	0.192	-0.04	-0.252	-0.036	1.691	-0.557	3.03	"6"
"进度"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"违反"	0	4	0	1	0	0	1	0.839	1.361	0.136	0.811	0.125	1.083	1.645	-0.393	1.574	-0.06	0.235	-0.055	-0.519	-0.321	3.157	"2"
"违章"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"违背"	1	2	0	0	0	0	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	0.439	0.883	-0.03	-0.189	-0.027	-0.259	-0.418	2.245	"2"
"退职"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"适当"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"适用"	1	0	0	0	0	0	3	0.559	0.907	0.091	0.541	0.083	0.722	1.097	0.344	-0.447	-0.04	-0.252	-0.036	-0.346	1.184	2.649	"7"
"选拔"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"透明"	0	1	0	0	0	1	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	0.396	-0.02	-0.126	-0.018	0.483	-0.278	1.452	"6"
"透明化"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"逐步"	0	0	0	0	0	2	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	1.487	-0.278	2.283	"6"
"通用"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"通行费"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"通过"	0	0	0	0	0	1	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	0.483	0.325	1.326	"6"
"遇"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"道"	0	1	0	0	0	1	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	0.396	-0.02	-0.126	-0.018	0.483	-0.278	1.452	"6"
"道德"	0	0	0	0	0	8	0	1.119	1.814	0.182	1.081	0.166	1.445	2.193	-0.523	-0.894	-0.08	-0.504	-0.073	5.947	-1.113	9.134	"6"
"遴选"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"遵"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"遵守"	1	6	0	0	0	2	0	1.259	2.041	0.204	1.216	0.187	1.625	2.468	-0.197	2.222	-0.09	-0.567	-0.082	0.298	-1.253	4.709	"2"
"遵循"	0	5	0	0	0	1	0	0.839	1.361	0.136	0.811	0.125	1.083	1.645	-0.393	2.535	-0.06	-0.378	-0.055	-0.153	-0.835	4.409	"2"
"遵照"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"避免"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"郊区"	0	0	0	1	1	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	0.599	1.386	-0.173	-0.278	2.81	"5"
"郑村棋"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"部"	0	0	0	0	0	1	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	0.483	0.325	1.326	"6"
"部颁"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"配备"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"配置"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"采用"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"采购"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"采集"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"重奖"	1	0	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	0.854	-0.112	-0.01	-0.063	-0.009	-0.086	-0.139	1.273	"1"
"重惩"	1	0	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	0.854	-0.112	-0.01	-0.063	-0.009	-0.086	-0.139	1.273	"1"
"重金属"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"量"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"量测"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"金融"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"鉴别"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"鉴定"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"鑑定"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"针对"	0	0	0	0	0	1	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	0.483	0.325	1.326	"6"
"钟情"	0	0	0	2	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	1.738	-0.018	-0.173	-0.278	2.581	"4"
"铁"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"问题"	5	8	0	0	0	0	2	2.098	3.402	0.341	2.027	0.311	2.709	4.113	1.322	2.023	-0.15	-0.946	-0.137	-1.297	-0.752	6.627	"2"
"防恐"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"防控"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"防撞栏"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"防止"	0	0	0	0	0	2	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	1.487	-0.278	2.283	"6"
"防汛墙"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"防治"	0	0	0	0	0	6	0	0.839	1.361	0.136	0.811	0.125	1.083	1.645	-0.393	-0.67	-0.06	-0.378	-0.055	4.46	-0.835	6.851	"6"
"防洪"	0	0	0	2	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	1.738	-0.018	-0.173	-0.278	2.581	"4"
"防范"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"阿盟"	0	3	0	0	0	0	0	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	1.933	-0.03	-0.189	-0.027	-0.259	-0.418	3.052	"2"
"际"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"降为"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"降低"	0	0	0	0	0	0	1	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	-0.086	0.562	0.907	"7"
"限值"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"限速"	0	0	0	0	0	2	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	1.487	-0.278	2.283	"6"
"除涝"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"除非"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"集贸市场"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"需要"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"非"	0	0	6	0	0	0	1	0.979	1.588	0.159	0.946	0.145	1.264	1.919	-0.458	-0.782	9.025	-0.441	-0.064	-0.605	-0.413	11.788	"3"
"音响"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"顶"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
