"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"特许"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"犯案"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"献售股"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"玛"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"现任"	0	0	0	0	0	0	2	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	-0.092	1.323	2.086	"7"
"现金"	1	0	0	0	2	0	1	0.622	0.134	0.416	0.242	1.312	0.402	0.872	0.309	-0.059	-0.191	-0.108	0.4	-0.184	0.203	1.454	"5"
"现阶段"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"玲珑"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"理查德"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"理财"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"琼斯"	0	0	10	0	0	0	0	1.555	0.335	1.04	0.605	3.279	1.005	2.18	-0.734	-0.148	9.829	-0.271	-1.726	-0.46	-1.068	14.236	"3"
"瑞"	2	0	0	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	1.617	-0.03	-0.095	-0.054	-0.345	-0.092	-0.214	2.447	"1"
"瑞士"	1	0	0	0	2	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	-0.143	-0.081	0.598	-0.138	-0.32	1.725	"5"
"生力军"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"生效"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"申报"	0	0	0	0	7	0	1	1.244	0.268	0.832	0.484	2.624	0.804	1.744	-0.587	-0.118	-0.382	-0.217	2.633	-0.368	-0.345	4.65	"5"
"申报转"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"申请"	0	0	0	0	2	0	4	0.933	0.201	0.624	0.363	1.968	0.603	1.308	-0.44	-0.089	-0.286	-0.163	0.195	-0.276	1.635	3.084	"7"
"电"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"电信"	0	0	3	0	2	0	0	0.777	0.167	0.52	0.303	1.64	0.502	1.09	-0.367	-0.074	2.019	-0.136	0.277	-0.23	-0.534	3.637	"3"
"电子股"	0	0	2	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	1.966	-0.054	-0.345	-0.092	-0.214	2.848	"3"
"疏失"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"疏漏"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"疲软"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"登录"	0	0	0	0	1	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.261	-0.092	0.411	1.09	"7"
"百"	1	0	2	0	0	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	1.52	-0.081	-0.518	-0.138	-0.32	3.022	"3"
"百分之一"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"百分之一点九"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"百四十六点一"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"监会"	0	0	0	0	1	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.261	-0.092	0.411	1.09	"7"
"监理"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"监督"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"监管"	0	0	0	0	2	0	8	1.555	0.335	1.04	0.605	3.279	1.005	2.18	-0.734	-0.148	-0.477	-0.271	-0.506	-0.46	3.825	6.421	"7"
"相关"	2	0	0	0	4	1	2	1.399	0.301	0.936	0.545	2.952	0.904	1.962	0.377	-0.133	-0.429	-0.244	0.473	0.211	0.21	2.077	"5"
"看好"	2	0	1	0	2	0	0	0.777	0.167	0.52	0.303	1.64	0.502	1.09	0.757	-0.074	0.374	-0.136	0.277	-0.23	-0.534	2.382	"1"
"知名"	2	0	0	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	1.617	-0.03	-0.095	-0.054	-0.345	-0.092	-0.214	2.447	"1"
"短期"	0	1	0	0	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	1.181	-0.095	-0.054	0.261	-0.092	-0.214	2.044	"2"
"研究"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"研究员"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"研究所"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"研究部"	6	0	0	0	0	0	0	0.933	0.201	0.624	0.363	1.968	0.603	1.308	4.85	-0.089	-0.286	-0.163	-1.036	-0.276	-0.641	7.341	"1"
"硅品"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"碧丰"	0	0	0	0	0	0	2	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	-0.092	1.323	2.086	"7"
"碰"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"祥"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"福林"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"种"	1	0	27	0	1	0	0	4.508	0.971	3.017	1.756	9.51	2.914	6.323	-1.326	-0.429	24.02	-0.786	-3.825	-1.334	-3.098	34.818	"3"
"科技股"	1	0	0	0	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	0.261	-0.092	-0.214	1.289	"1"
"科斯"	0	1	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	1.475	-0.048	-0.027	-0.173	-0.046	-0.107	1.949	"2"
"税"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"税目"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"稽查"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"突"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"立"	0	0	0	0	3	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	1.453	-0.138	-0.32	2.399	"5"
"第一季"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"第三十六"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"第二"	0	1	0	0	4	0	1	0.933	0.201	0.624	0.363	1.968	0.603	1.308	-0.44	0.733	-0.286	-0.163	1.023	-0.276	-0.214	3.135	"5"
"第四十九"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"等于"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"等级"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"签订"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"管理"	0	0	0	0	0	0	25	3.886	0.837	2.601	1.513	8.199	2.512	5.451	-1.834	-0.37	-1.193	-0.678	-4.315	-1.15	16.536	26.076	"7"
"管理法"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"类"	2	0	2	0	4	0	1	1.399	0.301	0.936	0.545	2.952	0.904	1.962	0.377	-0.133	0.621	-0.244	0.473	-0.414	-0.416	2.678	"3"
"类股"	4	0	0	0	0	0	0	0.622	0.134	0.416	0.242	1.312	0.402	0.872	3.234	-0.059	-0.191	-0.108	-0.69	-0.184	-0.427	4.893	"1"
"精密"	1	0	0	0	2	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	-0.143	-0.081	0.598	-0.138	-0.32	1.725	"5"
"累积"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"累计"	0	0	0	0	0	0	2	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	-0.092	1.323	2.086	"7"
"红利"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"红盘"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"约翰内斯堡"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"纪"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"纳入"	1	0	0	0	0	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	-0.345	-0.092	0.411	1.57	"1"
"纷"	2	0	0	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	1.617	-0.03	-0.095	-0.054	-0.345	-0.092	-0.214	2.447	"1"
"纷纷"	1	1	0	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	1.181	-0.095	-0.054	-0.345	-0.092	-0.214	2.524	"2"
"纽约"	2	0	0	0	1	12	0	2.332	0.502	1.56	0.908	4.919	1.507	3.271	-0.236	-0.222	-0.716	-0.407	-1.669	9.443	-1.602	14.295	"6"
"组合"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"细则"	0	0	0	0	0	0	4	0.622	0.134	0.416	0.242	1.312	0.402	0.872	-0.294	-0.059	-0.191	-0.108	-0.69	-0.184	2.646	4.172	"7"
"终"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"终场"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"终止"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"终盘"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"经"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"经济学家"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"经理"	2	0	0	0	0	0	2	0.622	0.134	0.416	0.242	1.312	0.402	0.872	0.933	-0.059	-0.191	-0.108	-0.69	-0.184	0.68	2.845	"1"
"经纪"	0	0	0	0	13	0	0	2.021	0.435	1.352	0.787	4.263	1.306	2.835	-0.954	-0.192	-0.62	-0.353	6.295	-0.598	-1.389	10.401	"5"
"经纪商"	1	0	0	0	0	2	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	-0.143	-0.081	-0.518	1.549	-0.32	3.056	"6"
"经营"	1	0	0	0	1	0	3	0.777	0.167	0.52	0.303	1.64	0.502	1.09	0.244	-0.074	-0.239	-0.136	-0.326	-0.23	1.138	2.387	"7"
"结算"	0	0	0	2	1	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	1.977	0.157	-0.138	-0.32	2.999	"4"
"给"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"继显"	0	1	0	0	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	1.181	-0.095	-0.054	0.261	-0.092	-0.214	2.044	"2"
"维护"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"综合"	0	0	0	0	1	6	0	1.088	0.234	0.728	0.424	2.296	0.703	1.526	-0.514	-0.104	-0.334	-0.19	-0.563	5.181	-0.748	7.634	"6"
"缩小"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"网"	0	0	0	1	0	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	0.93	-0.345	-0.092	0.411	2.05	"4"
"网上"	0	0	0	2	0	0	3	0.777	0.167	0.52	0.303	1.64	0.502	1.09	-0.367	-0.074	-0.239	1.489	-0.863	-0.23	1.138	4.4	"4"
"网上银行"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"网路"	2	0	0	0	4	0	0	0.933	0.201	0.624	0.363	1.968	0.603	1.308	0.626	-0.089	-0.286	-0.163	1.023	-0.276	-0.641	3.104	"5"
"网路股"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"罗氏"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"罗素"	0	0	0	0	0	3	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	-0.518	2.994	-0.32	4.32	"6"
"置业"	0	1	0	0	3	0	0	0.622	0.134	0.416	0.242	1.312	0.402	0.872	-0.294	0.895	-0.191	-0.108	0.973	-0.184	-0.427	3.072	"5"
"美利联"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"美国"	0	0	1	1	0	4	0	0.933	0.201	0.624	0.363	1.968	0.603	1.308	-0.44	-0.089	0.316	0.505	-1.036	2.888	-0.641	5.915	"6"
"美林"	7	0	0	0	1	0	0	1.244	0.268	0.832	0.484	2.624	0.804	1.744	4.819	-0.118	-0.382	-0.217	-0.69	-0.368	-0.855	7.449	"1"
"美邦"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"群益"	0	0	0	0	0	0	3	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	-0.518	-0.138	1.984	3.128	"7"
"者"	6	0	1	2	13	1	5	4.353	0.938	2.913	1.695	9.182	2.814	6.105	0.582	-0.414	-0.707	0.291	1.031	-0.672	-0.39	4.087	"5"
"职工股"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"联合会"	0	0	0	0	0	1	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	0.719	0.411	1.801	"6"
"联电"	2	0	0	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	1.617	-0.03	-0.095	-0.054	-0.345	-0.092	-0.214	2.447	"1"
"联社"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"股"	0	1	7	2	24	1	1	5.596	1.206	3.745	2.179	11.806	3.618	7.85	-2.642	-0.181	1.128	-0.203	4.483	-0.955	-2.803	12.395	"5"
"股东"	0	0	0	0	9	0	0	1.399	0.301	0.936	0.545	2.952	0.904	1.962	-0.66	-0.133	-0.429	-0.244	4.358	-0.414	-0.961	7.199	"5"
"股价"	3	2	1	1	4	0	1	1.865	0.402	1.248	0.726	3.935	1.206	2.617	0.548	1.227	-0.193	0.278	0.228	-0.552	-0.644	3.67	"2"
"股份"	1	1	0	0	4	0	1	1.088	0.234	0.728	0.424	2.296	0.703	1.526	-0.154	0.673	-0.334	-0.19	0.782	-0.322	-0.278	2.733	"5"
"股利"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"股市"	15	0	4	3	4	2	2	4.664	1.005	3.121	1.816	9.838	3.015	6.541	4.956	-0.444	0.419	0.565	-1.846	-0.39	-1.569	10.189	"1"
"股市场"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"股息"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"股指"	1	0	0	0	0	2	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	-0.143	-0.081	-0.518	1.549	-0.32	3.056	"6"
"股权"	1	0	1	0	4	0	0	0.933	0.201	0.624	0.363	1.968	0.603	1.308	0.196	-0.089	0.316	-0.163	1.023	-0.276	-0.641	2.704	"5"
"股票"	2	2	4	2	26	8	7	7.928	1.708	5.305	3.087	16.725	5.125	11.12	-2.013	0.29	-0.424	-0.402	2.266	0.868	-0.975	7.238	"5"
"肯尼亚内罗毕"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"脱售"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"脱轨"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"腾涨"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"自"	0	4	0	0	2	0	0	0.933	0.201	0.624	0.363	1.968	0.603	1.308	-0.44	4.747	-0.286	-0.163	0.195	-0.276	-0.641	6.748	"2"
"自办"	0	0	0	0	0	0	2	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	-0.092	1.323	2.086	"7"
"自助"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"自撮马股"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"自有"	0	0	0	0	1	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.261	-0.092	0.411	1.09	"7"
"自营商"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"艾林"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"花旗"	1	0	0	0	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	0.261	-0.092	-0.214	1.289	"1"
"花王"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"花莎"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"花莎尼"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"苏剑山"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"若要"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"英特拉"	0	0	0	1	0	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	0.93	-0.345	-0.092	0.411	2.05	"4"
"英王"	0	0	0	1	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	0.93	0.261	-0.092	-0.214	1.769	"4"
"荷壳牌"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"获准"	1	0	0	0	2	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	-0.143	-0.081	0.598	-0.138	-0.32	1.725	"5"
"获利"	5	0	0	0	2	0	0	1.088	0.234	0.728	0.424	2.296	0.703	1.526	2.84	-0.104	-0.334	-0.19	-0.234	-0.322	-0.748	4.772	"1"
"获取"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"菁英"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"萎靡不振"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"营业"	0	0	0	0	0	0	5	0.777	0.167	0.52	0.303	1.64	0.502	1.09	-0.367	-0.074	-0.239	-0.136	-0.863	-0.23	3.307	5.216	"7"
"营业处所"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"营业日"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"营业税"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"营业部"	0	0	0	0	3	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	1.453	-0.138	-0.32	2.399	"5"
"董事"	0	0	0	0	10	0	1	1.71	0.368	1.144	0.666	3.607	1.105	2.398	-0.807	-0.163	-0.525	-0.298	3.954	-0.506	-0.566	6.819	"5"
