"","tokenlabel","cluster"
"观众/Na/XIN_CMN_20030919_wpr/59161","观众/Na/XIN_CMN_20030919_wpr/59161",3
"观众/Na/ZBN_CMN_20001001_wpr/17750","观众/Na/ZBN_CMN_20001001_wpr/17750",3
"观众/Na/ZBN_CMN_20001222_wpr/10541","观众/Na/ZBN_CMN_20001222_wpr/10541",3
"观众/Na/ZBN_CMN_20030702_wpr/66002","观众/Na/ZBN_CMN_20030702_wpr/66002",3
"观众/Na/ZBN_CMN_20030414_wpr/78039","观众/Na/ZBN_CMN_20030414_wpr/78039",3
"观众/Na/CNA_CMN_20001228_wpr/135913","观众/Na/CNA_CMN_20001228_wpr/135913",3
"观众/Na/CNA_CMN_20001116_wpr/755","观众/Na/CNA_CMN_20001116_wpr/755",3
"观众/Na/ZBN_CMN_20030419_wpr/51914","观众/Na/ZBN_CMN_20030419_wpr/51914",3
"观众/Na/ZBN_CMN_20030831_wpr/45716","观众/Na/ZBN_CMN_20030831_wpr/45716",3
"观众/Na/ZBN_CMN_20030419_wpr/52480","观众/Na/ZBN_CMN_20030419_wpr/52480",3
"观众/Na/XIN_CMN_20001031_wpr/52023","观众/Na/XIN_CMN_20001031_wpr/52023",3
"观众/Na/ZBN_CMN_20030426_wpr/71538","观众/Na/ZBN_CMN_20030426_wpr/71538",3
"观众/Na/XIN_CMN_20030622_wpr/10769","观众/Na/XIN_CMN_20030622_wpr/10769",3
"观众/Na/XIN_CMN_20001005_wpr/7333","观众/Na/XIN_CMN_20001005_wpr/7333",3
"观众/Na/ZBN_CMN_20001030_wpr/37546","观众/Na/ZBN_CMN_20001030_wpr/37546",3
"观众/Na/ZBN_CMN_20030604_wpr/67563","观众/Na/ZBN_CMN_20030604_wpr/67563",3
"观众/Na/CNA_CMN_20010131_wpr/124599","观众/Na/CNA_CMN_20010131_wpr/124599",3
"观众/Na/CNA_CMN_20001218_wpr/97376","观众/Na/CNA_CMN_20001218_wpr/97376",3
"观众/Na/XIN_CMN_20001024_wpr/2459","观众/Na/XIN_CMN_20001024_wpr/2459",3
"观众/Na/XIN_CMN_20030720_wpr/56939","观众/Na/XIN_CMN_20030720_wpr/56939",3
"观众/Na/CNA_CMN_20001108_wpr/84360","观众/Na/CNA_CMN_20001108_wpr/84360",3
"观众/Na/XIN_CMN_20030731_wpr/49141","观众/Na/XIN_CMN_20030731_wpr/49141",3
"观众/Na/ZBN_CMN_20030810_wpr/21969","观众/Na/ZBN_CMN_20030810_wpr/21969",3
"观众/Na/XIN_CMN_20030524_wpr/41268","观众/Na/XIN_CMN_20030524_wpr/41268",3
"观众/Na/ZBN_CMN_20001001_wpr/31626","观众/Na/ZBN_CMN_20001001_wpr/31626",3
"观众/Na/XIN_CMN_20030413_wpr/50916","观众/Na/XIN_CMN_20030413_wpr/50916",3
"观众/Na/ZBN_CMN_20030823_wpr/47910","观众/Na/ZBN_CMN_20030823_wpr/47910",3
"观众/Na/XIN_CMN_20030602_wpr/17389","观众/Na/XIN_CMN_20030602_wpr/17389",3
"观众/Na/CNA_CMN_20001126_wpr/78242","观众/Na/CNA_CMN_20001126_wpr/78242",3
"观众/Na/CNA_CMN_20001214_wpr/151260","观众/Na/CNA_CMN_20001214_wpr/151260",3
"观众/Na/CNA_CMN_20001012_wpr/125886","观众/Na/CNA_CMN_20001012_wpr/125886",3
"观众/Na/XIN_CMN_20030908_wpr/51054","观众/Na/XIN_CMN_20030908_wpr/51054",3
"观众/Na/XIN_CMN_20001224_wpr/4199","观众/Na/XIN_CMN_20001224_wpr/4199",3
"观众/Na/ZBN_CMN_20001206_wpr/31672","观众/Na/ZBN_CMN_20001206_wpr/31672",3
"观众/Na/CNA_CMN_20010101_wpr/514","观众/Na/CNA_CMN_20010101_wpr/514",3
"观众/Na/XIN_CMN_20030924_wpr/52369","观众/Na/XIN_CMN_20030924_wpr/52369",3
"观众/Na/ZBN_CMN_20001129_wpr/2197","观众/Na/ZBN_CMN_20001129_wpr/2197",3
"观众/Na/XIN_CMN_20030918_wpr/9976","观众/Na/XIN_CMN_20030918_wpr/9976",3
"观众/Na/ZBN_CMN_20010129_wpr/27651","观众/Na/ZBN_CMN_20010129_wpr/27651",3
"观众/Na/CNA_CMN_20001010_wpr/16930","观众/Na/CNA_CMN_20001010_wpr/16930",3
"观众/Na/XIN_CMN_20001201_wpr/25588","观众/Na/XIN_CMN_20001201_wpr/25588",3
"观众/Na/XIN_CMN_20001220_wpr/85166","观众/Na/XIN_CMN_20001220_wpr/85166",3
"观众/Na/XIN_CMN_20010119_wpr/37766","观众/Na/XIN_CMN_20010119_wpr/37766",3
"观众/Na/CNA_CMN_20001126_wpr/69870","观众/Na/CNA_CMN_20001126_wpr/69870",3
"观众/Na/CNA_CMN_20010109_wpr/146283","观众/Na/CNA_CMN_20010109_wpr/146283",3
"观众/Na/ZBN_CMN_20030803_wpr/54813","观众/Na/ZBN_CMN_20030803_wpr/54813",3
"观众/Na/CNA_CMN_20001011_wpr/80893","观众/Na/CNA_CMN_20001011_wpr/80893",3
"观众/Na/XIN_CMN_20001010_wpr/23246","观众/Na/XIN_CMN_20001010_wpr/23246",3
"观众/Na/ZBN_CMN_20030912_wpr/23789","观众/Na/ZBN_CMN_20030912_wpr/23789",3
"观众/Na/CNA_CMN_20001102_wpr/97250","观众/Na/CNA_CMN_20001102_wpr/97250",3
"观众/Na/ZBN_CMN_20030810_wpr/57770","观众/Na/ZBN_CMN_20030810_wpr/57770",3
"观众/Na/CNA_CMN_20001109_wpr/124430","观众/Na/CNA_CMN_20001109_wpr/124430",3
"观众/Na/CNA_CMN_20001211_wpr/111592","观众/Na/CNA_CMN_20001211_wpr/111592",3
"观众/Na/XIN_CMN_20030504_wpr/10113","观众/Na/XIN_CMN_20030504_wpr/10113",3
"观众/Na/CNA_CMN_20010115_wpr/28425","观众/Na/CNA_CMN_20010115_wpr/28425",3
"观众/Na/ZBN_CMN_20030627_wpr/895","观众/Na/ZBN_CMN_20030627_wpr/895",3
"观众/Na/CNA_CMN_20001111_wpr/6512","观众/Na/CNA_CMN_20001111_wpr/6512",3
"读者/Na/XIN_CMN_20001226_wpr/6192","读者/Na/XIN_CMN_20001226_wpr/6192",3
"观众/Na/ZBN_CMN_20030720_wpr/51723","观众/Na/ZBN_CMN_20030720_wpr/51723",3
"观众/Na/ZBN_CMN_20030910_wpr/18649","观众/Na/ZBN_CMN_20030910_wpr/18649",3
"观众/Na/XIN_CMN_20030912_wpr/48531","观众/Na/XIN_CMN_20030912_wpr/48531",3
"观众/Na/ZBN_CMN_20030414_wpr/62357","观众/Na/ZBN_CMN_20030414_wpr/62357",3
"观众/Na/ZBN_CMN_20001110_wpr/33901","观众/Na/ZBN_CMN_20001110_wpr/33901",3
"观众/Na/ZBN_CMN_20001013_wpr/22373","观众/Na/ZBN_CMN_20001013_wpr/22373",3
"观众/Na/XIN_CMN_20030718_wpr/69750","观众/Na/XIN_CMN_20030718_wpr/69750",3
"观众/Na/ZBN_CMN_20030614_wpr/69770","观众/Na/ZBN_CMN_20030614_wpr/69770",3
"观众/Na/XIN_CMN_20030804_wpr/60178","观众/Na/XIN_CMN_20030804_wpr/60178",3
"观众/Na/ZBN_CMN_20030406_wpr/85020","观众/Na/ZBN_CMN_20030406_wpr/85020",3
"观众/Na/CNA_CMN_20001030_wpr/95528","观众/Na/CNA_CMN_20001030_wpr/95528",3
"观众/Na/XIN_CMN_20030711_wpr/38139","观众/Na/XIN_CMN_20030711_wpr/38139",3
"观众/Na/XIN_CMN_20030511_wpr/31522","观众/Na/XIN_CMN_20030511_wpr/31522",3
"观众/Na/ZBN_CMN_20030501_wpr/58729","观众/Na/ZBN_CMN_20030501_wpr/58729",3
"观众/Na/CNA_CMN_20001010_wpr/74925","观众/Na/CNA_CMN_20001010_wpr/74925",3
"读者/Na/ZBN_CMN_20030622_wpr/42810","读者/Na/ZBN_CMN_20030622_wpr/42810",3
"观众/Na/ZBN_CMN_20030605_wpr/78841","观众/Na/ZBN_CMN_20030605_wpr/78841",3
"观众/Na/XIN_CMN_20030822_wpr/42246","观众/Na/XIN_CMN_20030822_wpr/42246",3
"读者/Na/ZBN_CMN_20030503_wpr/68481","读者/Na/ZBN_CMN_20030503_wpr/68481",3
"观众/Na/ZBN_CMN_20030526_wpr/53574","观众/Na/ZBN_CMN_20030526_wpr/53574",3
"观众/Na/XIN_CMN_20030515_wpr/62546","观众/Na/XIN_CMN_20030515_wpr/62546",3
"观众/Na/ZBN_CMN_20030415_wpr/73891","观众/Na/ZBN_CMN_20030415_wpr/73891",3
"观众/Na/ZBN_CMN_20030601_wpr/77880","观众/Na/ZBN_CMN_20030601_wpr/77880",3
"观众/Na/XIN_CMN_20001009_wpr/50750","观众/Na/XIN_CMN_20001009_wpr/50750",3
"观众/Na/ZBN_CMN_20030614_wpr/60842","观众/Na/ZBN_CMN_20030614_wpr/60842",3
"观众/Na/CNA_CMN_20001106_wpr/13785","观众/Na/CNA_CMN_20001106_wpr/13785",3
"观众/Na/XIN_CMN_20030811_wpr/30462","观众/Na/XIN_CMN_20030811_wpr/30462",3
"听众/Na/ZBN_CMN_20030719_wpr/11860","听众/Na/ZBN_CMN_20030719_wpr/11860",3
"听众/Na/CNA_CMN_20010113_wpr/2954","听众/Na/CNA_CMN_20010113_wpr/2954",3
"观众/Na/CNA_CMN_20001117_wpr/148107","观众/Na/CNA_CMN_20001117_wpr/148107",3
"观众/Na/ZBN_CMN_20001027_wpr/35909","观众/Na/ZBN_CMN_20001027_wpr/35909",3
"读者/Na/CNA_CMN_20001115_wpr/132367","读者/Na/CNA_CMN_20001115_wpr/132367",3
"读者/Na/ZBN_CMN_20030514_wpr/9713","读者/Na/ZBN_CMN_20030514_wpr/9713",3
"观众/Na/CNA_CMN_20030419_wpr/7024","观众/Na/CNA_CMN_20030419_wpr/7024",3
"观众/Na/XIN_CMN_20030504_wpr/67395","观众/Na/XIN_CMN_20030504_wpr/67395",3
"观众/Na/ZBN_CMN_20030822_wpr/74485","观众/Na/ZBN_CMN_20030822_wpr/74485",3
"观众/Na/ZBN_CMN_20030818_wpr/79732","观众/Na/ZBN_CMN_20030818_wpr/79732",3
"读者/Na/CNA_CMN_20001004_wpr/142302","读者/Na/CNA_CMN_20001004_wpr/142302",3
"读者/Na/CNA_CMN_20010117_wpr/118593","读者/Na/CNA_CMN_20010117_wpr/118593",3
"读者/Na/CNA_CMN_20001115_wpr/92751","读者/Na/CNA_CMN_20001115_wpr/92751",3
"观众/Na/ZBN_CMN_20030511_wpr/7033","观众/Na/ZBN_CMN_20030511_wpr/7033",3
"观众/Na/CNA_CMN_20001219_wpr/56784","观众/Na/CNA_CMN_20001219_wpr/56784",3
"观众/Na/ZBN_CMN_20001206_wpr/33653","观众/Na/ZBN_CMN_20001206_wpr/33653",3
"观众/Na/ZBN_CMN_20030711_wpr/76900","观众/Na/ZBN_CMN_20030711_wpr/76900",3
"观众/Na/ZBN_CMN_20001026_wpr/29332","观众/Na/ZBN_CMN_20001026_wpr/29332",3
"观众/Na/CNA_CMN_20010101_wpr/57427","观众/Na/CNA_CMN_20010101_wpr/57427",3
"观众/Na/ZBN_CMN_20030413_wpr/79653","观众/Na/ZBN_CMN_20030413_wpr/79653",3
"观众/Na/ZBN_CMN_20030530_wpr/29031","观众/Na/ZBN_CMN_20030530_wpr/29031",3
"观众/Na/ZBN_CMN_20001207_wpr/30332","观众/Na/ZBN_CMN_20001207_wpr/30332",3
"听众/Na/CNA_CMN_20001007_wpr/102192","听众/Na/CNA_CMN_20001007_wpr/102192",3
"观众/Na/ZBN_CMN_20030605_wpr/67182","观众/Na/ZBN_CMN_20030605_wpr/67182",3
"观众/Na/ZBN_CMN_20001004_wpr/33558","观众/Na/ZBN_CMN_20001004_wpr/33558",3
"观众/Na/XIN_CMN_20010126_wpr/36792","观众/Na/XIN_CMN_20010126_wpr/36792",3
"观众/Na/ZBN_CMN_20030930_wpr/25581","观众/Na/ZBN_CMN_20030930_wpr/25581",3
"观众/Na/ZBN_CMN_20030417_wpr/71581","观众/Na/ZBN_CMN_20030417_wpr/71581",3
"观众/Na/ZBN_CMN_20030816_wpr/2571","观众/Na/ZBN_CMN_20030816_wpr/2571",3
"读者/Na/ZBN_CMN_20030824_wpr/51054","读者/Na/ZBN_CMN_20030824_wpr/51054",3
"观众/Na/ZBN_CMN_20030807_wpr/62527","观众/Na/ZBN_CMN_20030807_wpr/62527",3
"观众/Na/CNA_CMN_20001017_wpr/133612","观众/Na/CNA_CMN_20001017_wpr/133612",3
"观众/Na/XIN_CMN_20030502_wpr/19669","观众/Na/XIN_CMN_20030502_wpr/19669",3
"观众/Na/ZBN_CMN_20010113_wpr/26324","观众/Na/ZBN_CMN_20010113_wpr/26324",3
"观众/Na/XIN_CMN_20030916_wpr/44981","观众/Na/XIN_CMN_20030916_wpr/44981",3
"听众/Na/ZBN_CMN_20010117_wpr/38194","听众/Na/ZBN_CMN_20010117_wpr/38194",3
"听众/Na/ZBN_CMN_20030918_wpr/52883","听众/Na/ZBN_CMN_20030918_wpr/52883",3
"听众/Na/XIN_CMN_20030414_wpr/31893","听众/Na/XIN_CMN_20030414_wpr/31893",3
"观众/Na/CNA_CMN_20001030_wpr/143481","观众/Na/CNA_CMN_20001030_wpr/143481",3
"观众/Na/ZBN_CMN_20030709_wpr/15485","观众/Na/ZBN_CMN_20030709_wpr/15485",3
"观众/Na/ZBN_CMN_20030715_wpr/65230","观众/Na/ZBN_CMN_20030715_wpr/65230",3
"观众/Na/ZBN_CMN_20030711_wpr/54601","观众/Na/ZBN_CMN_20030711_wpr/54601",3
"观众/Na/XIN_CMN_20030709_wpr/27948","观众/Na/XIN_CMN_20030709_wpr/27948",3
"读者/Na/ZBN_CMN_20030906_wpr/109103","读者/Na/ZBN_CMN_20030906_wpr/109103",3
"观众/Na/CNA_CMN_20010115_wpr/12442","观众/Na/CNA_CMN_20010115_wpr/12442",3
"观众/Na/ZBN_CMN_20030909_wpr/23593","观众/Na/ZBN_CMN_20030909_wpr/23593",3
"观众/Na/ZBN_CMN_20030909_wpr/23716","观众/Na/ZBN_CMN_20030909_wpr/23716",3
"观众/Na/XIN_CMN_20030826_wpr/58038","观众/Na/XIN_CMN_20030826_wpr/58038",3
"读者/Na/ZBN_CMN_20010117_wpr/21863","读者/Na/ZBN_CMN_20010117_wpr/21863",3
"观众/Na/ZBN_CMN_20030625_wpr/36593","观众/Na/ZBN_CMN_20030625_wpr/36593",3
"观众/Na/CNA_CMN_20001013_wpr/66544","观众/Na/CNA_CMN_20001013_wpr/66544",3
"观众/Na/ZBN_CMN_20030708_wpr/19626","观众/Na/ZBN_CMN_20030708_wpr/19626",3
"观众/Na/ZBN_CMN_20030712_wpr/72738","观众/Na/ZBN_CMN_20030712_wpr/72738",3
"观众/Na/ZBN_CMN_20001126_wpr/31840","观众/Na/ZBN_CMN_20001126_wpr/31840",3
"观众/Na/XIN_CMN_20001020_wpr/70516","观众/Na/XIN_CMN_20001020_wpr/70516",3
"观众/Na/CNA_CMN_20001214_wpr/74138","观众/Na/CNA_CMN_20001214_wpr/74138",3
"观众/Na/ZBN_CMN_20030619_wpr/8596","观众/Na/ZBN_CMN_20030619_wpr/8596",3
"观众/Na/ZBN_CMN_20001203_wpr/488","观众/Na/ZBN_CMN_20001203_wpr/488",3
"观众/Na/ZBN_CMN_20030712_wpr/74598","观众/Na/ZBN_CMN_20030712_wpr/74598",3
"观众/Na/CNA_CMN_20001218_wpr/30702","观众/Na/CNA_CMN_20001218_wpr/30702",3
"观众/Na/ZBN_CMN_20030611_wpr/70867","观众/Na/ZBN_CMN_20030611_wpr/70867",3
"观众/Na/ZBN_CMN_20030719_wpr/9550","观众/Na/ZBN_CMN_20030719_wpr/9550",3
"观众/Na/ZBN_CMN_20030725_wpr/25365","观众/Na/ZBN_CMN_20030725_wpr/25365",3
"观众/Na/ZBN_CMN_20010105_wpr/28496","观众/Na/ZBN_CMN_20010105_wpr/28496",3
"观众/Na/XIN_CMN_20001210_wpr/37930","观众/Na/XIN_CMN_20001210_wpr/37930",3
"观众/Na/ZBN_CMN_20030808_wpr/33089","观众/Na/ZBN_CMN_20030808_wpr/33089",3
"观众/Na/ZBN_CMN_20030520_wpr/68975","观众/Na/ZBN_CMN_20030520_wpr/68975",3
"观众/Na/ZBN_CMN_20030920_wpr/51913","观众/Na/ZBN_CMN_20030920_wpr/51913",3
"观众/Na/ZBN_CMN_20001228_wpr/20301","观众/Na/ZBN_CMN_20001228_wpr/20301",3
"观众/Na/ZBN_CMN_20030526_wpr/69258","观众/Na/ZBN_CMN_20030526_wpr/69258",3
"观众/Na/ZBN_CMN_20030819_wpr/2455","观众/Na/ZBN_CMN_20030819_wpr/2455",3
"观众/Na/ZBN_CMN_20030916_wpr/61484","观众/Na/ZBN_CMN_20030916_wpr/61484",3
"观众/Na/ZBN_CMN_20001218_wpr/19184","观众/Na/ZBN_CMN_20001218_wpr/19184",3
"观众/Na/XIN_CMN_20030622_wpr/10754","观众/Na/XIN_CMN_20030622_wpr/10754",3
"读者/Na/ZBN_CMN_20030803_wpr/31078","读者/Na/ZBN_CMN_20030803_wpr/31078",3
"观众/Na/ZBN_CMN_20030728_wpr/66840","观众/Na/ZBN_CMN_20030728_wpr/66840",3
"观众/Na/ZBN_CMN_20001110_wpr/28884","观众/Na/ZBN_CMN_20001110_wpr/28884",3
"观众/Na/XIN_CMN_20010123_wpr/31200","观众/Na/XIN_CMN_20010123_wpr/31200",3
"观众/Na/CNA_CMN_20001216_wpr/119015","观众/Na/CNA_CMN_20001216_wpr/119015",3
"观众/Na/ZBN_CMN_20001216_wpr/44942","观众/Na/ZBN_CMN_20001216_wpr/44942",3
"观众/Na/XIN_CMN_20030721_wpr/9801","观众/Na/XIN_CMN_20030721_wpr/9801",3
"听众/Na/CNA_CMN_20010106_wpr/34079","听众/Na/CNA_CMN_20010106_wpr/34079",3
"观众/Na/ZBN_CMN_20030503_wpr/39443","观众/Na/ZBN_CMN_20030503_wpr/39443",3
"观众/Na/XIN_CMN_20030411_wpr/47174","观众/Na/XIN_CMN_20030411_wpr/47174",3
"读者/Na/CNA_CMN_20001128_wpr/31409","读者/Na/CNA_CMN_20001128_wpr/31409",3
"观众/Na/ZBN_CMN_20030730_wpr/58109","观众/Na/ZBN_CMN_20030730_wpr/58109",3
"读者/Na/ZBN_CMN_20030906_wpr/34520","读者/Na/ZBN_CMN_20030906_wpr/34520",3
"观众/Na/CNA_CMN_20010103_wpr/24530","观众/Na/CNA_CMN_20010103_wpr/24530",3
"观众/Na/XIN_CMN_20001126_wpr/32102","观众/Na/XIN_CMN_20001126_wpr/32102",3
"观众/Na/XIN_CMN_20030718_wpr/69685","观众/Na/XIN_CMN_20030718_wpr/69685",3
"观众/Na/ZBN_CMN_20030809_wpr/27108","观众/Na/ZBN_CMN_20030809_wpr/27108",3
"观众/Na/ZBN_CMN_20001121_wpr/28768","观众/Na/ZBN_CMN_20001121_wpr/28768",3
"观众/Na/ZBN_CMN_20001003_wpr/34127","观众/Na/ZBN_CMN_20001003_wpr/34127",3
"观众/Na/ZBN_CMN_20030530_wpr/27379","观众/Na/ZBN_CMN_20030530_wpr/27379",3
"观众/Na/ZBN_CMN_20001116_wpr/26117","观众/Na/ZBN_CMN_20001116_wpr/26117",3
"观众/Na/ZBN_CMN_20030813_wpr/49679","观众/Na/ZBN_CMN_20030813_wpr/49679",3
"观众/Na/ZBN_CMN_20030612_wpr/71707","观众/Na/ZBN_CMN_20030612_wpr/71707",3
"观众/Na/CNA_CMN_20001122_wpr/78518","观众/Na/CNA_CMN_20001122_wpr/78518",3
"观众/Na/XIN_CMN_20030520_wpr/60967","观众/Na/XIN_CMN_20030520_wpr/60967",3
"观众/Na/ZBN_CMN_20030612_wpr/13151","观众/Na/ZBN_CMN_20030612_wpr/13151",3
"观众/Na/CNA_CMN_20001202_wpr/104961","观众/Na/CNA_CMN_20001202_wpr/104961",3
"观众/Na/XIN_CMN_20030927_wpr/14445","观众/Na/XIN_CMN_20030927_wpr/14445",3
"观众/Na/XIN_CMN_20001003_wpr/29557","观众/Na/XIN_CMN_20001003_wpr/29557",3
"读者/Na/ZBN_CMN_20001116_wpr/21714","读者/Na/ZBN_CMN_20001116_wpr/21714",3
"观众/Na/XIN_CMN_20010108_wpr/56834","观众/Na/XIN_CMN_20010108_wpr/56834",3
"观众/Na/ZBN_CMN_20030829_wpr/91755","观众/Na/ZBN_CMN_20030829_wpr/91755",3
"观众/Na/ZBN_CMN_20030528_wpr/49573","观众/Na/ZBN_CMN_20030528_wpr/49573",3
"观众/Na/XIN_CMN_20030925_wpr/21557","观众/Na/XIN_CMN_20030925_wpr/21557",3
"观众/Na/ZBN_CMN_20030623_wpr/59336","观众/Na/ZBN_CMN_20030623_wpr/59336",3
"观众/Na/ZBN_CMN_20030802_wpr/21200","观众/Na/ZBN_CMN_20030802_wpr/21200",3
"观众/Na/XIN_CMN_20001010_wpr/64724","观众/Na/XIN_CMN_20001010_wpr/64724",3
"观众/Na/ZBN_CMN_20030809_wpr/12380","观众/Na/ZBN_CMN_20030809_wpr/12380",3
"听众/Na/ZBN_CMN_20001025_wpr/19340","听众/Na/ZBN_CMN_20001025_wpr/19340",3
"观众/Na/ZBN_CMN_20001030_wpr/37355","观众/Na/ZBN_CMN_20001030_wpr/37355",3
"观众/Na/ZBN_CMN_20030913_wpr/71506","观众/Na/ZBN_CMN_20030913_wpr/71506",3
"观众/Na/ZBN_CMN_20030824_wpr/57702","观众/Na/ZBN_CMN_20030824_wpr/57702",3
"观众/Na/ZBN_CMN_20030420_wpr/72406","观众/Na/ZBN_CMN_20030420_wpr/72406",3
"观众/Na/ZBN_CMN_20030603_wpr/7719","观众/Na/ZBN_CMN_20030603_wpr/7719",3
"观众/Na/XIN_CMN_20001112_wpr/40073","观众/Na/XIN_CMN_20001112_wpr/40073",3
"观众/Na/CNA_CMN_20001118_wpr/11162","观众/Na/CNA_CMN_20001118_wpr/11162",3
"观众/Na/XIN_CMN_20001026_wpr/47013","观众/Na/XIN_CMN_20001026_wpr/47013",3
"观众/Na/ZBN_CMN_20030823_wpr/54201","观众/Na/ZBN_CMN_20030823_wpr/54201",3
"观众/Na/ZBN_CMN_20030827_wpr/55653","观众/Na/ZBN_CMN_20030827_wpr/55653",3
"观众/Na/ZBN_CMN_20030729_wpr/19252","观众/Na/ZBN_CMN_20030729_wpr/19252",3
"观众/Na/XIN_CMN_20001123_wpr/683","观众/Na/XIN_CMN_20001123_wpr/683",3
"观众/Na/ZBN_CMN_20030709_wpr/57014","观众/Na/ZBN_CMN_20030709_wpr/57014",3
"观众/Na/XIN_CMN_20001014_wpr/33817","观众/Na/XIN_CMN_20001014_wpr/33817",3
"听众/Na/XIN_CMN_20010120_wpr/54543","听众/Na/XIN_CMN_20010120_wpr/54543",3
"观众/Na/XIN_CMN_20001111_wpr/1216","观众/Na/XIN_CMN_20001111_wpr/1216",3
"观众/Na/ZBN_CMN_20030727_wpr/22495","观众/Na/ZBN_CMN_20030727_wpr/22495",3
"听众/Na/CNA_CMN_20001009_wpr/128260","听众/Na/CNA_CMN_20001009_wpr/128260",3
"听众/Na/ZBN_CMN_20030714_wpr/55842","听众/Na/ZBN_CMN_20030714_wpr/55842",3
"听众/Na/ZBN_CMN_20030723_wpr/58172","听众/Na/ZBN_CMN_20030723_wpr/58172",3
"读者/Na/ZBN_CMN_20030710_wpr/75369","读者/Na/ZBN_CMN_20030710_wpr/75369",3
"读者/Na/ZBN_CMN_20030802_wpr/66005","读者/Na/ZBN_CMN_20030802_wpr/66005",3
"观众/Na/CNA_CMN_20001119_wpr/58700","观众/Na/CNA_CMN_20001119_wpr/58700",3
"听众/Na/CNA_CMN_20001111_wpr/64166","听众/Na/CNA_CMN_20001111_wpr/64166",3
"读者/Na/XIN_CMN_20030905_wpr/20616","读者/Na/XIN_CMN_20030905_wpr/20616",3
"读者/Na/ZBN_CMN_20001009_wpr/27883","读者/Na/ZBN_CMN_20001009_wpr/27883",3
"读者/Na/ZBN_CMN_20030710_wpr/6071","读者/Na/ZBN_CMN_20030710_wpr/6071",3
"读者/Na/ZBN_CMN_20030906_wpr/63575","读者/Na/ZBN_CMN_20030906_wpr/63575",3
"读者/Na/ZBN_CMN_20001217_wpr/23115","读者/Na/ZBN_CMN_20001217_wpr/23115",3
"读者/Na/CNA_CMN_20001017_wpr/57658","读者/Na/CNA_CMN_20001017_wpr/57658",3
"读者/Na/ZBN_CMN_20030909_wpr/8310","读者/Na/ZBN_CMN_20030909_wpr/8310",3
"听众/Na/ZBN_CMN_20030730_wpr/36049","听众/Na/ZBN_CMN_20030730_wpr/36049",3
"读者/Na/ZBN_CMN_20030530_wpr/31876","读者/Na/ZBN_CMN_20030530_wpr/31876",3
"读者/Na/ZBN_CMN_20030425_wpr/1981","读者/Na/ZBN_CMN_20030425_wpr/1981",3
"读者/Na/ZBN_CMN_20001016_wpr/15880","读者/Na/ZBN_CMN_20001016_wpr/15880",3
"观众/Na/ZBN_CMN_20030613_wpr/67479","观众/Na/ZBN_CMN_20030613_wpr/67479",3
"观众/Na/ZBN_CMN_20030606_wpr/87446","观众/Na/ZBN_CMN_20030606_wpr/87446",3
"观众/Na/ZBN_CMN_20030510_wpr/66306","观众/Na/ZBN_CMN_20030510_wpr/66306",3
"观众/Na/ZBN_CMN_20030701_wpr/64646","观众/Na/ZBN_CMN_20030701_wpr/64646",3
"读者/Na/ZBN_CMN_20030918_wpr/13639","读者/Na/ZBN_CMN_20030918_wpr/13639",3
"观众/Na/ZBN_CMN_20030719_wpr/58949","观众/Na/ZBN_CMN_20030719_wpr/58949",3
"读者/Na/ZBN_CMN_20030918_wpr/13621","读者/Na/ZBN_CMN_20030918_wpr/13621",3
"听众/Na/ZBN_CMN_20010107_wpr/22541","听众/Na/ZBN_CMN_20010107_wpr/22541",3
"观众/Na/ZBN_CMN_20030828_wpr/24322","观众/Na/ZBN_CMN_20030828_wpr/24322",3
"观众/Na/XIN_CMN_20001110_wpr/7478","观众/Na/XIN_CMN_20001110_wpr/7478",3
"观众/Na/ZBN_CMN_20010119_wpr/27757","观众/Na/ZBN_CMN_20010119_wpr/27757",3
