"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"SumAbsDev"	"LargestDev"
"自动"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"自家"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"自由"	0	0	2	23	1	2.002	5.538	7.511	2.676	8.273	-0.905	-2.705	-2.035	19.432	-3.206	28.283	"4"
"自由化"	0	0	0	3	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	-0.444	2.962	-0.499	4.321	"4"
"自由贸易区"	0	0	0	2	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	1.975	-0.333	2.882	"4"
"航空"	0	0	4	0	0	0.308	0.852	1.156	0.412	1.273	-0.139	-0.416	2.157	-0.189	-0.665	3.566	"3"
"船务"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"花园城"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"花旗"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"英镑"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"范畴"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"草案"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"药行"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"莎尼"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"获取"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"菜市场"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"菜板"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"菜种"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"营"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"营业"	1	0	0	0	1	0.154	0.426	0.578	0.206	0.636	0.829	-0.208	-0.296	-0.094	0.272	1.699	"1"
"营业日"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"营业部"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"营业额"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"落户"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"董事长"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"蒋财恺"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"蒙古"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"蔬"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"蔬菜"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"融资"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"行"	3	0	0	0	0	0.231	0.639	0.867	0.309	0.955	3.34	-0.312	-0.444	-0.142	-0.499	4.737	"1"
"行为"	0	0	3	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	1.618	-0.142	-0.499	2.675	"3"
"行情"	0	3	0	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	2.015	-0.444	-0.142	-0.499	3.204	"2"
"行政院"	0	0	3	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	1.618	-0.142	-0.499	2.675	"3"
"补贴"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"表外"	2	0	0	0	0	0.154	0.426	0.578	0.206	0.636	2.227	-0.208	-0.296	-0.094	-0.333	3.158	"1"
"西兰"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"要求"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"规则"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"规范"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"视讯"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"角度"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"角落"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"註册"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"订定"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"认为区"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"认购"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"议题"	0	0	2	2	1	0.385	1.065	1.444	0.515	1.591	-0.174	-0.52	0.348	1.067	-0.309	2.418	"4"
"许胜发"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"设施"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"设立"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"设置"	0	0	0	0	2	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	-0.094	0.995	1.663	"5"
"访问团"	0	0	4	0	0	0.308	0.852	1.156	0.412	1.273	-0.139	-0.416	2.157	-0.189	-0.665	3.566	"3"
"证"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"证券"	0	12	0	0	0	0.924	2.556	3.467	1.235	3.818	-0.418	8.059	-1.777	-0.566	-1.996	12.816	"2"
"证券行"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"证期会"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"评估"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"诈"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"诈欺"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"读者群"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"课税"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"调高"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"谈"	0	0	2	1	2	0.385	1.065	1.444	0.515	1.591	-0.174	-0.52	0.348	0.378	0.293	1.713	"2"
"谈判"	0	0	0	7	1	0.616	1.704	2.311	0.823	2.545	-0.278	-0.832	-1.184	6.05	-0.655	8.999	"4"
"谨慎"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"财政部"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"货币"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"货物"	0	0	0	0	4	0.308	0.852	1.156	0.412	1.273	-0.139	-0.416	-0.592	-0.189	1.989	3.325	"5"
"购"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"贴现"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"贷款"	7	0	0	0	0	0.539	1.491	2.022	0.721	2.227	7.794	-0.728	-1.036	-0.33	-1.164	11.052	"1"
"贸"	0	0	0	0	3	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	-0.444	-0.142	1.492	2.494	"5"
"贸协定"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"贸易"	0	0	2	10	17	2.233	6.177	8.378	2.985	9.227	-1.009	-3.017	-2.392	3.376	2.583	12.377	"4"
"贸易体"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"贸易部"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"贸易额"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"赃物"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"资"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"资料"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"资料库"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"资本"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"资本金"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"资赋"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"资金"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"赎回业"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"赚"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"赚取"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"赛义德"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"走私"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"赵扬清"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"起"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"起来"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"趁机"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"越"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"越南"	0	0	3	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	1.618	-0.142	-0.499	2.675	"3"
"越来越"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"趋势"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"跌"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"跑到"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"跟"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"跨业"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"跨国"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"转会"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"转变"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"转售"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"转帐"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"转手"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"转换"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"转知"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"转载"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"轮"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"辜濂松"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"边"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"达"	0	0	0	1	2	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	-0.444	0.556	0.621	2.037	"5"
"达成"	0	0	2	3	1	0.462	1.278	1.733	0.618	1.909	-0.209	-0.624	0.255	1.765	-0.418	3.271	"4"
"迅速"	0	0	0	2	1	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	-0.444	1.529	0.166	2.555	"4"
"过户"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"迈入"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"运"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"运行"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"运转"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"运输"	0	0	0	0	2	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	-0.094	0.995	1.663	"5"
"近年来"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"还是"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"进一步"	0	0	1	0	6	0.539	1.491	2.022	0.721	2.227	-0.244	-0.728	-0.452	-0.33	2.277	4.031	"5"
"进位"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"进出口"	0	0	0	0	4	0.308	0.852	1.156	0.412	1.273	-0.139	-0.416	-0.592	-0.189	1.989	3.325	"5"
"进口"	0	0	0	0	2	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	-0.094	0.995	1.663	"5"
"进口额"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"进展"	0	0	0	2	1	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	-0.444	1.529	0.166	2.555	"4"
"进程"	0	0	0	2	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	1.975	-0.333	2.882	"4"
"进行"	0	3	1	0	3	0.539	1.491	2.022	0.721	2.227	-0.244	0.767	-0.452	-0.33	0.404	2.197	"2"
"进货量"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"远期"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"违反"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"违法"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"连"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"连续"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"连连"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"迟滞"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"逃税"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"逆势"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"逆差"	0	0	0	0	7	0.539	1.491	2.022	0.721	2.227	-0.244	-0.728	-1.036	-0.33	3.481	5.819	"5"
"选购"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"透明度"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"透过"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"逐年"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"逐步"	0	0	0	1	4	0.385	1.065	1.444	0.515	1.591	-0.174	-0.52	-0.74	0.378	1.418	3.23	"5"
"通航"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"通过"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"造就"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"週六"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"週刊"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"道德"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"遵守"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"遵循"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"部长"	0	0	3	1	0	0.308	0.852	1.156	0.412	1.273	-0.139	-0.416	1.122	0.453	-0.665	2.795	"3"
"部长级"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"酒家"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"酒店"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"酒楼"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"量"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"金纬"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"金融"	1	1	1	0	5	0.616	1.704	2.311	0.823	2.545	0.325	-0.332	-0.556	-0.377	1.135	2.725	"5"
"金融法"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"金额"	0	6	0	0	0	0.462	1.278	1.733	0.618	1.909	-0.209	4.03	-0.888	-0.283	-0.998	6.408	"2"
"鉴于"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"银行"	50	2	1	0	1	4.159	11.502	15.6	5.558	17.182	50.309	-3.537	-6.635	-2.547	-7.564	70.592	"1"
"链"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"锦泰"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"门"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"门口"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"间"	0	3	0	0	2	0.385	1.065	1.444	0.515	1.591	-0.174	1.165	-0.74	-0.236	0.293	2.608	"2"
"闽台"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"附"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"附件厂"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"际"	0	0	1	0	2	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	0.194	-0.142	0.621	1.373	"5"
"陆"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"陈伟杰"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"陈祥"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"降低"	2	0	1	0	0	0.231	0.639	0.867	0.309	0.955	1.773	-0.312	0.194	-0.142	-0.499	2.92	"1"
"限制"	0	3	0	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	2.015	-0.444	-0.142	-0.499	3.204	"2"
"限度"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"院线"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"除罪"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"陶志彭"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"隆"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"隐患"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"障碍"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"难"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"集中"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"集团"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"零售"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"雷锋"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"需要"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"霍华德"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"霖"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"青少年性"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"青海省"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"非"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"非法"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"非法土"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"非洲"	0	0	0	0	3	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	-0.444	-0.142	1.492	2.494	"5"
