"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"流血"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"济"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"浩田"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"海"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"海军"	0	0	6	0	2	0	1	0.111	0.209	4.056	1.155	2.452	0.338	0.679	-0.048	-0.092	0.778	-0.537	-0.269	-0.15	0.295	2.169	"3"
"海岛"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"海岸"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"海峡"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"海湾"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"海防"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"海陆空"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"海鸥"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"消灭"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"消防车"	2	0	0	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	3.821	-0.02	-0.52	-0.119	-0.276	-0.033	-0.068	4.857	"1"
"涉嫌"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"淡水"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"深入"	0	0	0	0	1	0	1	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	0.327	-0.033	0.838	1.868	"7"
"深造"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"深陷"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"温家宝"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"游击"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"游击性"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"游击队"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"滑翔伞"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"演习"	1	0	16	0	1	0	2	0.246	0.464	9.013	2.567	5.449	0.751	1.509	0.659	-0.204	2.807	-1.193	-1.834	-0.332	0.345	7.374	"3"
"演练"	0	0	5	0	0	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	1.731	-0.298	-0.691	-0.083	-0.17	3.051	"3"
"潜入"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"澳大利亚"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"澳门"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"激烈"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"激进"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"火场"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"火箭"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"火箭军"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"火线"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"炎"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"炮兵"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"炸药"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"烈军属"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"焚烧"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"爆发"	0	0	1	0	0	1	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	-0.276	1.133	-0.068	1.783	"6"
"爱国者飞弹"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"片面"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"牵头"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"特别"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"特战"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"特种"	0	0	0	0	13	0	0	0.16	0.302	5.859	1.669	3.542	0.488	0.981	-0.07	-0.133	-3.382	-0.776	7.341	-0.216	-0.443	12.361	"5"
"特种兵"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"犯人"	0	0	1	0	1	0	1	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.241	-0.179	0.211	-0.05	0.678	1.406	"7"
"狂轰"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"独联体"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"狮山"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"猛烈"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"率领"	0	0	3	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	1.038	-0.179	-0.414	-0.05	-0.102	1.83	"3"
"王东明秦伟"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"现代化"	0	4	2	0	0	0	3	0.111	0.209	4.056	1.155	2.452	0.338	0.679	-0.048	4.477	-0.828	-0.537	-1.243	-0.15	1.593	8.876	"2"
"现状"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"班塞"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"班长"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"瓦莱罗"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"瓶装水"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"生化"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"由"	0	0	5	0	0	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	1.731	-0.298	-0.691	-0.083	-0.17	3.051	"3"
"电台"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"电子战"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"电战"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"电玩"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"白俄罗斯"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"监狱"	0	0	0	0	0	0	3	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.78	-0.179	-0.414	-0.05	3.367	4.837	"7"
"盘查"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"盟军"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"盟国"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"目击者"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"直升机"	0	0	0	0	3	1	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	-1.041	-0.239	1.191	0.848	-0.136	3.517	"5"
"直属"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"直昇机"	0	0	2	0	1	0	1	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	0.215	-0.239	-0.155	-0.066	0.57	1.307	"7"
"督"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"石块"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"研究所"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"砲兵"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"确信"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"示威"	0	0	0	2	0	2	1	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	-1.301	0.898	-0.691	1.884	0.489	5.341	"6"
"示范"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"示警"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"离京"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"科"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"科什图"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"科威特"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"科特迪瓦"	0	0	0	2	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	1.783	-0.276	-0.033	-0.068	2.711	"4"
"科索沃"	0	0	0	3	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.78	2.675	-0.414	-0.05	-0.102	4.068	"4"
"秘书处"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"秘鲁"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"秩序"	0	0	1	2	0	0	1	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	-0.409	1.082	-0.553	-0.066	0.57	2.742	"4"
"称"	0	0	1	0	2	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.241	-0.179	0.739	-0.05	-0.102	1.358	"5"
"移交给"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"稍早"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"稳定"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"穆罕默德"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"空"	0	0	4	0	0	0	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	1.385	-0.239	-0.553	-0.066	-0.136	2.441	"3"
"空中"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"空军"	0	0	4	0	0	0	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	1.385	-0.239	-0.553	-0.066	-0.136	2.441	"3"
"空投"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"空袭"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"空防"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"空降"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"空降到"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"突"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"突击"	0	0	3	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	1.038	-0.179	-0.414	-0.05	-0.102	1.83	"3"
"立即"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"童"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"符"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"第1"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"第3"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"第6"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"第二十一"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"第五"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"第六"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"第十七"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"籐森"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"精锐"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"系统"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"紧张"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"紧急"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"约旦河"	0	0	0	0	1	3	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	-1.041	-0.239	-0.155	3.686	-0.136	5.319	"6"
"纳嘉"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"练兵"	0	0	3	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	1.038	-0.179	-0.414	-0.05	-0.102	1.83	"3"
"组建"	0	0	5	0	1	0	0	0.074	0.139	2.704	0.77	1.635	0.225	0.453	-0.032	-0.061	1.157	-0.358	-0.317	-0.1	-0.204	2.229	"3"
"组成"	0	0	3	0	2	1	1	0.086	0.163	3.155	0.899	1.907	0.263	0.528	-0.038	-0.071	-0.217	-0.418	0.215	0.629	0.374	1.962	"6"
"组织"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"终结"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"结集"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"绝食"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"统一"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"继续"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"维"	0	0	0	46	2	0	0	0.59	1.114	21.632	6.162	13.078	1.803	3.622	-0.258	-0.49	-12.488	38.075	-4.382	-0.798	-1.635	58.126	"4"
"维修"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"维克托"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"维和"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"维多多"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"维奇"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"维护"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"维持"	0	0	2	1	1	0	2	0.074	0.139	2.704	0.77	1.635	0.225	0.453	-0.032	-0.061	-0.356	0.251	-0.317	-0.1	1.157	2.274	"7"
"缅甸"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"编"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"编入"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"编制"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"编号"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"编组"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"署"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"美"	0	0	1	2	1	0	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	-0.409	1.082	-0.155	-0.066	-0.136	1.91	"4"
"美伊"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"美军"	0	0	2	0	34	0	0	0.442	0.836	16.224	4.621	9.808	1.352	2.716	-0.193	-0.367	-6.708	-2.148	16.668	-0.598	-1.227	27.909	"5"
"美国"	0	0	10	1	8	0	0	0.234	0.441	8.563	2.439	5.177	0.714	1.434	-0.102	-0.194	0.48	-0.554	0.929	-0.316	-0.647	3.222	"5"
"美英"	0	0	0	0	4	0	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	-1.041	-0.239	2.259	-0.066	-0.136	3.803	"5"
