"","tokenlabel","cluster"
"住房/Na/XIN_CMN_20001213_wpr/54413","住房/Na/XIN_CMN_20001213_wpr/54413",4
"住房/Na/XIN_CMN_20001204_wpr/61994","住房/Na/XIN_CMN_20001204_wpr/61994",4
"住房/Na/ZBN_CMN_20030908_wpr/42300","住房/Na/ZBN_CMN_20030908_wpr/42300",4
"住房/Na/XIN_CMN_20001010_wpr/49480","住房/Na/XIN_CMN_20001010_wpr/49480",4
"住房/Na/XIN_CMN_20001123_wpr/16423","住房/Na/XIN_CMN_20001123_wpr/16423",4
"住房/Na/ZBN_CMN_20030704_wpr/28887","住房/Na/ZBN_CMN_20030704_wpr/28887",4
"住房/Na/XIN_CMN_20001010_wpr/65319","住房/Na/XIN_CMN_20001010_wpr/65319",4
"住房/Na/XIN_CMN_20001226_wpr/38447","住房/Na/XIN_CMN_20001226_wpr/38447",4
"住房/Na/XIN_CMN_20001102_wpr/89650","住房/Na/XIN_CMN_20001102_wpr/89650",4
"住房/Na/XIN_CMN_20010118_wpr/74230","住房/Na/XIN_CMN_20010118_wpr/74230",4
"住房/Na/XIN_CMN_20001016_wpr/37804","住房/Na/XIN_CMN_20001016_wpr/37804",4
"住宅/Na/XIN_CMN_20001228_wpr/6793","住宅/Na/XIN_CMN_20001228_wpr/6793",4
"住宅/Na/XIN_CMN_20030905_wpr/66790","住宅/Na/XIN_CMN_20030905_wpr/66790",4
"住宅/Na/XIN_CMN_20001122_wpr/67234","住宅/Na/XIN_CMN_20001122_wpr/67234",4
"住房/Na/XIN_CMN_20001212_wpr/27801","住房/Na/XIN_CMN_20001212_wpr/27801",4
"住房/Na/XIN_CMN_20001212_wpr/27882","住房/Na/XIN_CMN_20001212_wpr/27882",4
"住房/Na/XIN_CMN_20001212_wpr/18478","住房/Na/XIN_CMN_20001212_wpr/18478",4
"住房/Na/XIN_CMN_20001212_wpr/18513","住房/Na/XIN_CMN_20001212_wpr/18513",4
"住房/Na/XIN_CMN_20001212_wpr/28130","住房/Na/XIN_CMN_20001212_wpr/28130",4
"住房/Na/XIN_CMN_20010109_wpr/79487","住房/Na/XIN_CMN_20010109_wpr/79487",4
"住房/Na/XIN_CMN_20001019_wpr/49954","住房/Na/XIN_CMN_20001019_wpr/49954",4
"住房/Na/XIN_CMN_20001211_wpr/36081","住房/Na/XIN_CMN_20001211_wpr/36081",4
"住房/Na/XIN_CMN_20001019_wpr/49723","住房/Na/XIN_CMN_20001019_wpr/49723",4
"住宅/Na/ZBN_CMN_20030409_wpr/32671","住宅/Na/ZBN_CMN_20030409_wpr/32671",4
"住宅/Na/CNA_CMN_20001229_wpr/100738","住宅/Na/CNA_CMN_20001229_wpr/100738",4
"住房/Na/CNA_CMN_20001222_wpr/127976","住房/Na/CNA_CMN_20001222_wpr/127976",4
"住房/Na/XIN_CMN_20001229_wpr/71436","住房/Na/XIN_CMN_20001229_wpr/71436",4
"住房/Na/CNA_CMN_20010104_wpr/100997","住房/Na/CNA_CMN_20010104_wpr/100997",4
"住房/Na/XIN_CMN_20001229_wpr/66871","住房/Na/XIN_CMN_20001229_wpr/66871",4
"住房/Na/XIN_CMN_20001213_wpr/50727","住房/Na/XIN_CMN_20001213_wpr/50727",4
"住房/Na/XIN_CMN_20001002_wpr/50607","住房/Na/XIN_CMN_20001002_wpr/50607",4
"住房/Na/XIN_CMN_20030714_wpr/35136","住房/Na/XIN_CMN_20030714_wpr/35136",4
"住房/Na/XIN_CMN_20030714_wpr/35104","住房/Na/XIN_CMN_20030714_wpr/35104",4
"住房/Na/XIN_CMN_20030425_wpr/89211","住房/Na/XIN_CMN_20030425_wpr/89211",4
"住房/Na/ZBN_CMN_20030530_wpr/40477","住房/Na/ZBN_CMN_20030530_wpr/40477",4
"住房/Na/ZBN_CMN_20001225_wpr/5551","住房/Na/ZBN_CMN_20001225_wpr/5551",4
"住房/Na/XIN_CMN_20030531_wpr/25395","住房/Na/XIN_CMN_20030531_wpr/25395",4
"住房/Na/XIN_CMN_20030902_wpr/25790","住房/Na/XIN_CMN_20030902_wpr/25790",4
"住宅/Na/XIN_CMN_20001016_wpr/48377","住宅/Na/XIN_CMN_20001016_wpr/48377",4
"住房/Na/XIN_CMN_20001019_wpr/49776","住房/Na/XIN_CMN_20001019_wpr/49776",4
"住房/Na/XIN_CMN_20001222_wpr/36127","住房/Na/XIN_CMN_20001222_wpr/36127",4
"住房/Na/XIN_CMN_20001020_wpr/29038","住房/Na/XIN_CMN_20001020_wpr/29038",4
"住房/Na/XIN_CMN_20001020_wpr/29047","住房/Na/XIN_CMN_20001020_wpr/29047",4
"住宅/Na/XIN_CMN_20030403_wpr/36321","住宅/Na/XIN_CMN_20030403_wpr/36321",4
"住房/Na/XIN_CMN_20030812_wpr/65010","住房/Na/XIN_CMN_20030812_wpr/65010",4
"住房/Na/XIN_CMN_20030730_wpr/30588","住房/Na/XIN_CMN_20030730_wpr/30588",4
"住宅/Na/CNA_CMN_20010120_wpr/64168","住宅/Na/CNA_CMN_20010120_wpr/64168",5
"住宅/Na/XIN_CMN_20010119_wpr/11954","住宅/Na/XIN_CMN_20010119_wpr/11954",5
"住宅/Na/ZBN_CMN_20001215_wpr/16609","住宅/Na/ZBN_CMN_20001215_wpr/16609",5
"住宅/Na/ZBN_CMN_20030702_wpr/48179","住宅/Na/ZBN_CMN_20030702_wpr/48179",5
"住宅/Na/ZBN_CMN_20001227_wpr/19620","住宅/Na/ZBN_CMN_20001227_wpr/19620",5
"住宅/Na/ZBN_CMN_20001021_wpr/35378","住宅/Na/ZBN_CMN_20001021_wpr/35378",5
"住宅/Na/ZBN_CMN_20030624_wpr/16619","住宅/Na/ZBN_CMN_20030624_wpr/16619",5
"住宅/Na/ZBN_CMN_20001105_wpr/37673","住宅/Na/ZBN_CMN_20001105_wpr/37673",5
"住宅/Na/ZBN_CMN_20030402_wpr/5643","住宅/Na/ZBN_CMN_20030402_wpr/5643",5
"住宅/Na/ZBN_CMN_20030703_wpr/28303","住宅/Na/ZBN_CMN_20030703_wpr/28303",5
"住家/Na/ZBN_CMN_20030501_wpr/21279","住家/Na/ZBN_CMN_20030501_wpr/21279",5
"住宅/Na/ZBN_CMN_20030912_wpr/54043","住宅/Na/ZBN_CMN_20030912_wpr/54043",5
"住宅/Na/ZBN_CMN_20030912_wpr/54054","住宅/Na/ZBN_CMN_20030912_wpr/54054",5
"住宅/Na/ZBN_CMN_20030828_wpr/68713","住宅/Na/ZBN_CMN_20030828_wpr/68713",5
"住宅/Na/XIN_CMN_20001116_wpr/55121","住宅/Na/XIN_CMN_20001116_wpr/55121",5
"住宅/Na/ZBN_CMN_20001105_wpr/38069","住宅/Na/ZBN_CMN_20001105_wpr/38069",5
"住宅/Na/ZBN_CMN_20030401_wpr/7605","住宅/Na/ZBN_CMN_20030401_wpr/7605",5
"住宅/Na/ZBN_CMN_20030727_wpr/19105","住宅/Na/ZBN_CMN_20030727_wpr/19105",5
"住宅/Na/ZBN_CMN_20030825_wpr/4040","住宅/Na/ZBN_CMN_20030825_wpr/4040",5
"住宅/Na/ZBN_CMN_20010121_wpr/9350","住宅/Na/ZBN_CMN_20010121_wpr/9350",5
"住宅/Na/ZBN_CMN_20030513_wpr/58987","住宅/Na/ZBN_CMN_20030513_wpr/58987",5
"住宅/Na/ZBN_CMN_20030522_wpr/53321","住宅/Na/ZBN_CMN_20030522_wpr/53321",5
"住宅/Na/CNA_CMN_20001016_wpr/40350","住宅/Na/CNA_CMN_20001016_wpr/40350",6
"住房/Na/XIN_CMN_20030723_wpr/29065","住房/Na/XIN_CMN_20030723_wpr/29065",6
"住房/Na/CNA_CMN_20001018_wpr/48292","住房/Na/CNA_CMN_20001018_wpr/48292",6
"住宅/Na/ZBN_CMN_20030915_wpr/48657","住宅/Na/ZBN_CMN_20030915_wpr/48657",6
"住宅/Na/XIN_CMN_20030910_wpr/75969","住宅/Na/XIN_CMN_20030910_wpr/75969",6
"住宅/Na/ZBN_CMN_20030921_wpr/42122","住宅/Na/ZBN_CMN_20030921_wpr/42122",6
"住宅/Na/CNA_CMN_20030422_wpr/3068","住宅/Na/CNA_CMN_20030422_wpr/3068",6
"住家/Na/ZBN_CMN_20001110_wpr/6758","住家/Na/ZBN_CMN_20001110_wpr/6758",6
"住家/Na/ZBN_CMN_20001228_wpr/12237","住家/Na/ZBN_CMN_20001228_wpr/12237",6
"住房/Na/XIN_CMN_20030507_wpr/1584","住房/Na/XIN_CMN_20030507_wpr/1584",6
"住房/Na/ZBN_CMN_20030927_wpr/37791","住房/Na/ZBN_CMN_20030927_wpr/37791",6
"住宅/Na/ZBN_CMN_20030408_wpr/43537","住宅/Na/ZBN_CMN_20030408_wpr/43537",6
"住宅/Na/ZBN_CMN_20030618_wpr/27070","住宅/Na/ZBN_CMN_20030618_wpr/27070",6
"住宅/Na/ZBN_CMN_20010122_wpr/39056","住宅/Na/ZBN_CMN_20010122_wpr/39056",6
"住宅/Na/XIN_CMN_20030703_wpr/44141","住宅/Na/XIN_CMN_20030703_wpr/44141",6
"住宅/Na/ZBN_CMN_20030519_wpr/329","住宅/Na/ZBN_CMN_20030519_wpr/329",6
"住宅/Na/CNA_CMN_20001229_wpr/110362","住宅/Na/CNA_CMN_20001229_wpr/110362",6
"住房/Na/XIN_CMN_20010111_wpr/74566","住房/Na/XIN_CMN_20010111_wpr/74566",6
"住宅/Na/CNA_CMN_20010115_wpr/164376","住宅/Na/CNA_CMN_20010115_wpr/164376",6
"住家/Na/ZBN_CMN_20010117_wpr/32909","住家/Na/ZBN_CMN_20010117_wpr/32909",6
"住宅/Na/CNA_CMN_20030626_wpr/7959","住宅/Na/CNA_CMN_20030626_wpr/7959",6
"住宅/Na/CNA_CMN_20001205_wpr/142021","住宅/Na/CNA_CMN_20001205_wpr/142021",6
"住宅/Na/XIN_CMN_20030823_wpr/39050","住宅/Na/XIN_CMN_20030823_wpr/39050",6
"住宅/Na/CNA_CMN_20010121_wpr/59263","住宅/Na/CNA_CMN_20010121_wpr/59263",6
"住宅/Na/XIN_CMN_20030510_wpr/13361","住宅/Na/XIN_CMN_20030510_wpr/13361",6
"住宅/Na/CNA_CMN_20001025_wpr/155454","住宅/Na/CNA_CMN_20001025_wpr/155454",6
"住宅/Na/CNA_CMN_20001227_wpr/111407","住宅/Na/CNA_CMN_20001227_wpr/111407",6
"住宅/Na/CNA_CMN_20010126_wpr/50022","住宅/Na/CNA_CMN_20010126_wpr/50022",6
"住宅/Na/CNA_CMN_20001214_wpr/98456","住宅/Na/CNA_CMN_20001214_wpr/98456",6
"住宅/Na/CNA_CMN_20010115_wpr/16072","住宅/Na/CNA_CMN_20010115_wpr/16072",6
"住房/Na/ZBN_CMN_20030926_wpr/50510","住房/Na/ZBN_CMN_20030926_wpr/50510",6
"住家/Na/CNA_CMN_20001025_wpr/38293","住家/Na/CNA_CMN_20001025_wpr/38293",6
"住家/Na/CNA_CMN_20001003_wpr/162434","住家/Na/CNA_CMN_20001003_wpr/162434",6
"住宅/Na/CNA_CMN_20001220_wpr/77361","住宅/Na/CNA_CMN_20001220_wpr/77361",6
"住宅/Na/XIN_CMN_20010110_wpr/32715","住宅/Na/XIN_CMN_20010110_wpr/32715",6
"住家/Na/ZBN_CMN_20001026_wpr/18893","住家/Na/ZBN_CMN_20001026_wpr/18893",6
"住宅/Na/ZBN_CMN_20030611_wpr/72530","住宅/Na/ZBN_CMN_20030611_wpr/72530",6
"住宅/Na/ZBN_CMN_20030622_wpr/29287","住宅/Na/ZBN_CMN_20030622_wpr/29287",6
"住宅/Na/ZBN_CMN_20030611_wpr/72457","住宅/Na/ZBN_CMN_20030611_wpr/72457",6
"住宅/Na/ZBN_CMN_20030612_wpr/54264","住宅/Na/ZBN_CMN_20030612_wpr/54264",6
"住宅/Na/ZBN_CMN_20030611_wpr/72428","住宅/Na/ZBN_CMN_20030611_wpr/72428",6
"住家/Na/CNA_CMN_20001003_wpr/18321","住家/Na/CNA_CMN_20001003_wpr/18321",6
"住房/Na/XIN_CMN_20030623_wpr/24663","住房/Na/XIN_CMN_20030623_wpr/24663",6
"住家/Na/ZBN_CMN_20030712_wpr/78871","住家/Na/ZBN_CMN_20030712_wpr/78871",6
"住宅/Na/ZBN_CMN_20010112_wpr/36549","住宅/Na/ZBN_CMN_20010112_wpr/36549",6
"住宅/Na/ZBN_CMN_20001006_wpr/12146","住宅/Na/ZBN_CMN_20001006_wpr/12146",6
"住家/Na/CNA_CMN_20001004_wpr/161533","住家/Na/CNA_CMN_20001004_wpr/161533",6
"住宅/Na/XIN_CMN_20030823_wpr/39033","住宅/Na/XIN_CMN_20030823_wpr/39033",6
"住宅/Na/CNA_CMN_20001113_wpr/133704","住宅/Na/CNA_CMN_20001113_wpr/133704",6
"住宅/Na/CNA_CMN_20010105_wpr/125119","住宅/Na/CNA_CMN_20010105_wpr/125119",6
"住宅/Na/CNA_CMN_20001011_wpr/154990","住宅/Na/CNA_CMN_20001011_wpr/154990",6
"住宅/Na/XIN_CMN_20030731_wpr/80163","住宅/Na/XIN_CMN_20030731_wpr/80163",6
"住宅/Na/CNA_CMN_20010117_wpr/115460","住宅/Na/CNA_CMN_20010117_wpr/115460",6
"住家/Na/ZBN_CMN_20030924_wpr/87432","住家/Na/ZBN_CMN_20030924_wpr/87432",6
"住家/Na/ZBN_CMN_20030813_wpr/28196","住家/Na/ZBN_CMN_20030813_wpr/28196",6
"住宅/Na/XIN_CMN_20030823_wpr/39218","住宅/Na/XIN_CMN_20030823_wpr/39218",6
"住宅/Na/ZBN_CMN_20030622_wpr/60087","住宅/Na/ZBN_CMN_20030622_wpr/60087",6
"住宅/Na/ZBN_CMN_20030622_wpr/29505","住宅/Na/ZBN_CMN_20030622_wpr/29505",6
"住家/Na/ZBN_CMN_20030503_wpr/11497","住家/Na/ZBN_CMN_20030503_wpr/11497",6
"住宅/Na/CNA_CMN_20001005_wpr/150968","住宅/Na/CNA_CMN_20001005_wpr/150968",6
"住宅/Na/ZBN_CMN_20010113_wpr/14417","住宅/Na/ZBN_CMN_20010113_wpr/14417",6
"住宅/Na/XIN_CMN_20001122_wpr/67466","住宅/Na/XIN_CMN_20001122_wpr/67466",6
"住宅/Na/XIN_CMN_20030923_wpr/64456","住宅/Na/XIN_CMN_20030923_wpr/64456",6
"住家/Na/ZBN_CMN_20030921_wpr/54025","住家/Na/ZBN_CMN_20030921_wpr/54025",6
"住家/Na/CNA_CMN_20001008_wpr/43095","住家/Na/CNA_CMN_20001008_wpr/43095",6
"住宅/Na/CNA_CMN_20001012_wpr/10436","住宅/Na/CNA_CMN_20001012_wpr/10436",6
"住宅/Na/CNA_CMN_20001120_wpr/94385","住宅/Na/CNA_CMN_20001120_wpr/94385",6
"住宅/Na/CNA_CMN_20030810_wpr/4410","住宅/Na/CNA_CMN_20030810_wpr/4410",6
"住宅/Na/CNA_CMN_20010102_wpr/61323","住宅/Na/CNA_CMN_20010102_wpr/61323",6
"住宅/Na/CNA_CMN_20010114_wpr/7495","住宅/Na/CNA_CMN_20010114_wpr/7495",6
"住宅/Na/XIN_CMN_20001226_wpr/48068","住宅/Na/XIN_CMN_20001226_wpr/48068",6
"住宅/Na/ZBN_CMN_20030509_wpr/84140","住宅/Na/ZBN_CMN_20030509_wpr/84140",6
"住宅/Na/ZBN_CMN_20001004_wpr/29281","住宅/Na/ZBN_CMN_20001004_wpr/29281",6
"住宅/Na/ZBN_CMN_20030529_wpr/30736","住宅/Na/ZBN_CMN_20030529_wpr/30736",6
"住宅/Na/CNA_CMN_20001012_wpr/71852","住宅/Na/CNA_CMN_20001012_wpr/71852",6
"住宅/Na/ZBN_CMN_20030831_wpr/238","住宅/Na/ZBN_CMN_20030831_wpr/238",6
"住房/Na/XIN_CMN_20030501_wpr/52498","住房/Na/XIN_CMN_20030501_wpr/52498",6
"住宅/Na/CNA_CMN_20001111_wpr/101487","住宅/Na/CNA_CMN_20001111_wpr/101487",6
"住宅/Na/XIN_CMN_20001018_wpr/90447","住宅/Na/XIN_CMN_20001018_wpr/90447",6
"住宅/Na/XIN_CMN_20030410_wpr/19345","住宅/Na/XIN_CMN_20030410_wpr/19345",6
"住宅/Na/ZBN_CMN_20030530_wpr/80641","住宅/Na/ZBN_CMN_20030530_wpr/80641",6
"住宅/Na/XIN_CMN_20030903_wpr/38082","住宅/Na/XIN_CMN_20030903_wpr/38082",6
"住宅/Na/XIN_CMN_20030405_wpr/3829","住宅/Na/XIN_CMN_20030405_wpr/3829",6
"住房/Na/XIN_CMN_20010118_wpr/74947","住房/Na/XIN_CMN_20010118_wpr/74947",6
"住宅/Na/ZBN_CMN_20030922_wpr/86274","住宅/Na/ZBN_CMN_20030922_wpr/86274",6
"住房/Na/XIN_CMN_20010123_wpr/34294","住房/Na/XIN_CMN_20010123_wpr/34294",6
"住宅/Na/CNA_CMN_20001219_wpr/67888","住宅/Na/CNA_CMN_20001219_wpr/67888",6
"住宅/Na/CNA_CMN_20001215_wpr/141372","住宅/Na/CNA_CMN_20001215_wpr/141372",6
"住宅/Na/CNA_CMN_20001218_wpr/108908","住宅/Na/CNA_CMN_20001218_wpr/108908",6
"住家/Na/CNA_CMN_20001102_wpr/143411","住家/Na/CNA_CMN_20001102_wpr/143411",6
"住家/Na/XIN_CMN_20030425_wpr/20046","住家/Na/XIN_CMN_20030425_wpr/20046",6
"住家/Na/XIN_CMN_20030425_wpr/77954","住家/Na/XIN_CMN_20030425_wpr/77954",6
"住房/Na/XIN_CMN_20001230_wpr/50840","住房/Na/XIN_CMN_20001230_wpr/50840",6
"住宅/Na/XIN_CMN_20001116_wpr/20122","住宅/Na/XIN_CMN_20001116_wpr/20122",6
"住宅/Na/CNA_CMN_20001227_wpr/71399","住宅/Na/CNA_CMN_20001227_wpr/71399",6
"住房/Na/XIN_CMN_20030904_wpr/30592","住房/Na/XIN_CMN_20030904_wpr/30592",6
"住宅/Na/CNA_CMN_20001110_wpr/125281","住宅/Na/CNA_CMN_20001110_wpr/125281",6
"住宅/Na/ZBN_CMN_20030627_wpr/76772","住宅/Na/ZBN_CMN_20030627_wpr/76772",6
"住宅/Na/CNA_CMN_20001221_wpr/70398","住宅/Na/CNA_CMN_20001221_wpr/70398",6
"住宅/Na/CNA_CMN_20010112_wpr/102942","住宅/Na/CNA_CMN_20010112_wpr/102942",6
"住宅/Na/XIN_CMN_20030604_wpr/21356","住宅/Na/XIN_CMN_20030604_wpr/21356",6
"住房/Na/XIN_CMN_20030703_wpr/58743","住房/Na/XIN_CMN_20030703_wpr/58743",6
"住房/Na/XIN_CMN_20030527_wpr/18414","住房/Na/XIN_CMN_20030527_wpr/18414",6
"住宅/Na/XIN_CMN_20030724_wpr/49663","住宅/Na/XIN_CMN_20030724_wpr/49663",6
"住宅/Na/XIN_CMN_20001119_wpr/9492","住宅/Na/XIN_CMN_20001119_wpr/9492",6
"住宅/Na/CNA_CMN_20010131_wpr/16675","住宅/Na/CNA_CMN_20010131_wpr/16675",6
"住宅/Na/CNA_CMN_20010120_wpr/43060","住宅/Na/CNA_CMN_20010120_wpr/43060",6
"住宅/Na/CNA_CMN_20001002_wpr/55897","住宅/Na/CNA_CMN_20001002_wpr/55897",6
"住宅/Na/ZBN_CMN_20030627_wpr/35813","住宅/Na/ZBN_CMN_20030627_wpr/35813",6
"住宅/Na/XIN_CMN_20001210_wpr/61955","住宅/Na/XIN_CMN_20001210_wpr/61955",6
"住宅/Na/XIN_CMN_20001102_wpr/40282","住宅/Na/XIN_CMN_20001102_wpr/40282",6
"住宅/Na/CNA_CMN_20030722_wpr/4769","住宅/Na/CNA_CMN_20030722_wpr/4769",6
"住宅/Na/CNA_CMN_20001016_wpr/97032","住宅/Na/CNA_CMN_20001016_wpr/97032",6
"住宅/Na/CNA_CMN_20001003_wpr/31713","住宅/Na/CNA_CMN_20001003_wpr/31713",6
"住宅/Na/ZBN_CMN_20030929_wpr/81441","住宅/Na/ZBN_CMN_20030929_wpr/81441",6
"住宅/Na/CNA_CMN_20010120_wpr/61295","住宅/Na/CNA_CMN_20010120_wpr/61295",6
"住宅/Na/ZBN_CMN_20030619_wpr/63885","住宅/Na/ZBN_CMN_20030619_wpr/63885",6
"住宅/Na/CNA_CMN_20001214_wpr/162828","住宅/Na/CNA_CMN_20001214_wpr/162828",6
"住宅/Na/CNA_CMN_20001214_wpr/162716","住宅/Na/CNA_CMN_20001214_wpr/162716",6
"住家/Na/CNA_CMN_20010130_wpr/56433","住家/Na/CNA_CMN_20010130_wpr/56433",6
"住宅/Na/CNA_CMN_20010118_wpr/78617","住宅/Na/CNA_CMN_20010118_wpr/78617",6
"住宅/Na/CNA_CMN_20001226_wpr/37198","住宅/Na/CNA_CMN_20001226_wpr/37198",6
"住家/Na/CNA_CMN_20010102_wpr/59758","住家/Na/CNA_CMN_20010102_wpr/59758",6
"住家/Na/CNA_CMN_20010105_wpr/37998","住家/Na/CNA_CMN_20010105_wpr/37998",6
"住房/Na/XIN_CMN_20001206_wpr/46504","住房/Na/XIN_CMN_20001206_wpr/46504",6
"住房/Na/XIN_CMN_20001208_wpr/43028","住房/Na/XIN_CMN_20001208_wpr/43028",6
"住家/Na/ZBN_CMN_20001119_wpr/6692","住家/Na/ZBN_CMN_20001119_wpr/6692",6
"住宅/Na/ZBN_CMN_20030618_wpr/57647","住宅/Na/ZBN_CMN_20030618_wpr/57647",6
"住宅/Na/ZBN_CMN_20030626_wpr/20694","住宅/Na/ZBN_CMN_20030626_wpr/20694",6
"住宅/Na/CNA_CMN_20001222_wpr/137851","住宅/Na/CNA_CMN_20001222_wpr/137851",6
"住宅/Na/XIN_CMN_20030408_wpr/24727","住宅/Na/XIN_CMN_20030408_wpr/24727",6
"住宅/Na/CNA_CMN_20001013_wpr/149939","住宅/Na/CNA_CMN_20001013_wpr/149939",6
"住房/Na/XIN_CMN_20001117_wpr/30848","住房/Na/XIN_CMN_20001117_wpr/30848",6
"住宅/Na/CNA_CMN_20001014_wpr/88872","住宅/Na/CNA_CMN_20001014_wpr/88872",6
"住宅/Na/ZBN_CMN_20030807_wpr/28978","住宅/Na/ZBN_CMN_20030807_wpr/28978",6
"住宅/Na/ZBN_CMN_20030902_wpr/30641","住宅/Na/ZBN_CMN_20030902_wpr/30641",6
"住房/Na/XIN_CMN_20001204_wpr/33321","住房/Na/XIN_CMN_20001204_wpr/33321",6
"住房/Na/XIN_CMN_20001212_wpr/93423","住房/Na/XIN_CMN_20001212_wpr/93423",6
"住房/Na/XIN_CMN_20001013_wpr/68915","住房/Na/XIN_CMN_20001013_wpr/68915",6
"住房/Na/XIN_CMN_20030812_wpr/74560","住房/Na/XIN_CMN_20030812_wpr/74560",6
"住房/Na/XIN_CMN_20030504_wpr/21479","住房/Na/XIN_CMN_20030504_wpr/21479",7
"住房/Na/XIN_CMN_20001113_wpr/50004","住房/Na/XIN_CMN_20001113_wpr/50004",7
"住房/Na/XIN_CMN_20030728_wpr/52395","住房/Na/XIN_CMN_20030728_wpr/52395",7
"住房/Na/XIN_CMN_20001016_wpr/56564","住房/Na/XIN_CMN_20001016_wpr/56564",7
"住房/Na/XIN_CMN_20001119_wpr/49123","住房/Na/XIN_CMN_20001119_wpr/49123",7
"住宅/Na/XIN_CMN_20030822_wpr/53666","住宅/Na/XIN_CMN_20030822_wpr/53666",7
"住房/Na/XIN_CMN_20010118_wpr/74780","住房/Na/XIN_CMN_20010118_wpr/74780",7
"住房/Na/XIN_CMN_20030917_wpr/40354","住房/Na/XIN_CMN_20030917_wpr/40354",7
"住房/Na/XIN_CMN_20001028_wpr/61608","住房/Na/XIN_CMN_20001028_wpr/61608",7
"住房/Na/XIN_CMN_20030520_wpr/70525","住房/Na/XIN_CMN_20030520_wpr/70525",7
"住房/Na/XIN_CMN_20030407_wpr/44265","住房/Na/XIN_CMN_20030407_wpr/44265",7
"住房/Na/XIN_CMN_20001217_wpr/49469","住房/Na/XIN_CMN_20001217_wpr/49469",7
"住宅/Na/XIN_CMN_20001019_wpr/86189","住宅/Na/XIN_CMN_20001019_wpr/86189",7
"住宅/Na/XIN_CMN_20010131_wpr/58046","住宅/Na/XIN_CMN_20010131_wpr/58046",7
"住房/Na/XIN_CMN_20010110_wpr/69672","住房/Na/XIN_CMN_20010110_wpr/69672",7
"住房/Na/XIN_CMN_20001019_wpr/29566","住房/Na/XIN_CMN_20001019_wpr/29566",7
"住房/Na/XIN_CMN_20001110_wpr/37132","住房/Na/XIN_CMN_20001110_wpr/37132",7
"住宅/Na/ZBN_CMN_20001006_wpr/12635","住宅/Na/ZBN_CMN_20001006_wpr/12635",7
"住宅/Na/ZBN_CMN_20001006_wpr/12640","住宅/Na/ZBN_CMN_20001006_wpr/12640",7
"住宅/Na/CNA_CMN_20010125_wpr/28749","住宅/Na/CNA_CMN_20010125_wpr/28749",7
"住宅/Na/CNA_CMN_20010125_wpr/28549","住宅/Na/CNA_CMN_20010125_wpr/28549",7
"住宅/Na/ZBN_CMN_20030825_wpr/54364","住宅/Na/ZBN_CMN_20030825_wpr/54364",7
"住宅/Na/XIN_CMN_20001230_wpr/61827","住宅/Na/XIN_CMN_20001230_wpr/61827",7
"住宅/Na/XIN_CMN_20030608_wpr/34699","住宅/Na/XIN_CMN_20030608_wpr/34699",7
"住宅/Na/XIN_CMN_20010131_wpr/58336","住宅/Na/XIN_CMN_20010131_wpr/58336",7
"住宅/Na/ZBN_CMN_20001204_wpr/34702","住宅/Na/ZBN_CMN_20001204_wpr/34702",7
"住宅/Na/ZBN_CMN_20001129_wpr/33481","住宅/Na/ZBN_CMN_20001129_wpr/33481",7
"住宅/Na/XIN_CMN_20030518_wpr/14915","住宅/Na/XIN_CMN_20030518_wpr/14915",7
"住宅/Na/XIN_CMN_20001022_wpr/54243","住宅/Na/XIN_CMN_20001022_wpr/54243",7
"住宅/Na/XIN_CMN_20030703_wpr/43170","住宅/Na/XIN_CMN_20030703_wpr/43170",7
"住宅/Na/XIN_CMN_20001206_wpr/84365","住宅/Na/XIN_CMN_20001206_wpr/84365",7
"住宅/Na/XIN_CMN_20030528_wpr/14981","住宅/Na/XIN_CMN_20030528_wpr/14981",7
"住宅/Na/XIN_CMN_20030823_wpr/39254","住宅/Na/XIN_CMN_20030823_wpr/39254",7
"住宅/Na/XIN_CMN_20030824_wpr/29667","住宅/Na/XIN_CMN_20030824_wpr/29667",7
"住宅/Na/XIN_CMN_20010108_wpr/8752","住宅/Na/XIN_CMN_20010108_wpr/8752",7
"住宅/Na/XIN_CMN_20001110_wpr/41291","住宅/Na/XIN_CMN_20001110_wpr/41291",7
"住宅/Na/XIN_CMN_20001220_wpr/36847","住宅/Na/XIN_CMN_20001220_wpr/36847",7
"住宅/Na/XIN_CMN_20001011_wpr/43595","住宅/Na/XIN_CMN_20001011_wpr/43595",7
