"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"适用"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"选刊"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"逐项"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"通邮"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"遗传"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"避"	0	0	0	2	0	0	0	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	1.066	-0.033	-0.051	-0.422	1.779	"4"
"那么"	0	0	0	0	1	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	1.423	-0.026	-0.211	1.915	"5"
"邱义仁"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"邹家华"	1	0	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	1.454	-0.056	-0.032	-0.151	-0.017	-0.026	-0.211	1.947	"1"
"郝龙斌"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"部份"	0	0	0	1	0	0	1	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	0.301	-0.033	-0.051	0.206	0.798	"4"
"部会"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"部部"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"郭建义"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"郭建宏"	0	0	1	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	1.153	-0.151	-0.017	-0.026	-0.211	1.63	"3"
"释宪"	0	0	0	0	1	0	1	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	-0.301	1.13	-0.051	0.206	1.895	"5"
"重视"	0	1	0	1	0	0	2	0.141	0.487	0.281	1.172	0.151	0.228	1.54	-0.062	0.393	-0.127	-0.178	-0.067	-0.102	0.302	1.231	"2"
"野"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"金浩镇"	1	0	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	1.454	-0.056	-0.032	-0.151	-0.017	-0.026	-0.211	1.947	"1"
"金管局"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"金门县"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"针对"	0	3	0	0	0	1	1	0.176	0.609	0.351	1.465	0.189	0.286	1.924	-0.078	1.827	-0.158	-0.753	-0.084	0.594	-0.439	3.933	"2"
"针锋相对"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"错误"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"长期"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"问"	2	0	1	1	0	0	0	0.141	0.487	0.281	1.172	0.151	0.228	1.54	2.151	-0.225	0.597	-0.178	-0.067	-0.102	-0.844	4.164	"1"
"问卷"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"问题"	7	20	3	9	2	3	23	2.355	8.154	4.71	19.635	2.532	3.827	25.787	2.04	4.024	-0.525	-2.718	-0.273	-0.334	-0.545	10.459	"2"
"间"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"阁员"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"阅历"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"阴谋论"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"陆交局"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"陆委会"	0	2	0	0	0	0	0	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	1.829	-0.063	-0.301	-0.033	-0.051	-0.422	2.73	"2"
"陈"	0	0	0	1	0	0	3	0.141	0.487	0.281	1.172	0.151	0.228	1.54	-0.062	-0.225	-0.127	-0.178	-0.067	-0.102	0.79	1.551	"7"
"陈佐洱"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"陈幼臻"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"陈总"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"陈政忠"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"陈明通"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"陈水在"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"陈维昭"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"陈谟星"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"陈述"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"院"	0	0	1	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	1.153	-0.151	-0.017	-0.026	-0.211	1.63	"3"
"院长"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"难免"	0	0	0	1	0	0	2	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	-0.169	-0.095	0.189	-0.05	-0.077	0.481	1.108	"7"
"集"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"青瓦台"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"面对面"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"音"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"顶尖"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"预告片断"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"预算"	0	0	0	1	0	1	1	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	-0.169	-0.095	0.189	-0.05	0.791	-0.174	1.515	"6"
"领袖"	0	2	0	0	0	0	1	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	1.389	-0.095	-0.452	-0.05	-0.077	-0.174	2.284	"2"
"颇"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"题"	2	1	1	1	0	0	0	0.176	0.609	0.351	1.465	0.189	0.286	1.924	1.939	0.321	0.515	-0.266	-0.084	-0.128	-1.055	4.308	"1"
"颜庆章"	0	0	0	0	0	1	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	1.243	-0.211	1.726	"6"
"风水"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"风波"	0	0	0	1	0	0	1	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	0.301	-0.033	-0.051	0.206	0.798	"4"
"馈"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"马华"	0	0	0	2	0	0	0	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	1.066	-0.033	-0.051	-0.422	1.779	"4"
"马英九"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"驳斥"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"高低"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"高层"	0	2	1	0	0	0	0	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	1.389	0.707	-0.452	-0.05	-0.077	-0.633	3.355	"2"
"高科技人"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"魅"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"鲍威尔"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"鲍尔"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
