"","tokenlabel","cluster"
"用料/Na/ZBN_CMN_20030725_wpr/3419","用料/Na/ZBN_CMN_20030725_wpr/3419",2
"东西/Na/CNA_CMN_20001011_wpr/46393","东西/Na/CNA_CMN_20001011_wpr/46393",2
"原料/Na/CNA_CMN_20010110_wpr/96060","原料/Na/CNA_CMN_20010110_wpr/96060",2
"原料/Na/XIN_CMN_20001123_wpr/13566","原料/Na/XIN_CMN_20001123_wpr/13566",2
"原料/Na/CNA_CMN_20001122_wpr/144643","原料/Na/CNA_CMN_20001122_wpr/144643",2
"原料/Na/XIN_CMN_20030521_wpr/70675","原料/Na/XIN_CMN_20030521_wpr/70675",2
"原料/Na/CNA_CMN_20010112_wpr/55128","原料/Na/CNA_CMN_20010112_wpr/55128",2
"东西/Na/ZBN_CMN_20001208_wpr/11045","东西/Na/ZBN_CMN_20001208_wpr/11045",2
"东西/Na/CNA_CMN_20010113_wpr/29707","东西/Na/CNA_CMN_20010113_wpr/29707",2
"材料/Na/XIN_CMN_20001206_wpr/66957","材料/Na/XIN_CMN_20001206_wpr/66957",2
"东西/Na/ZBN_CMN_20030512_wpr/60734","东西/Na/ZBN_CMN_20030512_wpr/60734",2
"物资/Na/CNA_CMN_20001211_wpr/134811","物资/Na/CNA_CMN_20001211_wpr/134811",2
"东西/Na/ZBN_CMN_20030615_wpr/24579","东西/Na/ZBN_CMN_20030615_wpr/24579",2
"东西/Na/ZBN_CMN_20010130_wpr/39509","东西/Na/ZBN_CMN_20010130_wpr/39509",2
"东西/Na/ZBN_CMN_20030825_wpr/37148","东西/Na/ZBN_CMN_20030825_wpr/37148",2
"东西/Na/XIN_CMN_20001105_wpr/20550","东西/Na/XIN_CMN_20001105_wpr/20550",2
"东西/Na/ZBN_CMN_20030417_wpr/1207","东西/Na/ZBN_CMN_20030417_wpr/1207",2
"原材料/Na/ZBN_CMN_20030910_wpr/5264","原材料/Na/ZBN_CMN_20030910_wpr/5264",2
"东西/Na/ZBN_CMN_20030601_wpr/24848","东西/Na/ZBN_CMN_20030601_wpr/24848",2
"东西/Na/XIN_CMN_20030927_wpr/6576","东西/Na/XIN_CMN_20030927_wpr/6576",2
"东西/Na/ZBN_CMN_20030611_wpr/58988","东西/Na/ZBN_CMN_20030611_wpr/58988",2
"物资/Na/CNA_CMN_20001029_wpr/5260","物资/Na/CNA_CMN_20001029_wpr/5260",2
"东西/Na/XIN_CMN_20030927_wpr/54677","东西/Na/XIN_CMN_20030927_wpr/54677",2
"东西/Na/XIN_CMN_20030723_wpr/51118","东西/Na/XIN_CMN_20030723_wpr/51118",2
"原料/Na/ZBN_CMN_20030408_wpr/71110","原料/Na/ZBN_CMN_20030408_wpr/71110",2
"材料/Na/ZBN_CMN_20030905_wpr/22785","材料/Na/ZBN_CMN_20030905_wpr/22785",2
"材料/Na/ZBN_CMN_20030506_wpr/8510","材料/Na/ZBN_CMN_20030506_wpr/8510",2
"材料/Na/ZBN_CMN_20030823_wpr/11587","材料/Na/ZBN_CMN_20030823_wpr/11587",2
"物资/Na/ZBN_CMN_20030520_wpr/70735","物资/Na/ZBN_CMN_20030520_wpr/70735",2
"东西/Na/ZBN_CMN_20030603_wpr/59647","东西/Na/ZBN_CMN_20030603_wpr/59647",2
"成份/Na/ZBN_CMN_20030521_wpr/973","成份/Na/ZBN_CMN_20030521_wpr/973",2
"材料/Na/ZBN_CMN_20030505_wpr/45121","材料/Na/ZBN_CMN_20030505_wpr/45121",2
"东西/Na/XIN_CMN_20030715_wpr/35819","东西/Na/XIN_CMN_20030715_wpr/35819",2
"物质/Na/XIN_CMN_20030409_wpr/54644","物质/Na/XIN_CMN_20030409_wpr/54644",2
"物质/Na/XIN_CMN_20030717_wpr/18936","物质/Na/XIN_CMN_20030717_wpr/18936",2
"物质/Na/XIN_CMN_20030411_wpr/62918","物质/Na/XIN_CMN_20030411_wpr/62918",2
"材料/Na/XIN_CMN_20001227_wpr/30991","材料/Na/XIN_CMN_20001227_wpr/30991",2
"材料/Na/XIN_CMN_20010108_wpr/29920","材料/Na/XIN_CMN_20010108_wpr/29920",2
"材料/Na/XIN_CMN_20030701_wpr/38655","材料/Na/XIN_CMN_20030701_wpr/38655",2
"物资/Na/CNA_CMN_20030428_wpr/6620","物资/Na/CNA_CMN_20030428_wpr/6620",2
"材料/Na/XIN_CMN_20001011_wpr/5145","材料/Na/XIN_CMN_20001011_wpr/5145",2
"材料/Na/XIN_CMN_20030806_wpr/26422","材料/Na/XIN_CMN_20030806_wpr/26422",2
"材料/Na/XIN_CMN_20030702_wpr/18454","材料/Na/XIN_CMN_20030702_wpr/18454",2
"材料/Na/XIN_CMN_20030427_wpr/25842","材料/Na/XIN_CMN_20030427_wpr/25842",2
"材料/Na/XIN_CMN_20030919_wpr/36918","材料/Na/XIN_CMN_20030919_wpr/36918",2
"材料/Na/XIN_CMN_20030408_wpr/1926","材料/Na/XIN_CMN_20030408_wpr/1926",2
"成分/Na/XIN_CMN_20030526_wpr/9978","成分/Na/XIN_CMN_20030526_wpr/9978",2
"物资/Na/CNA_CMN_20010116_wpr/31201","物资/Na/CNA_CMN_20010116_wpr/31201",2
"物质/Na/CNA_CMN_20001117_wpr/8205","物质/Na/CNA_CMN_20001117_wpr/8205",3
"成分/Na/CNA_CMN_20010130_wpr/1541","成分/Na/CNA_CMN_20010130_wpr/1541",3
"成分/Na/ZBN_CMN_20030711_wpr/80143","成分/Na/ZBN_CMN_20030711_wpr/80143",3
"成分/Na/XIN_CMN_20001023_wpr/14214","成分/Na/XIN_CMN_20001023_wpr/14214",3
"成份/Na/ZBN_CMN_20030610_wpr/38643","成份/Na/ZBN_CMN_20030610_wpr/38643",3
"成分/Na/XIN_CMN_20030703_wpr/23406","成分/Na/XIN_CMN_20030703_wpr/23406",3
"成分/Na/ZBN_CMN_20030625_wpr/55033","成分/Na/ZBN_CMN_20030625_wpr/55033",3
"物质/Na/ZBN_CMN_20030402_wpr/9228","物质/Na/ZBN_CMN_20030402_wpr/9228",3
"成份/Na/ZBN_CMN_20030915_wpr/6552","成份/Na/ZBN_CMN_20030915_wpr/6552",3
"成分/Na/CNA_CMN_20001025_wpr/140900","成分/Na/CNA_CMN_20001025_wpr/140900",3
"物质/Na/CNA_CMN_20001117_wpr/35187","物质/Na/CNA_CMN_20001117_wpr/35187",3
"成分/Na/ZBN_CMN_20030508_wpr/82897","成分/Na/ZBN_CMN_20030508_wpr/82897",3
"成分/Na/ZBN_CMN_20030806_wpr/6979","成分/Na/ZBN_CMN_20030806_wpr/6979",3
"成分/Na/ZBN_CMN_20030827_wpr/7885","成分/Na/ZBN_CMN_20030827_wpr/7885",3
"原料/Na/ZBN_CMN_20030820_wpr/73457","原料/Na/ZBN_CMN_20030820_wpr/73457",3
"成分/Na/XIN_CMN_20001211_wpr/29355","成分/Na/XIN_CMN_20001211_wpr/29355",3
"物质/Na/ZBN_CMN_20030820_wpr/49674","物质/Na/ZBN_CMN_20030820_wpr/49674",3
"成分/Na/XIN_CMN_20001019_wpr/84974","成分/Na/XIN_CMN_20001019_wpr/84974",3
"成份/Na/XIN_CMN_20030617_wpr/66296","成份/Na/XIN_CMN_20030617_wpr/66296",3
"原料/Na/CNA_CMN_20001231_wpr/50349","原料/Na/CNA_CMN_20001231_wpr/50349",3
"原料/Na/XIN_CMN_20030622_wpr/51437","原料/Na/XIN_CMN_20030622_wpr/51437",3
"成分/Na/CNA_CMN_20001024_wpr/135626","成分/Na/CNA_CMN_20001024_wpr/135626",3
"成分/Na/CNA_CMN_20001012_wpr/136400","成分/Na/CNA_CMN_20001012_wpr/136400",3
"物质/Na/XIN_CMN_20001213_wpr/91129","物质/Na/XIN_CMN_20001213_wpr/91129",3
"物质/Na/XIN_CMN_20030919_wpr/78790","物质/Na/XIN_CMN_20030919_wpr/78790",3
"成分/Na/CNA_CMN_20001208_wpr/25992","成分/Na/CNA_CMN_20001208_wpr/25992",3
"成份/Na/CNA_CMN_20001228_wpr/36486","成份/Na/CNA_CMN_20001228_wpr/36486",3
"成份/Na/CNA_CMN_20001109_wpr/41340","成份/Na/CNA_CMN_20001109_wpr/41340",3
"成分/Na/CNA_CMN_20001225_wpr/49056","成分/Na/CNA_CMN_20001225_wpr/49056",3
"成分/Na/ZBN_CMN_20030505_wpr/91017","成分/Na/ZBN_CMN_20030505_wpr/91017",3
"成份/Na/CNA_CMN_20010104_wpr/122113","成份/Na/CNA_CMN_20010104_wpr/122113",3
"成分/Na/XIN_CMN_20030801_wpr/75305","成分/Na/XIN_CMN_20030801_wpr/75305",3
"成分/Na/XIN_CMN_20030508_wpr/13358","成分/Na/XIN_CMN_20030508_wpr/13358",3
"成分/Na/ZBN_CMN_20030603_wpr/22878","成分/Na/ZBN_CMN_20030603_wpr/22878",3
"成分/Na/XIN_CMN_20030605_wpr/49218","成分/Na/XIN_CMN_20030605_wpr/49218",3
"成份/Na/XIN_CMN_20030620_wpr/7085","成份/Na/XIN_CMN_20030620_wpr/7085",3
"成分/Na/XIN_CMN_20010110_wpr/68703","成分/Na/XIN_CMN_20010110_wpr/68703",3
"成份/Na/XIN_CMN_20030620_wpr/7112","成份/Na/XIN_CMN_20030620_wpr/7112",3
"成分/Na/XIN_CMN_20030908_wpr/8999","成分/Na/XIN_CMN_20030908_wpr/8999",3
"成分/Na/XIN_CMN_20001128_wpr/35907","成分/Na/XIN_CMN_20001128_wpr/35907",3
"成分/Na/XIN_CMN_20001107_wpr/50057","成分/Na/XIN_CMN_20001107_wpr/50057",3
"材料/Na/CNA_CMN_20001008_wpr/83786","材料/Na/CNA_CMN_20001008_wpr/83786",3
"物质/Na/XIN_CMN_20030612_wpr/70510","物质/Na/XIN_CMN_20030612_wpr/70510",3
"物质/Na/XIN_CMN_20030808_wpr/70234","物质/Na/XIN_CMN_20030808_wpr/70234",3
"物质/Na/ZBN_CMN_20030820_wpr/50343","物质/Na/ZBN_CMN_20030820_wpr/50343",3
"物质/Na/XIN_CMN_20030418_wpr/3521","物质/Na/XIN_CMN_20030418_wpr/3521",3
"成分/Na/XIN_CMN_20030708_wpr/9019","成分/Na/XIN_CMN_20030708_wpr/9019",3
"成分/Na/ZBN_CMN_20030808_wpr/41630","成分/Na/ZBN_CMN_20030808_wpr/41630",3
"物质/Na/XIN_CMN_20001023_wpr/28460","物质/Na/XIN_CMN_20001023_wpr/28460",3
"原料/Na/CNA_CMN_20001129_wpr/103494","原料/Na/CNA_CMN_20001129_wpr/103494",3
"物质/Na/XIN_CMN_20001017_wpr/49073","物质/Na/XIN_CMN_20001017_wpr/49073",3
"物质/Na/XIN_CMN_20030711_wpr/48262","物质/Na/XIN_CMN_20030711_wpr/48262",3
"物质/Na/XIN_CMN_20001106_wpr/84682","物质/Na/XIN_CMN_20001106_wpr/84682",3
"物质/Na/XIN_CMN_20030601_wpr/4241","物质/Na/XIN_CMN_20030601_wpr/4241",3
"成分/Na/XIN_CMN_20030618_wpr/52748","成分/Na/XIN_CMN_20030618_wpr/52748",3
"物质/Na/XIN_CMN_20001127_wpr/46021","物质/Na/XIN_CMN_20001127_wpr/46021",3
"物质/Na/CNA_CMN_20001009_wpr/130315","物质/Na/CNA_CMN_20001009_wpr/130315",3
"物质/Na/ZBN_CMN_20030819_wpr/25114","物质/Na/ZBN_CMN_20030819_wpr/25114",3
"物质/Na/ZBN_CMN_20001124_wpr/8008","物质/Na/ZBN_CMN_20001124_wpr/8008",3
"原料/Na/CNA_CMN_20001214_wpr/109979","原料/Na/CNA_CMN_20001214_wpr/109979",3
"物质/Na/CNA_CMN_20001121_wpr/85028","物质/Na/CNA_CMN_20001121_wpr/85028",3
"物质/Na/XIN_CMN_20001102_wpr/68642","物质/Na/XIN_CMN_20001102_wpr/68642",3
"成分/Na/XIN_CMN_20001121_wpr/54163","成分/Na/XIN_CMN_20001121_wpr/54163",3
"物质/Na/XIN_CMN_20001125_wpr/21692","物质/Na/XIN_CMN_20001125_wpr/21692",3
"物质/Na/ZBN_CMN_20030605_wpr/51060","物质/Na/ZBN_CMN_20030605_wpr/51060",3
"物质/Na/ZBN_CMN_20030804_wpr/32025","物质/Na/ZBN_CMN_20030804_wpr/32025",3
"原料/Na/CNA_CMN_20001205_wpr/17186","原料/Na/CNA_CMN_20001205_wpr/17186",4
"原料/Na/XIN_CMN_20001118_wpr/20716","原料/Na/XIN_CMN_20001118_wpr/20716",4
"物资/Na/XIN_CMN_20001114_wpr/59262","物资/Na/XIN_CMN_20001114_wpr/59262",4
"物资/Na/XIN_CMN_20030611_wpr/23255","物资/Na/XIN_CMN_20030611_wpr/23255",4
"物资/Na/CNA_CMN_20030421_wpr/5745","物资/Na/CNA_CMN_20030421_wpr/5745",4
"材料/Na/XIN_CMN_20030604_wpr/3876","材料/Na/XIN_CMN_20030604_wpr/3876",4
"材料/Na/XIN_CMN_20001229_wpr/20440","材料/Na/XIN_CMN_20001229_wpr/20440",4
"原材料/Na/XIN_CMN_20001011_wpr/60553","原材料/Na/XIN_CMN_20001011_wpr/60553",4
"原材料/Na/XIN_CMN_20001217_wpr/49581","原材料/Na/XIN_CMN_20001217_wpr/49581",4
"原料/Na/XIN_CMN_20030722_wpr/83319","原料/Na/XIN_CMN_20030722_wpr/83319",4
"材料/Na/XIN_CMN_20001224_wpr/48508","材料/Na/XIN_CMN_20001224_wpr/48508",4
"材料/Na/ZBN_CMN_20001120_wpr/19143","材料/Na/ZBN_CMN_20001120_wpr/19143",4
"材料/Na/XIN_CMN_20030928_wpr/63607","材料/Na/XIN_CMN_20030928_wpr/63607",4
"材料/Na/XIN_CMN_20030721_wpr/21343","材料/Na/XIN_CMN_20030721_wpr/21343",4
"原料/Na/XIN_CMN_20030910_wpr/31050","原料/Na/XIN_CMN_20030910_wpr/31050",4
"原料/Na/XIN_CMN_20030503_wpr/11276","原料/Na/XIN_CMN_20030503_wpr/11276",4
"原料/Na/CNA_CMN_20001024_wpr/135883","原料/Na/CNA_CMN_20001024_wpr/135883",4
"原料/Na/ZBN_CMN_20001031_wpr/30961","原料/Na/ZBN_CMN_20001031_wpr/30961",4
"原材料/Na/ZBN_CMN_20030417_wpr/51138","原材料/Na/ZBN_CMN_20030417_wpr/51138",4
"成分/Na/ZBN_CMN_20030507_wpr/26230","成分/Na/ZBN_CMN_20030507_wpr/26230",4
"原料/Na/CNA_CMN_20001123_wpr/6885","原料/Na/CNA_CMN_20001123_wpr/6885",4
"原料/Na/CNA_CMN_20030409_wpr/12932","原料/Na/CNA_CMN_20030409_wpr/12932",4
"材料/Na/CNA_CMN_20001209_wpr/80355","材料/Na/CNA_CMN_20001209_wpr/80355",4
"原料/Na/XIN_CMN_20030514_wpr/75343","原料/Na/XIN_CMN_20030514_wpr/75343",4
"原料/Na/CNA_CMN_20001114_wpr/87404","原料/Na/CNA_CMN_20001114_wpr/87404",4
"材料/Na/CNA_CMN_20001212_wpr/55793","材料/Na/CNA_CMN_20001212_wpr/55793",4
"材料/Na/XIN_CMN_20030414_wpr/81452","材料/Na/XIN_CMN_20030414_wpr/81452",4
"材料/Na/ZBN_CMN_20010109_wpr/36955","材料/Na/ZBN_CMN_20010109_wpr/36955",4
"材料/Na/ZBN_CMN_20030830_wpr/32958","材料/Na/ZBN_CMN_20030830_wpr/32958",4
"材料/Na/XIN_CMN_20030813_wpr/23005","材料/Na/XIN_CMN_20030813_wpr/23005",4
"原材料/Na/XIN_CMN_20001020_wpr/3071","原材料/Na/XIN_CMN_20001020_wpr/3071",4
"材料/Na/XIN_CMN_20001018_wpr/91428","材料/Na/XIN_CMN_20001018_wpr/91428",4
"材料/Na/CNA_CMN_20001222_wpr/122129","材料/Na/CNA_CMN_20001222_wpr/122129",4
"材料/Na/XIN_CMN_20030607_wpr/49461","材料/Na/XIN_CMN_20030607_wpr/49461",4
"材料/Na/XIN_CMN_20030429_wpr/100063","材料/Na/XIN_CMN_20030429_wpr/100063",4
"原材料/Na/XIN_CMN_20001030_wpr/42423","原材料/Na/XIN_CMN_20001030_wpr/42423",4
"原材料/Na/XIN_CMN_20030601_wpr/34121","原材料/Na/XIN_CMN_20030601_wpr/34121",4
"材料/Na/XIN_CMN_20030920_wpr/49060","材料/Na/XIN_CMN_20030920_wpr/49060",4
"物料/Na/CNA_CMN_20001213_wpr/35004","物料/Na/CNA_CMN_20001213_wpr/35004",4
"物资/Na/XIN_CMN_20030416_wpr/21495","物资/Na/XIN_CMN_20030416_wpr/21495",4
"材料/Na/XIN_CMN_20001121_wpr/57846","材料/Na/XIN_CMN_20001121_wpr/57846",4
"材料/Na/XIN_CMN_20001013_wpr/75179","材料/Na/XIN_CMN_20001013_wpr/75179",4
"物资/Na/XIN_CMN_20010111_wpr/34286","物资/Na/XIN_CMN_20010111_wpr/34286",4
"材料/Na/XIN_CMN_20001108_wpr/20571","材料/Na/XIN_CMN_20001108_wpr/20571",4
"原材料/Na/XIN_CMN_20030422_wpr/30264","原材料/Na/XIN_CMN_20030422_wpr/30264",4
"原料/Na/XIN_CMN_20030429_wpr/66522","原料/Na/XIN_CMN_20030429_wpr/66522",4
"材料/Na/XIN_CMN_20030724_wpr/40074","材料/Na/XIN_CMN_20030724_wpr/40074",4
"材料/Na/ZBN_CMN_20001023_wpr/18029","材料/Na/ZBN_CMN_20001023_wpr/18029",4
"物资/Na/ZBN_CMN_20030609_wpr/34836","物资/Na/ZBN_CMN_20030609_wpr/34836",4
"原料/Na/XIN_CMN_20001028_wpr/39822","原料/Na/XIN_CMN_20001028_wpr/39822",4
"原料/Na/ZBN_CMN_20030505_wpr/90027","原料/Na/ZBN_CMN_20030505_wpr/90027",4
"原料/Na/XIN_CMN_20030803_wpr/6304","原料/Na/XIN_CMN_20030803_wpr/6304",4
"原料/Na/CNA_CMN_20010113_wpr/18523","原料/Na/CNA_CMN_20010113_wpr/18523",4
"原料/Na/CNA_CMN_20001001_wpr/37804","原料/Na/CNA_CMN_20001001_wpr/37804",4
"材料/Na/XIN_CMN_20030921_wpr/40830","材料/Na/XIN_CMN_20030921_wpr/40830",4
"物资/Na/CNA_CMN_20030402_wpr/22728","物资/Na/CNA_CMN_20030402_wpr/22728",4
"原料/Na/XIN_CMN_20001225_wpr/34288","原料/Na/XIN_CMN_20001225_wpr/34288",4
"成份/Na/CNA_CMN_20001023_wpr/57974","成份/Na/CNA_CMN_20001023_wpr/57974",4
"成份/Na/CNA_CMN_20001023_wpr/58006","成份/Na/CNA_CMN_20001023_wpr/58006",4
"原材料/Na/XIN_CMN_20030911_wpr/39893","原材料/Na/XIN_CMN_20030911_wpr/39893",4
"原料/Na/CNA_CMN_20001216_wpr/45106","原料/Na/CNA_CMN_20001216_wpr/45106",4
"原材料/Na/XIN_CMN_20030403_wpr/47225","原材料/Na/XIN_CMN_20030403_wpr/47225",4
"原材料/Na/XIN_CMN_20030403_wpr/41988","原材料/Na/XIN_CMN_20030403_wpr/41988",4
"原料/Na/XIN_CMN_20030905_wpr/12846","原料/Na/XIN_CMN_20030905_wpr/12846",4
"原料/Na/XIN_CMN_20030706_wpr/6968","原料/Na/XIN_CMN_20030706_wpr/6968",4
"原材料/Na/XIN_CMN_20001112_wpr/55411","原材料/Na/XIN_CMN_20001112_wpr/55411",4
"原料/Na/XIN_CMN_20010112_wpr/46321","原料/Na/XIN_CMN_20010112_wpr/46321",4
"原材料/Na/XIN_CMN_20030401_wpr/15675","原材料/Na/XIN_CMN_20030401_wpr/15675",4
"物资/Na/XIN_CMN_20001102_wpr/65467","物资/Na/XIN_CMN_20001102_wpr/65467",4
"原材料/Na/XIN_CMN_20030926_wpr/33546","原材料/Na/XIN_CMN_20030926_wpr/33546",4
"原材料/Na/XIN_CMN_20030527_wpr/8569","原材料/Na/XIN_CMN_20030527_wpr/8569",4
"用料/Na/ZBN_CMN_20030830_wpr/67321","用料/Na/ZBN_CMN_20030830_wpr/67321",4
"用料/Na/CNA_CMN_20001113_wpr/106024","用料/Na/CNA_CMN_20001113_wpr/106024",4
"材料/Na/XIN_CMN_20001201_wpr/68361","材料/Na/XIN_CMN_20001201_wpr/68361",4
"材料/Na/XIN_CMN_20001203_wpr/56447","材料/Na/XIN_CMN_20001203_wpr/56447",4
"材料/Na/XIN_CMN_20001202_wpr/52529","材料/Na/XIN_CMN_20001202_wpr/52529",4
"物质/Na/XIN_CMN_20001011_wpr/69924","物质/Na/XIN_CMN_20001011_wpr/69924",4
"材料/Na/XIN_CMN_20001009_wpr/43425","材料/Na/XIN_CMN_20001009_wpr/43425",4
"材料/Na/XIN_CMN_20010104_wpr/73529","材料/Na/XIN_CMN_20010104_wpr/73529",4
"材料/Na/XIN_CMN_20001126_wpr/7914","材料/Na/XIN_CMN_20001126_wpr/7914",4
"材料/Na/CNA_CMN_20010131_wpr/74159","材料/Na/CNA_CMN_20010131_wpr/74159",4
"材料/Na/XIN_CMN_20030717_wpr/28903","材料/Na/XIN_CMN_20030717_wpr/28903",4
"材料/Na/ZBN_CMN_20030804_wpr/62545","材料/Na/ZBN_CMN_20030804_wpr/62545",4
"材料/Na/ZBN_CMN_20030824_wpr/41242","材料/Na/ZBN_CMN_20030824_wpr/41242",4
"材料/Na/XIN_CMN_20030628_wpr/33109","材料/Na/XIN_CMN_20030628_wpr/33109",4
"物质/Na/XIN_CMN_20030628_wpr/29428","物质/Na/XIN_CMN_20030628_wpr/29428",4
"物质/Na/XIN_CMN_20010112_wpr/2916","物质/Na/XIN_CMN_20010112_wpr/2916",4
"物质/Na/XIN_CMN_20030703_wpr/17186","物质/Na/XIN_CMN_20030703_wpr/17186",4
"物质/Na/XIN_CMN_20030724_wpr/53909","物质/Na/XIN_CMN_20030724_wpr/53909",4
"物质/Na/XIN_CMN_20030925_wpr/29986","物质/Na/XIN_CMN_20030925_wpr/29986",4
"材料/Na/XIN_CMN_20030912_wpr/66087","材料/Na/XIN_CMN_20030912_wpr/66087",4
"材料/Na/XIN_CMN_20030505_wpr/64751","材料/Na/XIN_CMN_20030505_wpr/64751",4
"材料/Na/XIN_CMN_20030514_wpr/59375","材料/Na/XIN_CMN_20030514_wpr/59375",4
"材料/Na/XIN_CMN_20001021_wpr/63246","材料/Na/XIN_CMN_20001021_wpr/63246",4
"材料/Na/XIN_CMN_20030502_wpr/58232","材料/Na/XIN_CMN_20030502_wpr/58232",4
"物质/Na/XIN_CMN_20030923_wpr/90929","物质/Na/XIN_CMN_20030923_wpr/90929",4
"物质/Na/XIN_CMN_20030418_wpr/2503","物质/Na/XIN_CMN_20030418_wpr/2503",4
"成分/Na/XIN_CMN_20001125_wpr/52169","成分/Na/XIN_CMN_20001125_wpr/52169",4
"物质/Na/CNA_CMN_20030813_wpr/6872","物质/Na/CNA_CMN_20030813_wpr/6872",4
"物质/Na/ZBN_CMN_20030516_wpr/50448","物质/Na/ZBN_CMN_20030516_wpr/50448",4
"材料/Na/XIN_CMN_20030909_wpr/84939","材料/Na/XIN_CMN_20030909_wpr/84939",4
"材料/Na/XIN_CMN_20001203_wpr/34689","材料/Na/XIN_CMN_20001203_wpr/34689",4
"材料/Na/XIN_CMN_20001126_wpr/7667","材料/Na/XIN_CMN_20001126_wpr/7667",4
"材料/Na/CNA_CMN_20001129_wpr/45062","材料/Na/CNA_CMN_20001129_wpr/45062",4
"材料/Na/XIN_CMN_20001202_wpr/52386","材料/Na/XIN_CMN_20001202_wpr/52386",4
"材料/Na/XIN_CMN_20001010_wpr/69716","材料/Na/XIN_CMN_20001010_wpr/69716",4
"材料/Na/XIN_CMN_20030618_wpr/11451","材料/Na/XIN_CMN_20030618_wpr/11451",4
"材料/Na/ZBN_CMN_20010121_wpr/2374","材料/Na/ZBN_CMN_20010121_wpr/2374",4
"材料/Na/XIN_CMN_20010111_wpr/75533","材料/Na/XIN_CMN_20010111_wpr/75533",4
"材料/Na/XIN_CMN_20010111_wpr/75558","材料/Na/XIN_CMN_20010111_wpr/75558",4
"材料/Na/XIN_CMN_20001018_wpr/65112","材料/Na/XIN_CMN_20001018_wpr/65112",4
"材料/Na/XIN_CMN_20010120_wpr/37397","材料/Na/XIN_CMN_20010120_wpr/37397",4
"成分/Na/XIN_CMN_20010130_wpr/50345","成分/Na/XIN_CMN_20010130_wpr/50345",4
"材料/Na/XIN_CMN_20030710_wpr/73814","材料/Na/XIN_CMN_20030710_wpr/73814",4
"原料/Na/XIN_CMN_20030408_wpr/83171","原料/Na/XIN_CMN_20030408_wpr/83171",4
"材料/Na/XIN_CMN_20030406_wpr/16931","材料/Na/XIN_CMN_20030406_wpr/16931",4
"物质/Na/XIN_CMN_20001201_wpr/43193","物质/Na/XIN_CMN_20001201_wpr/43193",4
"材料/Na/XIN_CMN_20030823_wpr/39186","材料/Na/XIN_CMN_20030823_wpr/39186",4
"材料/Na/XIN_CMN_20001210_wpr/50173","材料/Na/XIN_CMN_20001210_wpr/50173",4
"材料/Na/XIN_CMN_20001112_wpr/53137","材料/Na/XIN_CMN_20001112_wpr/53137",4
"材料/Na/XIN_CMN_20030601_wpr/1551","材料/Na/XIN_CMN_20030601_wpr/1551",4
"材料/Na/XIN_CMN_20030531_wpr/50065","材料/Na/XIN_CMN_20030531_wpr/50065",4
"材料/Na/XIN_CMN_20030415_wpr/85083","材料/Na/XIN_CMN_20030415_wpr/85083",4
"材料/Na/XIN_CMN_20030416_wpr/985","材料/Na/XIN_CMN_20030416_wpr/985",4
"材料/Na/ZBN_CMN_20001119_wpr/6371","材料/Na/ZBN_CMN_20001119_wpr/6371",4
"原料/Na/XIN_CMN_20001015_wpr/59476","原料/Na/XIN_CMN_20001015_wpr/59476",4
"材料/Na/XIN_CMN_20030905_wpr/16883","材料/Na/XIN_CMN_20030905_wpr/16883",4
"原料/Na/ZBN_CMN_20030522_wpr/65122","原料/Na/ZBN_CMN_20030522_wpr/65122",4
