"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"赖美淑"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"赞扬"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"赞赏"	0	1	0	1	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	0.652	-0.026	0.415	-0.053	-0.181	-0.234	1.707	"2"
"赵继东"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"足"	0	2	0	0	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	1.853	-0.026	-0.211	-0.053	-0.181	-0.234	2.704	"2"
"足够"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"车票"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"转变为"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"转基因"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"转换"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"转移"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"转账"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"输血"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"迅速"	1	0	1	0	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	0.546	-0.11	1.237	-0.211	-0.053	-0.181	-0.234	2.572	"3"
"运用"	0	0	0	0	0	0	4	0.617	0.474	0.118	0.861	0.235	0.751	0.944	-0.291	-0.219	-0.052	-0.421	-0.105	-0.361	2.508	3.957	"7"
"还是"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"这"	0	0	0	0	0	8	14	3.394	2.606	0.646	4.737	1.293	4.131	5.192	-1.601	-1.205	-0.285	-2.317	-0.579	1.394	4.134	11.515	"7"
"这些"	1	1	0	0	0	0	3	0.771	0.592	0.147	1.077	0.294	0.939	1.18	0.246	0.33	-0.065	-0.527	-0.132	-0.452	1.049	2.801	"7"
"这样"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"进一步"	3	0	0	1	0	0	0	0.617	0.474	0.118	0.861	0.235	0.751	0.944	1.886	-0.219	-0.052	0.207	-0.105	-0.361	-0.468	3.298	"1"
"进行"	1	0	0	0	2	0	3	0.926	0.711	0.176	1.292	0.353	1.127	1.416	0.198	-0.329	-0.078	-0.632	1.354	-0.542	0.83	3.963	"5"
"违反"	0	0	0	1	0	1	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	0.415	-0.053	0.468	-0.234	1.452	"6"
"违章"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"违背"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"迫"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"迳付"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"追究"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"适合"	0	0	1	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	1.532	-0.105	-0.026	-0.09	-0.117	1.998	"3"
"适当"	1	0	1	0	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	0.546	-0.11	1.237	-0.211	-0.053	-0.181	-0.234	2.572	"3"
"逃废"	0	0	0	0	0	0	2	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	-0.181	1.254	1.981	"7"
"选拔"	0	0	0	2	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	1.334	-0.053	-0.181	-0.234	2.084	"4"
"选择"	0	0	0	0	0	0	3	0.463	0.355	0.088	0.646	0.176	0.563	0.708	-0.218	-0.164	-0.039	-0.316	-0.079	-0.271	1.881	2.968	"7"
"选风"	0	0	1	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	1.532	-0.105	-0.026	-0.09	-0.117	1.998	"3"
"透过"	0	0	0	0	1	0	4	0.771	0.592	0.147	1.077	0.294	0.939	1.18	-0.364	-0.274	-0.065	-0.527	0.583	-0.452	1.9	4.165	"7"
"逐"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"逐步"	0	0	0	2	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	1.334	-0.053	-0.181	-0.234	2.084	"4"
"途径"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"通函"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"通盘"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"通航"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"通过"	0	0	0	4	1	1	6	1.851	1.421	0.353	2.584	0.705	2.253	2.832	-0.873	-0.657	-0.155	0.606	0.287	-0.507	1.377	4.462	"7"
"造就"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"造船业"	0	0	1	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	1.532	-0.105	-0.026	-0.09	-0.117	1.998	"3"
"週日"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"遏制"	1	1	0	0	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	0.546	0.652	-0.026	-0.211	-0.053	-0.181	-0.234	1.903	"2"
"遭"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"遴"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"遴选"	0	0	0	0	0	2	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	1.453	-0.234	2.233	"6"
"避免"	1	1	0	0	0	0	1	0.463	0.355	0.088	0.646	0.176	0.563	0.708	0.403	0.502	-0.039	-0.316	-0.079	-0.271	0.256	1.866	"2"
"邮包"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"邮寄"	0	0	0	0	2	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	2.462	-0.181	-0.234	3.37	"5"
"部门"	2	1	0	1	0	0	0	0.617	0.474	0.118	0.861	0.235	0.751	0.944	0.939	0.402	-0.052	0.207	-0.105	-0.361	-0.468	2.534	"1"
"配合"	0	1	1	1	0	0	0	0.463	0.355	0.088	0.646	0.176	0.563	0.708	-0.218	0.502	1.068	0.287	-0.079	-0.271	-0.351	2.776	"3"
"配套"	1	0	0	4	0	0	0	0.771	0.592	0.147	1.077	0.294	0.939	1.18	0.246	-0.274	-0.065	2.051	-0.132	-0.452	-0.585	3.805	"4"
"采"	0	4	0	0	0	0	0	0.617	0.474	0.118	0.861	0.235	0.751	0.944	-0.291	3.706	-0.052	-0.421	-0.105	-0.361	-0.468	5.404	"2"
"采取"	68	0	0	1	0	1	1	10.953	8.41	2.086	15.289	4.173	13.333	16.756	50.655	-3.888	-0.92	-6.166	-1.868	-5.172	-6.94	75.609	"1"
"采用"	0	1	0	0	0	1	12	2.16	1.658	0.411	3.015	0.823	2.629	3.304	-1.019	-0.307	-0.181	-1.474	-0.368	-0.638	5.779	9.766	"7"
"释金"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"里尔"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"重大"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"重组"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"重要"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"野餐"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"量"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"金灵成"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"针对"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"银监"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"银行"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"销"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"镶牙生"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"长效性"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"门票"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"问卷"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"间接"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"防"	2	5	0	0	0	0	0	1.08	0.829	0.206	1.507	0.411	1.315	1.652	0.53	3.4	-0.091	-0.737	-0.184	-0.632	-0.818	6.392	"2"
"防住"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"防台"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"防堵"	0	0	1	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	1.532	-0.105	-0.026	-0.09	-0.117	1.998	"3"
"防护"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"防暑"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"防止"	2	2	0	0	0	0	0	0.617	0.474	0.118	0.861	0.235	0.751	0.944	0.939	1.146	-0.052	-0.421	-0.105	-0.361	-0.468	3.492	"2"
"防治"	3	5	0	1	0	0	0	1.388	1.066	0.264	1.938	0.529	1.69	2.124	0.824	2.711	-0.117	-0.408	-0.237	-0.813	-1.052	6.162	"2"
"防炎"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"防疫"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"防范"	5	8	0	0	0	0	0	2.006	1.54	0.382	2.799	0.764	2.441	3.068	1.419	4.543	-0.168	-1.369	-0.342	-1.174	-1.52	10.535	"2"
"附"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"陈孋辉"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"陈幼臻"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"陈总统"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"降低"	0	0	0	2	0	0	1	0.463	0.355	0.088	0.646	0.176	0.563	0.708	-0.218	-0.164	-0.039	0.924	-0.079	-0.271	0.256	1.951	"4"
"降温"	2	0	0	0	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	1.623	-0.11	-0.026	-0.211	-0.053	-0.181	-0.234	2.438	"1"
"限价"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"限制"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"限额"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"隐患"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"隔离"	1	5	1	0	0	0	0	1.08	0.829	0.206	1.507	0.411	1.315	1.652	-0.152	3.4	0.725	-0.737	-0.184	-0.632	-0.818	6.648	"2"
"隔行"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"难题"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"集合"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"集权"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"零售店"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"需求"	0	0	0	0	0	0	2	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	-0.181	1.254	1.981	"7"
"霍乱"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"非典"	2	9	0	0	0	1	0	1.851	1.421	0.353	2.584	0.705	2.253	2.832	0.242	6.142	-0.155	-1.264	-0.316	-0.507	-1.403	10.029	"2"
"非典型"	0	2	0	0	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	1.853	-0.026	-0.211	-0.053	-0.181	-0.234	2.704	"2"
"面罩"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"顶级"	0	0	0	2	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	1.334	-0.053	-0.181	-0.234	2.084	"4"
"项"	2	1	2	16	0	0	0	3.24	2.488	0.617	4.522	1.234	3.944	4.956	-0.456	-0.568	0.901	6.852	-0.552	-1.897	-2.455	13.681	"4"
"颁布"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"预"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"预制棒"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"预警"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"预防"	2	10	0	0	0	0	0	1.851	1.421	0.353	2.584	0.705	2.253	2.832	0.242	7.544	-0.155	-1.264	-0.316	-1.084	-1.403	12.008	"2"
"额外"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"额度"	0	0	0	0	0	0	2	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	-0.181	1.254	1.981	"7"
"飘"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"饮食"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"马刺队"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"马哈迪"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"马蹄"	0	0	0	0	0	2	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	1.453	-0.234	2.233	"6"
"高中职"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"高强"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"高桥"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"鸡"	0	0	0	0	0	2	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	1.453	-0.234	2.233	"6"
"黄德治"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"黄疸"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"默"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"鼓励"	1	0	0	1	0	0	1	0.463	0.355	0.088	0.646	0.176	0.563	0.708	0.403	-0.164	-0.039	0.287	-0.079	-0.271	0.256	1.499	"1"
"齐美"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"龙应"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
