"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"SumAbsDev"	"LargestDev"
"资讯"	0	1	0	1	1	0.365	1.507	0.372	0.089	0.667	-0.169	-0.304	-0.172	1.066	0.276	1.987	"4"
"资讯网"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"赛"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"赛季"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"走出"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"赵丰邦"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"起步"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"越出"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"足协"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"足球"	7	0	0	0	0	0.853	3.516	0.867	0.207	1.557	6.4	-2.121	-0.402	-0.091	-0.765	9.779	"1"
"跟上"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"跟踪"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"跨"	0	3	0	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.897	-0.172	-0.039	-0.328	1.605	"2"
"踢"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"身为"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"身份"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"身家"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"软件"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"软硬"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"轻工"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"较"	0	3	0	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.897	-0.172	-0.039	-0.328	1.605	"2"
"辅导"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"辉"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"输送"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"辛吉丝"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"辞书"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"达标"	0	5	0	0	0	0.609	2.511	0.62	0.148	1.112	-0.282	1.495	-0.287	-0.065	-0.546	2.675	"2"
"迄"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"过度"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"过足"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"迎战"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"运作"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"运动"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"运动员"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"运输"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"近况"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"近年来"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"这些"	0	3	0	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.897	-0.172	-0.039	-0.328	1.605	"2"
"进修"	0	1	1	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	0.634	-0.026	-0.219	1.118	"3"
"退职"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"适合"	0	1	0	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	-0.026	0.403	0.783	"5"
"适用"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"选为"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"选手"	3	0	0	0	0	0.365	1.507	0.372	0.089	0.667	2.743	-0.909	-0.172	-0.039	-0.328	4.191	"1"
"选择"	0	0	2	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	1.814	-0.026	-0.219	2.778	"3"
"选股"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"逐步"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"速度"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"造型师"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"遍布"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"遏止"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"道德"	0	1	8	0	0	1.096	4.521	1.115	0.266	2.002	-0.508	-1.724	6.352	-0.117	-0.983	9.684	"3"
"邮政"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"部分"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"部门"	0	5	0	0	0	0.609	2.511	0.62	0.148	1.112	-0.282	1.495	-0.287	-0.065	-0.546	2.675	"2"
"配置"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"重点"	0	10	0	0	0	1.218	5.023	1.239	0.295	2.225	-0.564	2.99	-0.575	-0.13	-1.093	5.352	"2"
"野心"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"金融"	0	4	0	0	0	0.487	2.009	0.496	0.118	0.89	-0.226	1.196	-0.23	-0.052	-0.437	2.141	"2"
"金融市"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"鉴定"	0	0	0	0	4	0.487	2.009	0.496	0.118	0.89	-0.226	-1.212	-0.23	-0.052	2.611	4.331	"5"
"鉴定机"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"鑑定人员"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"钜子"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"钟南山"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"银"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"链"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"锁定"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"错乱"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"锦标赛"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"长辈"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"门槛"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"门类"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"阎海旺"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"队伍"	2	0	1	0	1	0.487	2.009	0.496	0.118	0.89	1.123	-1.212	0.386	-0.052	0.198	2.971	"2"
"防火墙"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"阶层"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"陆资"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"陈君明"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"陈晓伟"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"限"	0	3	0	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.897	-0.172	-0.039	-0.328	1.605	"2"
"限定"	0	0	0	0	2	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	-0.115	-0.026	1.306	2.166	"5"
"除外"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"陪读"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"隶属"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"雁"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"集中"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"集成"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"集成电路"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"雇主"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"雇员"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"零件"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"零售"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"零售额"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"需求"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"需要"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"青"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"青年队"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"非专业"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"非典"	0	5	0	0	0	0.609	2.511	0.62	0.148	1.112	-0.282	1.495	-0.287	-0.065	-0.546	2.675	"2"
"非凡"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"面向"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"音乐"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"顾问"	0	1	1	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	0.634	-0.026	-0.219	1.118	"3"
"领先"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"领域"	0	6	0	0	1	0.853	3.516	0.867	0.207	1.557	-0.395	1.194	-0.402	-0.091	-0.287	2.369	"2"
"领头"	1	1	0	0	0	0.244	1.005	0.248	0.059	0.445	0.641	-0.126	-0.115	-0.026	-0.219	1.127	"1"
"风尚"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"风险"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"飞航"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"食"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"食品"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"餐饮"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"饮料"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"饮食"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"首位"	2	0	0	0	1	0.365	1.507	0.372	0.089	0.667	1.388	-0.909	-0.172	-0.039	0.276	2.784	"1"
"首创"	0	1	1	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	0.634	-0.026	-0.219	1.118	"3"
"马拉"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"马来"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"马来人"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"马隆"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"驾驶员"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"高中"	0	0	0	0	3	0.365	1.507	0.372	0.089	0.667	-0.169	-0.909	-0.172	-0.039	1.958	3.247	"5"
"高尔夫"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"高尔夫球"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"高尔夫球员"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"高居"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"高技术"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"高校"	0	0	0	0	4	0.487	2.009	0.496	0.118	0.89	-0.226	-1.212	-0.23	-0.052	2.611	4.331	"5"
"高球"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"高科技"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"高等"	0	0	0	0	5	0.609	2.511	0.62	0.148	1.112	-0.282	-1.515	-0.287	-0.065	3.264	5.413	"5"
"高级"	0	0	0	0	2	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	-0.115	-0.026	1.306	2.166	"5"
"高级职员"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"高薪"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"黄镇东"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"黑洞"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"龙头"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
