"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"林嘉欣"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"林宗本"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"林峰"	0	0	0	3	0	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	1.714	-0.481	-0.064	-0.098	2.78	"4"
"林应华"	2	0	0	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	2.845	-0.079	-0.17	-0.271	-0.321	-0.042	-0.066	3.794	"1"
"某些"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"查"	1	0	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	1.423	-0.039	-0.085	-0.136	-0.16	-0.021	-0.033	1.897	"1"
"柯金柱"	1	0	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	1.423	-0.039	-0.085	-0.136	-0.16	-0.021	-0.033	1.897	"1"
"样子"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"格万"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"桃园"	3	0	0	0	0	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	4.268	-0.118	-0.255	-0.407	-0.481	-0.064	-0.098	5.691	"1"
"案件"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"桑蒂尼"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"梁智强"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"梁朝伟"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"梦想"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"检察官"	14	0	0	0	0	0	0	0.529	1.214	2.489	3.756	4.324	0.668	1.019	19.916	-0.552	-1.19	-1.899	-2.246	-0.297	-0.46	26.56	"1"
"检察署"	2	0	0	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	2.845	-0.079	-0.17	-0.271	-0.321	-0.042	-0.066	3.794	"1"
"棋"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"森"	0	0	0	5	0	0	0	0.189	0.434	0.889	1.341	1.544	0.239	0.364	-0.084	-0.197	-0.425	2.857	-0.802	-0.106	-0.164	4.635	"4"
"棺材"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"楚浮"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"概括"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"横"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"欣赏"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"歌剧"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"此次"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"步兵"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"步兵营"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"步枪队"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"武"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"武术"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"武警"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"死"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"殊荣"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"殿后"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"毒死"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"比利时"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"比特"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"比赛"	0	0	0	9	0	0	0	0.34	0.781	1.6	2.414	2.78	0.429	0.655	-0.151	-0.355	-0.765	5.143	-1.444	-0.191	-0.295	8.344	"4"
"毫不"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"民兵"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"民防"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"气象"	0	0	2	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	1.5	-0.271	-0.321	-0.042	-0.066	2.312	"3"
"求助"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"求好心切"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"汉人"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"汐止"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"汤湘竹"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"沃库森"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"沈怡"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"沙河"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"沟通"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"没想到"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"河北省"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"沿途"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"法务部"	2	0	0	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	2.845	-0.079	-0.17	-0.271	-0.321	-0.042	-0.066	3.794	"1"
"法国"	0	0	0	0	3	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	-0.407	1.531	-0.064	-0.098	2.523	"5"
"法国人"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"法籍"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"法郎"	0	0	0	0	0	0	2	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	-0.321	-0.042	2.276	3.192	"7"
"波兰"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"注定"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"泰"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"泰勒"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"泰森辛"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"洛蒂"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"洛阳"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"洪瑞河"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"活路"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"派"	0	0	0	2	0	0	1	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	0.751	-0.481	-0.064	0.693	2.412	"4"
"派出"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"派遣"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"流域性"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"流泪"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"测试"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"海上"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"海事"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"海军"	0	0	4	0	0	0	0	0.151	0.347	0.711	1.073	1.235	0.191	0.291	-0.067	-0.158	3	-0.543	-0.642	-0.085	-0.131	4.626	"3"
"海沃德"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"消防"	0	1	1	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	0.78	0.489	-0.271	-0.321	-0.042	-0.066	2.002	"2"
"消防局"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"深作"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"深入"	1	0	1	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	1.13	-0.079	0.489	-0.271	-0.321	-0.042	-0.066	2.398	"1"
"清查"	3	0	0	0	0	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	4.268	-0.118	-0.255	-0.407	-0.481	-0.064	-0.098	5.691	"1"
"渔船"	1	0	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	1.423	-0.039	-0.085	-0.136	-0.16	-0.021	-0.033	1.897	"1"
"温格"	0	0	0	7	0	0	0	0.265	0.607	1.245	1.878	2.162	0.334	0.51	-0.117	-0.276	-0.595	4	-1.123	-0.149	-0.23	6.49	"4"
"游侠"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"游式"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"游览"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"湖安"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"湾"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"滑坡"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"演"	0	0	0	0	5	0	0	0.189	0.434	0.889	1.341	1.544	0.239	0.364	-0.084	-0.197	-0.425	-0.678	2.551	-0.106	-0.164	4.205	"5"
"演习"	0	0	2	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	1.5	-0.271	-0.321	-0.042	-0.066	2.312	"3"
"演出"	0	0	0	0	7	1	0	0.302	0.694	1.423	2.146	2.471	0.382	0.582	-0.134	-0.315	-0.68	-1.085	2.805	0.49	-0.263	5.772	"5"
"演员"	0	0	0	0	12	0	0	0.454	1.041	2.134	3.219	3.706	0.572	0.874	-0.201	-0.473	-1.02	-1.628	6.123	-0.255	-0.394	10.094	"5"
"演员金"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"演奏"	0	0	0	0	0	3	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	-0.407	-0.481	3.964	-0.098	5.373	"6"
"演戏"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"演技"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"演练"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"演绎"	0	0	0	0	0	2	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	-0.321	2.643	-0.066	3.583	"6"
"潘陆连"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"火星"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"火警"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"灾"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"灾区"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"灾害"	0	2	0	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	2.124	-0.17	-0.271	-0.321	-0.042	-0.066	3.027	"2"
"炒"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"炮击"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"炮制"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"照办"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"燃气"	0	0	2	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	1.5	-0.271	-0.321	-0.042	-0.066	2.312	"3"
"爱乐"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"爵士"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"父子"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"片"	0	0	0	0	12	0	0	0.454	1.041	2.134	3.219	3.706	0.572	0.874	-0.201	-0.473	-1.02	-1.628	6.123	-0.255	-0.394	10.094	"5"
"片商"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"特"	0	0	0	2	0	1	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	0.751	-0.481	0.865	-0.098	2.618	"6"
"特业"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"特侦组"	1	0	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	1.423	-0.039	-0.085	-0.136	-0.16	-0.021	-0.033	1.897	"1"
"特别奖"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"特尔"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"特派"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"特米尔卡诺夫"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"特艾蒙"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"特警"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"独奏"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"狼"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"率先"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"率领"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"王"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"王伟"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"王家卫"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"王志玉"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"王效兰"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"王玉民"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"王礼人"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"王童"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"玫"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"环保署"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"现任"	0	1	0	2	0	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	0.623	-0.255	0.751	-0.481	-0.064	-0.098	2.322	"4"
"现场"	0	13	1	0	0	0	0	0.529	1.214	2.489	3.756	4.324	0.668	1.019	-0.234	12.693	-0.585	-1.899	-2.246	-0.297	-0.46	18.414	"2"
"现年"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"班子"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"球"	0	0	0	6	0	0	0	0.227	0.52	1.067	1.61	1.853	0.286	0.437	-0.1	-0.236	-0.51	3.428	-0.963	-0.127	-0.197	5.561	"4"
"球会"	0	0	0	10	0	0	0	0.378	0.867	1.778	2.683	3.089	0.477	0.728	-0.167	-0.394	-0.85	5.714	-1.604	-0.212	-0.328	9.269	"4"
"球员"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"球季"	0	0	0	3	0	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	1.714	-0.481	-0.064	-0.098	2.78	"4"
"球队"	0	0	0	13	0	0	0	0.491	1.128	2.312	3.488	4.015	0.62	0.946	-0.218	-0.512	-1.105	7.428	-2.086	-0.276	-0.427	12.052	"4"
"理工学院"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"琼斯"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"瓦"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"瓦斯"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
