"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"联赛"	0	0	1	12	0	0	2	0.391	1.403	3.004	2.623	1.215	0.864	5.5	-0.172	-0.64	-0.779	6.659	-0.55	-0.387	-1.323	10.51	"4"
"联赛杯"	0	0	0	1	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	0.757	-0.037	-0.026	-0.198	1.169	"4"
"联队"	0	0	0	3	0	0	1	0.104	0.374	0.801	0.699	0.324	0.23	1.467	-0.046	-0.171	-0.388	1.731	-0.147	-0.103	-0.273	2.859	"4"
"胜"	0	0	3	5	0	0	0	0.209	0.748	1.602	1.399	0.648	0.461	2.933	-0.092	-0.341	0.691	2.243	-0.293	-0.206	-1.587	5.453	"4"
"胜利"	0	0	1	0	0	0	1	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	0.443	-0.167	-0.073	-0.052	0.223	1.066	"3"
"胜球"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"胜负"	0	0	1	1	0	0	1	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	-0.128	0.311	0.358	-0.11	-0.077	-0.158	1.176	"4"
"胡荣华"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"能力"	0	3	0	0	0	0	0	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	3.087	-0.291	-0.25	-0.11	-0.077	-0.595	4.444	"2"
"能否"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"脱颖而出"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"自力"	0	0	0	0	1	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	1.092	-0.026	-0.198	1.55	"5"
"自在"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"自律"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"自然"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"自由"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"自由泳"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"自行车"	0	0	0	0	0	0	4	0.104	0.374	0.801	0.699	0.324	0.23	1.467	-0.046	-0.171	-0.388	-0.334	-0.147	-0.103	1.743	2.932	"7"
"自行车赛"	0	0	0	0	0	1	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	1.24	-0.198	1.709	"6"
"自选"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"至关"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"至此"	0	0	0	1	0	0	1	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	0.496	-0.073	-0.052	0.223	1.146	"4"
"舒马赫"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"航空界"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"良性"	0	2	0	0	0	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	2.058	-0.194	-0.167	-0.073	-0.052	-0.397	2.964	"2"
"艰难"	0	0	0	0	1	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	1.092	-0.026	-0.198	1.55	"5"
"色"	0	0	1	0	1	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	0.443	-0.167	0.808	-0.052	-0.397	1.975	"5"
"节"	0	0	2	0	0	0	2	0.104	0.374	0.801	0.699	0.324	0.23	1.467	-0.046	-0.171	0.742	-0.334	-0.147	-0.103	0.331	1.874	"3"
"节奏"	0	0	1	1	0	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	0.443	0.496	-0.073	-0.052	-0.397	1.569	"4"
"芬兰"	0	0	0	0	0	0	2	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	-0.073	-0.052	0.871	1.465	"7"
"花样"	0	0	0	0	0	0	2	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	-0.073	-0.052	0.871	1.465	"7"
"英杰"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"英格兰"	0	0	3	0	1	0	1	0.13	0.468	1.001	0.874	0.405	0.288	1.833	-0.057	-0.213	1.236	-0.417	0.463	-0.129	-0.401	2.916	"3"
"英超"	0	0	2	2	0	0	0	0.104	0.374	0.801	0.699	0.324	0.23	1.467	-0.046	-0.171	0.742	0.843	-0.147	-0.103	-0.793	2.845	"4"
"茨茅斯"	0	0	0	0	1	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	1.092	-0.026	-0.198	1.55	"5"
"荣幸"	0	0	0	0	1	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	1.092	-0.026	-0.198	1.55	"5"
"荷兰队"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"莫拉"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"获"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"获奖者"	0	0	0	0	0	1	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	1.24	-0.198	1.709	"6"
"获得"	0	0	2	1	2	1	11	0.444	1.59	3.405	2.973	1.377	0.979	6.233	-0.195	-0.725	-0.511	-0.756	0.392	0.197	1.755	4.531	"7"
"获胜"	0	0	1	1	1	0	0	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	-0.128	0.311	0.358	0.65	-0.077	-0.595	2.153	"5"
"菲利普斯"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"菲航"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"营造"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"萧山区"	0	0	0	1	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	0.757	-0.037	-0.026	-0.198	1.169	"4"
"萨芬"	0	0	0	1	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	0.757	-0.037	-0.026	-0.198	1.169	"4"
"落下"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"落幕"	0	0	0	0	1	0	1	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	0.808	-0.052	0.223	1.552	"5"
"落败"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"董方霄"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"蒋兴权"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"蔡晓黎"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"行业"	0	3	0	0	0	0	0	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	3.087	-0.291	-0.25	-0.11	-0.077	-0.595	4.444	"2"
"行为"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"行列"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"行宪"	0	0	0	0	0	1	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	1.24	-0.198	1.709	"6"
"表现"	0	0	0	2	2	0	2	0.157	0.561	1.202	1.049	0.486	0.346	2.2	-0.069	-0.256	-0.582	0.548	1.102	-0.155	-0.212	2.924	"5"
"被迫"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"裁判"	0	0	1	1	3	0	1	0.157	0.561	1.202	1.049	0.486	0.346	2.2	-0.069	-0.256	-0.184	-0.145	2.055	-0.155	-0.54	3.404	"5"
"裁判员"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"裁判长"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"裂变"	0	0	0	0	0	1	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	1.24	-0.198	1.709	"6"
"西亚"	0	0	0	1	2	0	1	0.104	0.374	0.801	0.699	0.324	0.23	1.467	-0.046	-0.171	-0.388	0.27	1.453	-0.103	-0.273	2.704	"5"
"西屋"	0	0	0	0	0	1	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	1.24	-0.198	1.709	"6"
"西泽"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"西班"	0	0	0	1	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	0.757	-0.037	-0.026	-0.198	1.169	"4"
"西班牙"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"观众"	0	0	1	0	1	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	0.443	-0.167	0.808	-0.052	-0.397	1.975	"5"
"观念"	0	2	0	0	0	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	2.058	-0.194	-0.167	-0.073	-0.052	-0.397	2.964	"2"
"观摩赛"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"观看"	0	0	1	0	0	0	1	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	0.443	-0.167	-0.073	-0.052	0.223	1.066	"3"
"规则"	0	0	0	2	0	0	1	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	-0.128	-0.291	1.091	-0.11	-0.077	-0.158	1.889	"4"
"规定"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"规程"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"规范"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"角逐"	0	0	0	1	0	0	1	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	0.496	-0.073	-0.052	0.223	1.146	"4"
"誉为"	0	0	0	0	0	1	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	1.24	-0.198	1.709	"6"
"训练"	0	0	0	1	0	0	4	0.13	0.468	1.001	0.874	0.405	0.288	1.833	-0.057	-0.213	-0.485	0.209	-0.183	-0.129	1.195	2.471	"7"
"讯"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"设"	0	0	0	0	0	1	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	1.24	-0.198	1.709	"6"
"证券业"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"试举"	0	0	0	0	2	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	2.183	-0.052	-0.397	3.101	"5"
"该"	0	0	1	0	0	0	1	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	0.443	-0.167	-0.073	-0.052	0.223	1.066	"3"
"诸宸"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"课外"	0	0	0	0	0	1	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	1.24	-0.198	1.709	"6"
"调兵遣将"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"调换"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"谊"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"象棋"	0	0	0	2	0	0	1	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	-0.128	-0.291	1.091	-0.11	-0.077	-0.158	1.889	"4"
"贝克汉姆"	0	0	1	0	1	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	0.443	-0.167	0.808	-0.052	-0.397	1.975	"5"
"贝柳斯"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"负于"	0	0	1	1	0	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	0.443	0.496	-0.073	-0.052	-0.397	1.569	"4"
"败"	0	0	2	1	0	0	0	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	-0.128	0.982	0.358	-0.11	-0.077	-0.595	2.284	"3"
"败给"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"贯"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"贵州队"	0	0	0	1	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	0.757	-0.037	-0.026	-0.198	1.169	"4"
"资格"	0	0	0	2	0	1	4	0.183	0.655	1.402	1.224	0.567	0.403	2.567	-0.08	-0.299	-0.679	0.452	-0.257	0.469	0.642	2.878	"3"
"赛"	0	0	4	2	0	0	6	0.313	1.122	2.403	2.098	0.972	0.691	4.4	-0.138	-0.512	0.686	-0.188	-0.44	-0.309	0.601	2.874	"3"
"赛事"	0	0	2	0	0	0	2	0.104	0.374	0.801	0.699	0.324	0.23	1.467	-0.046	-0.171	0.742	-0.334	-0.147	-0.103	0.331	1.874	"3"
"赛区"	0	0	0	0	0	0	2	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	-0.073	-0.052	0.871	1.465	"7"
"赛场"	0	0	0	0	1	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	1.092	-0.026	-0.198	1.55	"5"
"赛季"	0	0	1	4	0	1	0	0.157	0.561	1.202	1.049	0.486	0.346	2.2	-0.069	-0.256	-0.184	1.984	-0.22	0.524	-1.19	4.427	"4"
"赛完"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"赛段"	0	0	0	0	0	1	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	1.24	-0.198	1.709	"6"
"赛艇"	0	0	0	0	0	0	2	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	-0.073	-0.052	0.871	1.465	"7"
"赞助"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"赢"	0	0	0	0	1	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	1.092	-0.026	-0.198	1.55	"5"
"赢得"	0	0	1	0	0	0	3	0.104	0.374	0.801	0.699	0.324	0.23	1.467	-0.046	-0.171	0.228	-0.334	-0.147	-0.103	0.845	1.874	"7"
"赫斯基"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"走向"	1	1	0	0	0	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	1.288	0.749	-0.194	-0.167	-0.073	-0.052	-0.397	2.92	"1"
"赵畅"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"赵雪"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"超级"	0	0	0	2	0	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	1.515	-0.073	-0.052	-0.397	2.339	"4"
"超越"	0	2	0	0	0	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	2.058	-0.194	-0.167	-0.073	-0.052	-0.397	2.964	"2"
"越野"	0	0	0	0	0	1	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	1.24	-0.198	1.709	"6"
"趋势"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"足"	0	0	0	0	1	0	1	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	0.808	-0.052	0.223	1.552	"5"
"足以"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"足协"	0	0	0	0	0	0	3	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	-0.128	-0.291	-0.25	-0.11	-0.077	1.307	2.197	"7"
"足球"	0	0	0	6	0	0	8	0.365	1.309	2.804	2.448	1.134	0.807	5.133	-0.161	-0.597	-1.359	1.622	-0.514	-0.361	1.015	5.629	"4"
"足球赛"	0	0	1	1	0	0	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	0.443	0.496	-0.073	-0.052	-0.397	1.569	"4"
"足球队"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"跃起"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"跑出"	0	0	0	0	0	0	2	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	-0.073	-0.052	0.871	1.465	"7"
"路跑"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"跳水"	0	0	0	0	0	0	2	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	-0.073	-0.052	0.871	1.465	"7"
"踢出"	0	0	0	0	0	0	2	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	-0.073	-0.052	0.871	1.465	"7"
"身手"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"车手"	0	0	0	0	0	1	3	0.104	0.374	0.801	0.699	0.324	0.23	1.467	-0.046	-0.171	-0.388	-0.334	-0.147	0.675	0.845	2.606	"7"
"车队"	0	0	0	0	0	0	2	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	-0.073	-0.052	0.871	1.465	"7"
"转播"	0	0	2	0	0	2	0	0.104	0.374	0.801	0.699	0.324	0.23	1.467	-0.046	-0.171	0.742	-0.334	-0.147	1.735	-0.793	3.968	"6"
"转播权"	0	0	0	0	0	2	0	0.052	0.187	0.401	0.35	0.162	0.115	0.733	-0.023	-0.085	-0.194	-0.167	-0.073	2.479	-0.397	3.418	"6"
"轮"	0	0	0	22	0	0	0	0.574	2.058	4.406	3.847	1.782	1.267	8.066	-0.253	-0.938	-2.135	16.661	-0.807	-0.567	-4.364	25.725	"4"
"轻松"	0	0	0	1	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	0.757	-0.037	-0.026	-0.198	1.169	"4"
"轻量级"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"较量"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"辈出"	1	0	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	1.583	-0.043	-0.097	-0.083	-0.037	-0.026	-0.198	2.067	"1"
"输掉"	0	0	0	1	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	0.757	-0.037	-0.026	-0.198	1.169	"4"
"输给"	0	0	1	1	1	0	0	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	-0.128	0.311	0.358	0.65	-0.077	-0.595	2.153	"5"
"辩题"	0	0	0	0	1	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	1.092	-0.026	-0.198	1.55	"5"
"辽宁队"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"达拉斯"	0	0	1	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	0.698	-0.083	-0.037	-0.026	-0.198	1.096	"3"
"达海林"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"过关"	0	0	0	0	1	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	1.092	-0.026	-0.198	1.55	"5"
"迎接"	0	1	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	1.029	-0.097	-0.083	-0.037	-0.026	-0.198	1.481	"2"
"运会"	0	0	0	0	0	0	3	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	-0.128	-0.291	-0.25	-0.11	-0.077	1.307	2.197	"7"
"运动"	0	0	0	0	0	0	1	0.026	0.094	0.2	0.175	0.081	0.058	0.367	-0.011	-0.043	-0.097	-0.083	-0.037	-0.026	0.436	0.733	"7"
"运动会"	0	0	0	1	0	0	2	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	-0.128	-0.291	0.358	-0.11	-0.077	0.516	1.514	"7"
"运动员"	0	0	0	0	0	0	8	0.209	0.748	1.602	1.399	0.648	0.461	2.933	-0.092	-0.341	-0.776	-0.668	-0.293	-0.206	3.486	5.862	"7"
"运筹"	1	0	0	0	0	0	0	0.026	0.094	0.2	0.175	0.081	0.058	0.367	1.583	-0.043	-0.097	-0.083	-0.037	-0.026	-0.198	2.067	"1"
"这"	0	0	24	2	9	6	20	1.592	5.705	12.217	10.666	4.94	3.514	22.366	-0.7	-2.601	3.386	-3.109	1.25	0.859	-0.504	12.409	"3"
"进入"	0	0	1	0	0	0	5	0.157	0.561	1.202	1.049	0.486	0.346	2.2	-0.069	-0.256	-0.184	-0.501	-0.22	-0.155	1.559	2.944	"7"
"进球"	0	0	1	1	1	0	0	0.078	0.281	0.601	0.525	0.243	0.173	1.1	-0.034	-0.128	0.311	0.358	0.65	-0.077	-0.595	2.153	"5"
