"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"漂流"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"潘维真"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"潜入"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"火"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"火势"	0	0	2	0	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	1.704	-0.137	-0.184	-0.137	-0.188	2.516	"3"
"火患"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"火灾"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"火箭弹"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"火苗"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"火警"	0	0	7	0	0	0	0	0.798	0.478	0.984	1.024	1.334	1.02	1.361	-0.368	-0.215	5.963	-0.481	-0.643	-0.479	-0.658	8.807	"3"
"火车"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"火车站"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"灵隐寺"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"灾"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"灾区"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"炮弹"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"炸弹"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"点"	0	0	0	2	5	9	2	2.052	1.228	2.531	2.634	3.431	2.623	3.501	-0.946	-0.552	-1.185	-0.303	0.604	3.387	-0.536	7.513	"6"
"烟草"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"烧死"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"热带"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"焚烧"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"熄灭"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"熟睡"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"爆炸"	0	0	1	0	1	0	3	0.57	0.341	0.703	0.732	0.953	0.729	0.972	-0.263	-0.153	0.275	-0.344	0.185	-0.342	1.269	2.831	"7"
"爆炸声"	0	0	0	0	3	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	2.16	-0.205	-0.282	3.3	"5"
"特大"	0	0	1	1	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	0.583	0.567	-0.184	-0.137	-0.188	1.825	"3"
"特报"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"特拉维夫"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"特约"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"狂欢者"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"独立式"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"猛撞"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"率领"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"王家坝"	0	0	0	0	3	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	2.16	-0.205	-0.282	3.3	"5"
"现场"	1	0	0	0	1	2	4	0.912	0.546	1.125	1.171	1.525	1.166	1.556	0.207	-0.246	-0.527	-0.55	-0.275	0.482	1.289	3.576	"7"
"珠海"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"班"	0	0	0	0	0	3	1	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	-0.275	-0.367	1.958	0.237	3.433	"6"
"球场"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"瑞芳"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"瓦塞尔"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"瓦砾堆"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"生效"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"甲"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"甲级"	3	0	0	0	0	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	2.829	-0.092	-0.197	-0.206	-0.276	-0.205	-0.282	4.087	"1"
"电"	0	1	0	0	0	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	0.88	-0.132	-0.137	-0.184	-0.137	0.454	2.029	"2"
"电单车"	0	0	0	0	0	2	1	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	-0.276	1.24	0.321	2.49	"6"
"电视台女"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"男子"	0	1	2	0	3	0	3	1.026	0.614	1.266	1.317	1.715	1.311	1.75	-0.473	0.327	0.434	-0.618	0.625	-0.616	0.607	3.7	"5"
"男生"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"疑"	0	0	0	0	2	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	1.44	-0.137	-0.188	2.2	"5"
"疑似"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"疑因"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"病逝"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"登"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"登机"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"登陆"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"白云"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"皇家"	5	0	0	0	0	0	0	0.57	0.341	0.703	0.732	0.953	0.729	0.972	4.715	-0.153	-0.329	-0.344	-0.459	-0.342	-0.47	6.812	"1"
"皇马"	2	0	0	0	1	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	1.443	-0.092	-0.197	-0.206	0.328	-0.205	-0.282	2.753	"1"
"监狱"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"目击"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"目击者"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"直"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"直到"	0	0	0	0	1	2	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	0.328	1.24	-0.282	2.503	"6"
"直升机"	0	0	0	3	1	0	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	1.953	0.244	-0.274	-0.376	3.443	"4"
"直播"	0	0	0	0	3	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	2.16	-0.205	-0.282	3.3	"5"
"直昇机"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"直至"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"直营"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"着"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"睡"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"睡好"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"睡觉"	0	1	0	0	1	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	0.88	-0.132	-0.137	0.462	-0.137	-0.188	2.041	"2"
"石文亮"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"石纹蓓"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"石门乡"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"矿工"	0	0	0	0	1	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	-0.137	0.454	1.488	"5"
"码头"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"破坏"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"破获"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"确认"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"碧砂"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"碰上"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"福和桥"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"福建省"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"离去"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"离开"	0	0	0	0	2	2	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	-0.275	0.778	0.983	-0.376	3.008	"6"
"离散"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"科"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"科学园区"	0	0	3	0	0	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	2.556	-0.206	-0.276	-0.205	-0.282	3.775	"3"
"科罗旺"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"科隆"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"租用"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"称"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"稽查"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"空旷地区"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"空气"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"空袭"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"突击"	0	0	0	0	0	0	3	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	-0.276	-0.205	2.133	3.267	"7"
"突然"	0	1	0	1	1	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	0.719	-0.197	0.423	0.328	-0.205	-0.282	2.312	"2"
"突袭"	0	0	0	5	1	0	0	0.684	0.409	0.844	0.878	1.144	0.874	1.167	-0.315	-0.184	-0.395	3.452	-0.168	-0.41	-0.564	5.488	"4"
"窃嫌"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"窃案"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"窃贼"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"立"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"竹"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"笑闹"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"符拉迪沃斯托克"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"第"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"第30"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"第37"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"第二"	0	1	0	1	3	2	0	0.798	0.478	0.984	1.024	1.334	1.02	1.361	-0.368	0.409	-0.461	-0.139	0.879	0.566	-0.658	3.48	"5"
"笼罩"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"等候"	0	0	0	0	1	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	0.568	-0.188	1.653	"6"
"等到"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"管理员"	0	2	0	0	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	2.332	-0.132	-0.137	-0.184	-0.137	-0.188	3.215	"2"
"米"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"米兰"	1	0	0	1	1	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	0.516	-0.092	-0.197	0.423	0.328	-0.205	-0.282	2.043	"1"
"约旦河"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"纳布卢斯"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"终于"	0	0	0	0	0	4	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	-0.275	-0.367	3.346	-0.376	4.96	"6"
"经过"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"绑架"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"结束"	0	1	1	2	1	0	1	0.684	0.409	0.844	0.878	1.144	0.874	1.167	-0.315	0.461	0.224	0.668	-0.168	-0.41	-0.175	2.421	"4"
"综合电"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"罕见"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"罗地亚"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"罗纳尔多"	2	0	0	0	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	1.886	-0.061	-0.132	-0.137	-0.184	-0.137	-0.188	2.725	"1"
"罹难者"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"羁押"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"羊"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"美军"	0	0	0	17	0	0	0	1.938	1.16	2.391	2.487	3.24	2.477	3.306	-0.894	-0.522	-1.119	14.19	-1.561	-1.163	-1.597	21.046	"4"
"群众"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"翡翠"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"翻覆"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"翻阅"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"老先生"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"老少"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"老是"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"耶路撒冷"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"聊到"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"聊天"	1	0	0	0	0	3	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	0.416	-0.123	-0.263	-0.275	-0.367	1.958	-0.376	3.778	"6"
"联亚"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"联军"	0	0	0	2	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	1.669	-0.184	-0.137	-0.188	2.476	"4"
"联赛"	8	0	0	0	0	0	0	0.912	0.546	1.125	1.171	1.525	1.166	1.556	7.545	-0.246	-0.527	-0.55	-0.735	-0.547	-0.751	10.901	"1"
"肇事"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"育英"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"脑溢血"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"脸部"	0	0	0	0	1	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	0.568	-0.188	1.653	"6"
"腹痛"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"自家"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"自强"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"至"	14	4	9	1	7	3	0	4.332	2.592	5.344	5.56	7.243	5.537	7.391	4.382	0.587	1.114	-1.735	-0.253	-0.755	-3.569	12.395	"1"
