"x","y"
"职员/Na/CNA_CMN_20010130_wpr/73125",0.135428883204154,0.0582307507367147
"官员/Na/CNA_CMN_20001110_wpr/87131",0.0873994103846315,0.161380274290771
"公务员/Na/ZBN_CMN_20030612_wpr/85543",0.232554200014982,-0.219929508928923
"公务员/Na/CNA_CMN_20030717_wpr/4568",0.0924941624406528,0.0645411532783173
"官员/Na/XIN_CMN_20030423_wpr/103996",-0.0438169938262233,-0.0525541242794092
"官员/Na/ZBN_CMN_20030612_wpr/37401",0.0316434817769589,0.035417715713976
"公务员/Na/CNA_CMN_20001111_wpr/71001",0.10492141845734,0.181514595512116
"官员/Na/ZBN_CMN_20030823_wpr/39330",0.283795017562143,0.148908039924769
"公务员/Na/XIN_CMN_20030520_wpr/81224",0.0321442536650103,0.234744732037483
"官员/Na/CNA_CMN_20010122_wpr/83827",0.0597371212205389,-0.0344062059990475
"官员/Na/CNA_CMN_20030515_wpr/2203",-0.0648616070471713,-0.0520508289131231
"职员/Na/ZBN_CMN_20030829_wpr/86001",0.368911418513535,-0.0613976758760086
"官员/Na/XIN_CMN_20030603_wpr/24919",-0.0116823921217034,-0.0261657818566104
"官员/Na/XIN_CMN_20030517_wpr/55050",0.0179613751477012,-0.0146903678224592
"官员/Na/CNA_CMN_20001002_wpr/62665",-0.00439093178920367,-0.243779085529953
"官员/Na/ZBN_CMN_20030405_wpr/83378",-0.071830733408574,-0.0258748298754222
"官员/Na/CNA_CMN_20010111_wpr/121368",-0.111760350653076,0.0020390117427692
"官员/Na/ZBN_CMN_20001012_wpr/10008",-0.1328103361942,-0.0694302649279868
"职员/Na/ZBN_CMN_20030806_wpr/18863",0.0835497209086846,-0.0999603736951391
"官员/Na/CNA_CMN_20030603_wpr/543",-0.0194426120012196,-0.0166093345288638
"职员/Na/ZBN_CMN_20001117_wpr/30716",0.10479346480738,-0.114028558835331
"官员/Na/XIN_CMN_20030501_wpr/6739",0.000412192445601572,0.0520563711505273
"官员/Na/CNA_CMN_20001017_wpr/144590",-0.00281142670339427,-0.0360809347811434
"职员/Na/ZBN_CMN_20001117_wpr/21077",0.0686044326408349,-0.037892396157448
"官员/Na/CNA_CMN_20001222_wpr/13453",-0.0140686097745882,-0.0311551432279403
"官员/Na/XIN_CMN_20030402_wpr/95234",-0.0830492213945566,-0.0444275273304216
"官员/Na/CNA_CMN_20010106_wpr/104772",-0.0333438947567356,0.0174316727381619
"官员/Na/XIN_CMN_20030510_wpr/46988",-0.0226798178558244,-0.0118804489825196
"官员/Na/ZBN_CMN_20030914_wpr/37857",-0.042898719819108,-0.0221086617904393
"官员/Na/XIN_CMN_20030509_wpr/4909",-0.0805262519994173,-0.059092477435267
"官员/Na/CNA_CMN_20001208_wpr/139676",0.0327478011358823,-0.00884451614321045
"职员/Na/ZBN_CMN_20030618_wpr/78276",0.0625301398857157,-0.0462810964075911
"职员/Na/ZBN_CMN_20030418_wpr/80941",0.0849005878509093,-0.0398918263039217
"官员/Na/CNA_CMN_20001224_wpr/73523",-0.082025625370954,-0.0190083498298653
"官员/Na/CNA_CMN_20010115_wpr/107026",-0.312492393185961,0.157601935184887
"官员/Na/CNA_CMN_20010115_wpr/120549",-0.0260562407527871,0.0930733443471279
"官员/Na/ZBN_CMN_20030722_wpr/37035",-0.0228008329067611,-0.0179731469932894
"官员/Na/XIN_CMN_20030904_wpr/1783",-0.0937336364623552,-0.0659468731142325
"公务员/Na/XIN_CMN_20001008_wpr/57732",0.0489688000465617,0.327663571305179
"官员/Na/XIN_CMN_20030820_wpr/13926",-0.113472671480741,-0.0587735929784798
"官员/Na/CNA_CMN_20010131_wpr/166696",-0.0636572484211532,0.00403619204544945
"官员/Na/XIN_CMN_20010123_wpr/8094",-0.131719827666313,0.140192007021616
"官员/Na/CNA_CMN_20001114_wpr/132507",-0.140214776626302,0.0698719920345468
"官员/Na/XIN_CMN_20030502_wpr/11226",0.00209097209582751,0.0349497287362032
