"id","x","y","variant","corpus","year","text","lect"
"研讨会/Na/CNA_CMN_20001225_wpr/13551",0.00685420836212243,0.00795640154039915,"研讨会","CNA","2000","纪念馆 中山 讲堂 所 举行 的 「 地方<br>自治 学术 <b>研讨会</b> 」 是<br>由 内政部 、 中国 地方 自治 学会 所","TW"
"研讨会/Na/XIN_CMN_20030725_wpr/63033",-0.0471155891555465,-0.00796445771238704,"研讨会","XIN","2003","打击 盗版 活动 ; 第四 , 通过 举行<br>对话 和 <b>研讨会</b> 等 形式<br>, 提 高 普通 消费者 尤其 是 青年","ML"
"论坛/Na/ZBN_CMN_20001116_wpr/4727",-0.0575331729511052,-0.0563945520353543,"论坛","ZBN","2000","用餐 时 ， 却 喜欢 亲力亲为 。 亚太<br>经济 合作 <b>论坛</b> 的 20<br>名 到访 领袖 昨天 晚上 由 司机 接送","SG"
"论坛/Na/ZBN_CMN_20001214_wpr/26316",0.0278479804724581,-0.10288902649039,"论坛","ZBN","2000","的 共同 政治 利益 ， 提出 组成 “<br>西 太平洋 <b>论坛</b> ” ， 正<br>是 实现 这 项 理念 的 一","SG"
"研讨会/Na/XIN_CMN_20030602_wpr/54521",-0.0113224451823678,-0.0150572953367143,"研讨会","XIN","2003","开幕 的 东盟 与 中日 韩非 典型 肺炎<br>防治 高级 <b>研讨会</b> 上 致<br>开幕词 时 作 上述 表示 的 。 高强","ML"
"研讨会/Na/CNA_CMN_20001220_wpr/106651",-0.00342224904087006,0.0404350013120578,"研讨会","CNA","2000","状况 到底 好不好 ? 在 今天 台北市<br>政府 一 项 <b>研讨会</b> 中 ,<br>警察局 在 专题 报告 中 举 警政署 的","TW"
"研讨会/Na/CNA_CMN_20001016_wpr/87552",0.0122990815115563,0.0415655246394878,"研讨会","CNA","2000","媒体 访问 。 891016 国贸局 长吴<br>文雅 将 在 两岸 <b>研讨会</b><br>发表 专题 ( 中央社 记者 周慧盈 台北<br>十六日电 ) 两岸","TW"
"研讨会/Na/CNA_CMN_20001211_wpr/38663",0.00122235602951763,0.0134146522053536,"研讨会","CNA","2000","组 将 于 明天 在 新竹 科学园区 举办<br>第一 场 <b>研讨会</b> 。 第二<br>场 研讨会 则 规划 于 三十日 在 南部","TW"
"研讨会/Na/CNA_CMN_20001025_wpr/150165",0.0820583687276812,-0.0275290890032217,"研讨会","CNA","2000",", 中共 文化部 对 外 联络 局 局长<br>李刚 在 <b>研讨会</b> 中 表示<br>, 中共 与 非洲 文化 交 流 将","TW"
"论坛/Na/XIN_CMN_20001116_wpr/22154",0.0160362214622038,-0.039856631435175,"论坛","XIN","2000","大学生 “ 为了 中华 民族 的 伟大 复兴<br>” 主题 <b>论坛</b> 活动 的 帷幕<br>。 论坛 活动 分为 “ 百年 追问","ML"
"论坛/Na/ZBN_CMN_20030818_wpr/86104",-0.00103996168049339,-0.0251081342814791,"论坛","ZBN","2003","niversity of New SouthWales<br>） 举行 的 “ 环保 创意 <b>论坛</b><br>” co-Innovate 03 ） ，<br>与 来自 各 国 的","SG"
"座谈会/Na/XIN_CMN_20001229_wpr/24147",-0.0429202345591483,0.0150923597860723,"座谈会","XIN","2000","、 中国 科学 技术 协会 今天 在 人民<br>大会堂 举行 <b>座谈会</b> , 缅怀<br>他 的 卓越 成就 和 崇高 精神 。","ML"
