"x","y"
"任务/Na/XIN_CMN_20030903_wpr/74803",-0.0113664736336494,-0.0204481884741966
"责任/Na/CNA_CMN_20001121_wpr/21467",0.064503842634092,-0.00553753907275277
"责任/Na/ZBN_CMN_20001012_wpr/27891",0.0647515491338047,0.0227389985660632
"责任/Na/XIN_CMN_20030724_wpr/62789",-0.0255744985793342,0.175265006312718
"任务/Na/XIN_CMN_20030625_wpr/11904",-0.0270196327877297,-0.0280152515613925
"责任/Na/CNA_CMN_20001020_wpr/116325",0.0246697158993776,-0.0252683308512422
"责任/Na/ZBN_CMN_20030520_wpr/49088",0.0735135144937543,0.00389465590861093
"任务/Na/XIN_CMN_20030725_wpr/25011",-0.0260477291631295,-0.0113046733559984
"任务/Na/ZBN_CMN_20001024_wpr/19531",0.0081403548784962,-0.0799887202009216
"任务/Na/ZBN_CMN_20001101_wpr/19970",0.00405095567344751,-0.122740005327866
"责任/Na/ZBN_CMN_20030418_wpr/61286",0.0276100292532947,-0.0101372481687041
"责任/Na/XIN_CMN_20001118_wpr/2749",-0.00801836203902009,0.024260320558457
"任务/Na/CNA_CMN_20010120_wpr/102311",0.0518400078783993,0.167604029210181
"责任/Na/ZBN_CMN_20030716_wpr/6819",0.0909569793885871,-0.0487202595634696
"任务/Na/ZBN_CMN_20030522_wpr/55755",-0.0215767588228554,-0.0781202894296168
"职责/Na/XIN_CMN_20030919_wpr/19463",0.00600553529758428,-0.0395898801794526
"任务/Na/XIN_CMN_20030410_wpr/4657",-0.0354355264370634,0.0435904450493504
"责任/Na/XIN_CMN_20030410_wpr/67439",-0.0135416784417314,0.0139157179382062
"任务/Na/XIN_CMN_20030515_wpr/40734",0.0104162947856372,0.00341791790450524
"任务/Na/ZBN_CMN_20001218_wpr/35411",-0.0261847032315243,-0.0320915969020861
"责任/Na/CNA_CMN_20001030_wpr/27377",0.0180668548756648,-0.00648166597308935
"责任/Na/XIN_CMN_20030907_wpr/40710",0.0295208074850767,-0.115749969700786
"责任/Na/ZBN_CMN_20001220_wpr/5503",0.256801269171292,-0.000932925024450068
"任务/Na/CNA_CMN_20010109_wpr/34846",-0.0413220207435727,0.0442513761286976
"责任/Na/CNA_CMN_20001204_wpr/62843",0.0798298172367463,0.00918876952533496
"任务/Na/XIN_CMN_20001203_wpr/9222",-0.0244850833510155,-0.0141198991750434
"任务/Na/CNA_CMN_20001001_wpr/81581",-0.0896414287048521,0.00169431031230177
"责任/Na/CNA_CMN_20010130_wpr/129562",0.0155454893476718,-0.0103221601843289
"责任/Na/XIN_CMN_20030709_wpr/58391",0.0487064009363429,-0.010707598440535
"任务/Na/ZBN_CMN_20001213_wpr/8077",-0.06215015237396,0.0178069173407266
"责任/Na/CNA_CMN_20010102_wpr/16695",0.0170439719201859,-0.0237561468168939
"任务/Na/XIN_CMN_20030701_wpr/42436",-0.00784756530268624,-0.0230297132486086
"任务/Na/XIN_CMN_20030706_wpr/3402",-0.0183868761964415,0.114875981252188
"任务/Na/XIN_CMN_20001216_wpr/16925",-0.0402488161904759,-0.154732146368864
"任务/Na/XIN_CMN_20001116_wpr/48252",-0.0964407955850028,-0.055548012907808
"责任/Na/XIN_CMN_20030508_wpr/50972",0.0361698776016309,0.0525400683382226
"责任/Na/XIN_CMN_20030403_wpr/6836",0.0207118074155158,0.0980725921918695
"责任/Na/XIN_CMN_20030604_wpr/70211",0.0805445923944658,0.0911579538903851
"任务/Na/ZBN_CMN_20010103_wpr/29277",-0.0347796907746097,-0.0588771680046882
"职责/Na/XIN_CMN_20030822_wpr/26845",-0.00373286304666362,0.042064463297526
"任务/Na/XIN_CMN_20030515_wpr/61951",-0.030770381116976,-0.0120798421586561
"任务/Na/XIN_CMN_20001022_wpr/16677",-0.0129106691664929,-0.0144804662808239
"任务/Na/ZBN_CMN_20030704_wpr/44813",-0.0807002354469614,0.0111699945744
"责任/Na/CNA_CMN_20030906_wpr/14603",0.145502967863057,0.127021849975165
"责任/Na/XIN_CMN_20030417_wpr/12906",-0.00177016482115512,-0.0341303826824718
"责任/Na/ZBN_CMN_20030705_wpr/12703",0.0224908298110456,0.114309450716009
"任务/Na/ZBN_CMN_20030501_wpr/40006",-0.0234388679545059,-0.0585276478250619
"责任/Na/XIN_CMN_20030429_wpr/62612",0.0323535551378868,0.0159445319013427
"责任/Na/XIN_CMN_20030721_wpr/28112",0.00938255976283006,-0.0256118589642835
"任务/Na/XIN_CMN_20010112_wpr/71745",-0.103467511615472,-0.0411469578303831
"任务/Na/XIN_CMN_20001229_wpr/31378",-0.0142498605430696,-0.0273738835522305
"任务/Na/XIN_CMN_20030523_wpr/69957",-0.185754728318846,-0.0764319681585472
